-0.87483984,0.71232015
-0.88090265,0.6516956
-0.83106655,0.67312956
-0.81808877,0.6028647
-0.8220551,0.81408644
-0.6062329,0.67231005
-0.79980546,0.6068822
-0.73233503,0.6090139
-0.70748407,0.6020705
-0.82550544,0.62131464
-0.8048955,0.831203
-0.6477721,0.6450409
-0.83750874,0.634618
-0.6331951,0.75224155
-0.8632283,0.69684476
-0.89244336,0.72264034
-0.7618265,0.61034966
-0.60621214,0.8531578
-0.70334953,0.88003904
-0.7188647,0.865716
-0.6004365,0.7840613
-0.64858526,0.8640694
-0.69868875,0.8737751
-0.6429664,0.84887534
-0.61358374,0.8225618
-0.64849067,0.84009916
-0.60617566,0.76202637
-0.73682606,0.8792003
-0.59711254,0.790211
-0.58955055,0.76711696
-0.7950447,0.8533474
-0.5961895,0.84063566
-0.59635395,0.73942614
-0.7990332,0.8468235
-0.62294495,0.8691889
-0.5963761,0.7977896
-0.8275687,0.8315064
-0.83351535,0.6289231
-0.88824743,0.6593806
-0.6001264,0.6888402
-0.69537675,0.8900945
-0.6061242,0.8131531
-0.6131631,0.8692012
-0.73998976,0.87702566
-0.60255843,0.8200556
-0.5728662,0.78449106
-0.61967635,0.8264869
-0.6100819,0.7899433
-0.6941661,0.8739673
-0.71892536,0.85348374
-0.8803929,0.59199995
-0.85942274,0.58875537
-0.8696615,0.65344906
-0.86761403,0.68701214
-0.58887327,0.77981985
-0.6561926,0.85133636
-0.66175336,0.8900316
-0.5980846,0.8447834
-0.72270644,0.8633339
-0.8725633,0.71863145
-0.6343352,0.66304994
-0.59793,0.81072897
-0.7494462,0.8647254
-0.6337333,0.8730222
-0.64264435,0.8160341
-0.75392395,0.86889595
-0.7977042,0.8456308
-0.61555535,0.75642663
-0.64155084,0.8675088
-0.57267433,0.8384417
-0.6109299,0.8294904
-0.6033362,0.8817476
-0.8538835,0.81084895
-0.85117394,0.64681566
-0.66508514,0.64820397
-0.6096307,0.8825532
-0.6994997,0.8799877
-0.636226,0.8637112
-0.66555613,0.88212276
-0.6480685,0.8497263
-0.62941724,0.85895485
-0.8146767,0.84072965
-0.8472612,0.6708641
-0.75961965,0.6306242
-0.83518785,0.62865883
-0.82725215,0.660748
-0.8450851,0.78750885
-0.85572606,0.5815529
-0.60160494,0.86832595
-0.66493195,0.8900078
-0.6405798,0.86762345
-0.6044935,0.80564165
-0.61989826,0.85637325
-0.65079343,0.8318982
-0.66279125,0.87011164
-0.7444983,0.862971
-0.69854164,0.85981435
-0.65449923,0.86429477
-0.5983292,0.8123386
-0.67973316,0.8717028
-0.6490027,0.84608024
-0.61326826,0.80398005
-0.8654022,0.7785605
-0.8656926,0.6245747
-0.8508521,0.8000245
-0.60097915,0.8062347
-0.60765094,0.8304748
-0.85391957,0.6123733
-0.8821258,0.62886375
-0.7009596,0.6225253
-0.75910014,0.6056107
-0.6610986,0.90818846
-0.8437845,0.6968276
-0.7199515,0.84610844
-0.6086186,0.7984548
-0.61394995,0.8139771
-0.6100894,0.8296132
-0.6583355,0.8373992
-0.8602978,0.6680709
-0.72885394,0.6346172
-0.8434469,0.64832294
-0.6276719,0.82223517
-0.60826224,0.90415835
-0.60734165,0.81425697
-0.60191756,0.75254023
-0.71902955,0.6295791
-0.8354349,0.60164386
-0.85509425,0.70390373
-0.63308847,0.6609042
-0.75882304,0.86021733
-0.7840901,0.8585701
-0.6412758,0.8386696
-0.7408513,0.61048347
-0.8246775,0.63273656
-0.7221734,0.58696985
-0.8032178,0.6301237
-0.79389024,0.6210421
-0.65193987,0.81099564
-0.5900202,0.79483217
-0.63656086,0.83659935
-0.6597971,0.86572665
-0.6435237,0.8346814
-0.6278958,0.8582724
-0.6124111,0.76132137
-0.8611753,0.62309754
-0.861235,0.7034694
-0.66508913,0.86826354
-0.64351344,0.85042065
-0.66906047,0.8886148
-0.6771243,0.614088
-0.6008561,0.77503973
-0.60724443,0.7646437
-0.6371513,0.859439
-0.8808175,0.6799748
-0.8636993,0.7443908
-0.65606415,0.89452505
-0.69030553,0.8679258
-0.66703224,0.8584685
-0.73378366,0.85616946
-0.76950246,0.8735233
-0.8314178,0.8105504
-0.8949164,0.6341453
-0.8352975,0.60713905
-0.86213726,0.6712339
-0.6587003,0.6422103
-0.8898244,0.652177
-0.8660115,0.7079135
-0.8228741,0.6103485
-0.7781474,0.60566694
-0.8945066,0.66536933
-0.6671044,0.86776584
-0.61037344,0.6912242
-0.78722924,0.6250547
-0.8886431,0.64351505
-0.7542724,0.61810464
-0.89199185,0.6827689
-0.8420173,0.7922827
-0.81668174,0.61379147
-0.87233585,0.65686876
