-0.44344586,-1.4953722,-4.205304,-4.63883,-1.9123182,1.0087738,1.9322724,1.1543105,0.066556826,-0.014616553
-0.6527187,-1.4308325,-3.3379533,-3.497769,-0.6866528,1.075915,1.8803346,1.0078331,0.18276574,-0.42635402
-0.6025681,-1.7140546,-3.8990963,-3.7736793,-1.8222955,1.6337482,2.8339767,1.4225925,0.02160186,-0.74975336
-1.387271,-1.1468446,-3.4657207,-3.313977,-1.2994407,1.2565266,2.1494453,0.9125546,0.020344466,-0.8553781
-0.9050259,-1.6888777,-4.552026,-3.8065574,-1.1662151,1.1336037,2.0152235,1.6673535,0.36749116,-1.1561929
-0.7215371,-0.99001235,-3.626544,-3.672178,-1.3714788,1.3425053,2.4015865,1.4255615,0.03650875,-0.7626401
0.054364644,-1.8393967,-3.9921632,-4.181232,-2.1176434,0.6884877,2.814488,1.6946684,-0.18668248,-0.7379328
-0.66753745,-1.7006931,-3.4315898,-3.0976503,-1.3426914,1.106245,1.9462142,1.4002361,0.18483755,-0.9573837
-0.7488285,-1.023872,-4.313071,-3.8420415,-1.1925681,0.9914184,1.5740055,1.1273406,0.20846823,-1.1045508
-1.2021421,-2.4820592,-4.9981585,-5.4192433,-2.5825527,1.1891458,2.8043935,1.990363,0.2924961,-0.73666316
-1.0914496,-1.7387862,-4.411563,-5.526429,-1.4611639,2.1132693,3.1839285,1.6263705,0.009543727,-1.1802589
-0.6371592,-1.589169,-3.465529,-3.1415706,-0.90343666,1.3325789,2.6667354,0.87668157,-0.28055808,-0.524276
-0.43996313,-1.5630152,-3.7856927,-3.607812,-1.792165,0.57929146,2.1772242,1.5259861,0.14931606,-0.8923984
-0.8828334,-1.504281,-3.2392719,-3.3028414,-1.3255849,1.0581863,1.6142241,1.067622,0.016759004,-0.529641
-0.17300801,-0.9965279,-3.184729,-3.049022,-1.3387532,0.5149603,1.8900467,1.5564995,-0.3288289,-0.9398922
0.34293562,-2.1928363,-5.6535835,-4.5353,-1.818516,1.437657,3.7577596,2.579944,0.22828194,-1.5801865
-0.6089035,-2.6043077,-5.079169,-4.013495,-1.3026245,1.382202,2.0687714,1.8256146,0.15730794,-1.2795535
-0.21157889,-1.4624367,-4.3384585,-4.7814655,-1.5255954,1.3227968,3.1295636,2.1933756,0.8005808,-0.27566826
-0.14581919,-2.3389127,-5.2466474,-4.52488,-1.213232,1.974906,2.530129,1.7369233,0.3027263,-1.0649879
-0.9140916,-1.3300982,-4.0854006,-3.5776794,-0.760654,1.3893812,1.9841126,1.6057569,0.33448163,-0.51983804
-0.69296134,-1.47563,-2.7316234,-3.0107422,-0.95441926,1.1597109,1.486428,0.5984734,0.08365399,-1.013292
-1.187281,-1.395649,-3.4838243,-3.4330738,-1.2683289,1.197755,2.2149138,1.1469074,-0.16258445,-1.7351501
-0.0960619,-1.9269515,-3.5472262,-3.394391,-1.93648,1.2070066,2.4577239,0.82118076,0.0018648654,-0.1628071
-1.353255,-1.9104306,-4.024272,-3.5065105,-1.0887446,1.9423789,2.6175883,1.3500679,0.20770827,-0.63703984
-0.9860207,-1.7544255,-4.072265,-4.2741156,-1.7741729,1.2720647,1.9584546,1.565671,0.27933538,-0.74686086
-0.75152403,-1.830132,-4.1681237,-4.2165155,-1.7658087,0.79892904,2.1613736,1.2008287,-0.1725175,-1.1655822
-0.94468945,-1.775978,-3.863448,-3.5685668,-1.3875439,0.8362232,2.2014825,1.5100286,-0.28742084,-0.9568489
-0.8812516,-2.2462273,-4.5537577,-4.746308,-1.4867513,1.3869905,2.5411794,1.7464863,-0.18644123,-1.2278697
-0.60092205,-1.7441227,-3.5945396,-2.8109283,-1.0994327,1.0918888,1.4731635,0.9658479,-0.5119818,-0.5548274
-0.4295832,-1.2736262,-3.8184083,-2.9722574,-0.9215361,1.0753622,1.7923405,0.89228624,-0.13288017,-0.5772321
0.010458121,-1.5865123,-3.355037,-3.3635073,-1.1347244,1.6048849,2.1061714,1.303374,0.15887721,-0.47617018
