-2.561847,-0.22158507,-2.4650347,1.588469,0.88917214
-0.663076,-0.040972278,2.267383,1.2938635,2.7436628
-2.4860206,-0.49604616,2.4323363,-1.4625564,2.2113216
1.3623741,0.0357898,-2.1368058,1.0818342,1.4604533
-0.41841742,0.6420374,2.5753186,1.0492841,2.0535305
-1.2473437,-0.15137638,-2.57492,-0.99340916,2.8684325
-0.15457854,-0.04387616,2.6641107,-1.6940624,1.780431
-0.2723616,0.29046184,-2.3313494,-1.3183359,0.101241045
1.3873969,0.15603754,2.4742064,-1.0370976,2.3448699
2.8226843,0.5228461,2.6527493,-1.1217986,2.7816012
-0.32718292,0.09804897,2.573423,1.2440319,1.6667738
1.3424181,0.38301808,-2.7992387,1.1773287,0.7813888
0.23766051,-0.08944672,2.6417701,1.0151035,1.1528181
1.5655333,0.24930626,2.9671783,-1.5565002,1.8427489
-2.9272058,-0.9253597,-2.6029298,-1.5294338,0.994839
1.1543788,0.29239804,-2.477015,-1.1417851,1.8533534
1.6489618,0.55618626,2.6198854,-1.2630298,2.3325913
0.37337112,0.1263917,-2.287096,-0.9380838,0.89489305
1.6897591,0.3148669,-2.627758,1.1033127,2.9261348
-2.6805592,-0.15402415,-2.7857592,-1.282561,0.60042274
2.5033605,0.74980307,2.1660318,1.0110575,2.707782
1.4155625,0.24761148,1.8389856,1.2504458,0.8800556
2.5515666,0.59351945,-2.9159164,1.1548473,2.378783
-0.7725653,0.47153518,-2.4059937,1.0154852,1.8812686
2.5551605,0.72657144,-2.6415184,-1.2030115,2.1672826
-1.3512933,0.2003818,-2.2215078,1.211706,1.2383667
-0.46021768,0.84773713,-2.7990263,-1.2052408,2.0723102
-1.2890687,-0.4595586,2.2192583,-1.2017161,2.6453867
-0.13358739,0.316137,2.8007312,1.07227,-2.0334938
0.72805303,0.26875144,1.8040915,-1.2078819,2.9772017
0.96697855,-0.78219765,2.2874653,-1.0609142,2.349553
2.6217902,0.2435316,-2.4572017,1.1115574,0.8786625
1.9200221,0.5845244,2.496561,1.0290475,2.8790488
-2.5400703,0.1989037,-2.3191206,-1.2422731,0.62817585
-0.1279351,0.099343695,2.2788374,1.1751106,1.4327371
-1.5942659,-0.027633391,-2.5231745,-1.1084437,1.5513314
-0.5748639,-0.34925875,-2.0908751,-1.0581037,1.1659826
-1.9266986,-1.0667263,2.8185778,1.0723705,2.3438213
-0.89273036,0.21490777,2.7588463,-1.399468,1.2841072
2.6192756,0.24349941,-2.9773407,-1.1589,0.8501826
0.5393107,0.086554594,2.6357582,1.0256453,2.9779668
0.04278615,1.3032461,-2.9995806,-1.2082944,1.3485752
1.3923081,0.88254493,-1.6126634,1.0109831,2.44815
0.811956,0.09484557,-2.8354423,-1.0204911,-0.1471765
-2.603762,-0.25776827,2.4873435,1.1788197,1.2210534
0.47061434,0.18197928,-2.4660096,1.0201905,1.4301503
-2.853576,-0.4736765,-2.59485,1.0320383,2.665587
0.05786717,-0.1992506,-2.9465787,-1.199832,2.6554084
2.8286276,0.34918228,2.1155002,1.0517555,0.49246034
-2.0466032,0.037164222,-2.5950334,-0.91948354,1.4011222
1.2064309,0.3374483,2.0277717,1.1754532,1.0493679
0.38665345,-0.14690833,2.440905,1.0961235,2.239538
2.2922587,0.36983612,2.5351198,-1.0680096,2.1083446
-2.958,-0.023248428,-2.3230457,-1.0967212,0.14364018
2.4717689,0.50031185,-2.467142,1.1042897,1.6577396
2.4850469,0.31175566,-2.8387172,1.2234993,2.3727965
0.2844813,0.93693477,-2.7684662,1.218574,2.0579185
1.2294614,-0.39766666,-2.8225086,1.0551451,0.3875535
0.618046,0.20618632,-2.1959953,-0.974523,0.85642827
2.3952615,0.26433453,2.595264,-1.1972803,1.8445126
1.1058321,0.035047814,-2.547742,-1.1520361,0.076455005
0.59629494,0.13055521,-2.7380018,1.2028118,1.545287
0.74035734,-0.109960474,-2.6333952,0.9996776,2.212583
2.5833182,0.16627206,2.4459171,1.1181629,1.4899874
0.047739312,0.031020312,-2.544109,1.2268522,1.3877773
-0.99991536,0.20014544,-2.5907407,1.256791,1.4305714
0.77361596,0.37780777,-2.4961863,-0.9954133,0.28087166
-2.1571817,-1.4298273,-2.9761386,-1.1268804,2.5287437
-1.5876036,0.005250299,2.290984,0.9268425,0.38343367
1.7280266,-0.14481214,-2.3861208,-1.1023523,0.6176381
-0.63775676,-0.07501332,-2.9732962,-1.1875315,2.8701293
-2.2583683,-0.36360377,2.8613255,0.9322869,2.0162175
1.6172245,0.2595742,2.803741,1.199154,2.42861
0.5124404,-0.3071348,-2.8855774,-1.3715342,2.9424613
-1.8156403,-0.21436718,2.6434467,-1.1649579,-0.20121703
-0.7392908,0.30116504,-2.6070576,-1.2338434,2.3047109
1.5944297,-0.5218245,2.6963468,-1.1311848,1.013912
-2.8863218,-0.3718365,2.6151369,0.86263376,1.836135
-0.26929897,0.003892329,-2.2007744,-1.148097,2.7950306
-1.7362945,0.3170685,-2.8870063,-1.4003948,1.0861396
2.873163,-0.3778963,2.3606715,0.9954731,1.9920977
