1.5207306,0.39801913,2.1627376,0.96830666,2.0088532
-0.8465704,-0.1772737,2.2423465,0.9672308,1.3459018
-2.3838606,-0.31596845,2.565808,-1.0409702,2.1958833
-0.7377762,0.1763152,-2.6356618,-1.1755408,1.947337
-2.162923,-0.34306917,-2.2092662,1.0238246,2.1858785
1.3763809,-0.27813137,-2.988978,1.170697,1.389505
-0.99326605,0.21106824,2.2980993,0.94600403,1.1141623
0.80481,0.62958944,-2.923745,1.2358893,0.7203697
-1.8183508,-0.43252516,-2.9116573,-1.2882851,2.9589798
-0.47519246,-0.17798033,-2.5319188,1.0816039,2.4381738
-0.52815866,0.2371496,-2.9507196,0.9969508,2.72286
0.64282316,0.45852366,2.562781,-1.0897034,1.4038953
-1.0087373,0.18249553,-2.6049473,-0.9616934,1.591413
-0.7391375,1.2794707,2.4729192,-1.1965637,-0.026938722
0.77390295,0.73352975,2.557534,-1.1307378,1.5804919
-1.0337347,-0.39278853,-2.7103136,-1.1498791,1.8136907
0.26444468,0.29545042,2.4787161,0.9679043,1.8203866
-0.34228408,0.2548706,2.5897043,-1.0231222,2.215612
-0.21714808,-0.001493332,-2.212427,1.1178024,2.157412
2.326344,0.44355184,2.7609437,1.2946322,2.9753106
1.802512,0.07962834,-2.9328456,-1.1244767,2.1002731
2.383529,0.48780254,-2.87453,1.2940891,1.811405
-1.9858047,-0.38616914,-2.9341464,1.1115785,2.267132
-1.1055061,-0.39781758,2.7782805,0.91795695,2.7201536
-0.39613444,0.1650299,2.3984382,-0.8120495,0.6538022
0.49167952,0.44266465,2.957509,-1.3660699,1.8982351
-2.3833034,-0.5882186,2.4444137,-1.0587535,2.509829
-0.08475996,0.11139082,2.255378,-1.026778,1.6403158
0.22817975,-0.019706707,2.655812,1.1032532,2.7550375
-1.7196544,-0.28410187,-2.64656,-1.1187321,2.8675368
0.044068426,0.0014867599,2.3416934,-0.9738618,1.9682721
-0.56709194,0.27375573,-2.4130673,1.0633053,1.8698096
2.3164344,0.33360827,2.9513528,-1.2379893,2.1430843
-1.0094697,0.17524305,-2.5168014,-1.1177298,1.3963463
0.39208648,0.02082756,2.5841699,1.0007999,2.39912
