1.1260105,0.066385284,-2.8066764,-1.172297,1.0114698
0.24549483,-0.005860481,2.6086206,1.4128222,2.1602879
-0.76049006,-0.035807572,-2.8464553,-1.0412865,1.9988607
2.924166,0.3161287,2.9967024,-1.1494527,1.8477093
0.71780473,0.17672485,-2.8054023,-1.1635727,1.8035641
-0.0014648235,0.5621692,2.908746,1.1506863,0.43871874
1.6408904,-0.23670514,2.992587,-1.5411018,1.6178465
-2.760962,0.010341755,2.438709,1.2619979,2.6575997
1.6627072,-0.042309146,2.8268113,1.3727673,0.80344623
-2.313119,-0.3316898,-2.9429808,-1.1014258,2.277146
-0.35084286,0.3043138,2.9831688,1.3006485,2.0986536
0.16883714,-0.1413748,2.7765875,-0.98896503,0.94832
1.3913977,0.270181,-2.2138505,1.3672328,1.4182178
-0.9466741,-0.45777735,-2.8241036,-1.1136755,1.0129496
-1.079955,0.041665845,2.8221526,-1.1428858,2.1212869
2.2105815,-0.13415015,2.8121574,1.2829462,0.61705434
2.0218236,0.34690082,-2.7851784,-1.0761102,2.2575488
2.8983076,0.47771564,-2.568264,1.1443286,1.0260247
2.219159,0.34788534,2.6500232,0.98379713,1.2934031
-1.1337589,-0.47387636,-2.3105924,-1.1977979,2.738916
2.3558319,0.7395983,2.8868594,1.279509,2.443525
0.07703788,0.10622053,2.6937168,1.0295328,2.1564882
1.1666261,0.52366066,2.6854627,-1.1063052,0.54160106
0.0016593033,-0.101574056,-2.9785566,1.1521404,1.0648754
-2.2641792,-0.5262282,2.7894795,1.3496277,2.6323485
-0.9269361,-0.0259199,2.5240402,0.9534425,1.5045533
-2.6400874,-0.36807442,-2.7067645,-1.5030984,1.6829063
-0.23622368,-0.32159036,2.7288299,-1.132418,2.0098147
2.3549469,0.3754249,-2.2588105,-0.8326926,1.0881351
-1.6744809,-0.3973322,-2.697512,1.2517533,2.1689756
-1.5081092,0.020377172,-2.74894,0.8095015,0.19805767
0.68591374,-0.27089366,-2.7127223,-0.8811749,0.83750474
0.021734778,-0.14581376,2.6860688,-1.220189,2.4340532
2.837624,0.52829087,-2.5664513,-1.0761815,2.1784544
