0.25474763,-1.6474676,-2.7459242,-1.9339093,-0.85190487,0.37393957,0.9755057,0.52798027,-0.0734779,-0.9505302
1.1586366,-1.9588063,-2.9698255,-1.6903657,-0.9226213,0.63273156,0.90969414,-0.23336934,-0.5616856,-1.0953187
0.64853054,-1.1667544,-2.4734626,-2.0571544,-0.90512735,0.051041074,0.3196521,0.28804913,-0.4648041,-0.5860992
0.65360934,-1.7832402,-2.732684,-2.7689712,-0.45421258,0.5203147,0.27781263,-0.03289569,-0.59275025,-0.8447239
-0.006759871,-0.64383835,-1.8974205,-1.8065553,-0.3994596,0.63005817,0.048889384,0.07324604,-0.06819382,-1.0177686
0.43661743,-1.1270044,-2.9190311,-2.369943,-0.8549646,0.10545313,0.6347632,0.23498698,-0.28097615,-0.046446733
0.62517345,-1.4805416,-3.1856363,-2.190884,-0.5586727,0.7138239,0.9362597,0.48137182,0.18681115,-0.82156193
0.7103746,-1.2780224,-2.824442,-1.745643,-0.45768952,0.49510106,0.41758633,0.18224293,-0.3445272,-1.5215245
0.41983745,-1.2084208,-2.6397514,-2.3583374,-0.37711963,0.6174062,0.9476682,-0.008924555,-0.20617113,-0.67753494
0.5096725,-1.355712,-3.2202275,-2.517656,-1.327234,0.30773282,0.5608279,0.52003413,0.15697262,-0.13649553
0.6464645,-1.6178764,-3.4770658,-2.7553954,-1.5747656,0.115895145,0.8310075,0.13974491,0.08646044,-0.2294376
0.8147989,-1.5676409,-2.7218854,-2.2692676,-0.62680495,0.76943076,1.2398112,0.042169154,-0.124555886,-0.6956468
0.844455,-2.074514,-2.7487764,-2.6216152,-0.62138915,0.5988494,1.0463356,0.31958497,-0.29601407,-1.0910728
-0.13100104,-1.4240133,-3.0747197,-2.324057,-1.0253448,0.4118504,1.2301602,-0.09449559,-0.21438165,-0.58827347
0.29212397,-1.7372713,-2.9811683,-1.8233657,-0.47305644,0.26744917,0.6172097,-0.31538683,-0.6345075,-0.9119277
0.2969618,-1.8151016,-2.7895255,-1.8125443,-0.954228,0.20024717,0.5509544,0.6550378,0.056590274,-1.1011301
0.8062299,-1.9101884,-3.7481182,-2.884623,-1.0591114,-0.20210727,0.51157504,0.49244422,-0.07648995,-0.8130327
1.1107057,-1.1235573,-2.2993398,-1.9611627,-0.8103966,0.43640202,0.5522316,-0.438325,-0.6836023,-1.0444665
-0.5123925,-1.1554191,-2.5320399,-2.2264638,-0.85498023,0.48292217,0.7799621,0.37633038,-0.23693538,-0.31165013
-0.23164877,-1.588006,-2.5853045,-2.6529589,-0.91062194,-0.2514572,0.21556634,0.41499892,-0.15617874,-0.5114556
0.704725,-1.8747265,-3.6315649,-2.540245,-0.6167005,0.53475964,0.79374516,0.03567473,-0.5067666,-0.63421905
0.8699291,-1.5020603,-3.2911243,-2.091106,-0.56947905,0.2366693,1.1293373,0.23661281,0.15602991,-0.55831945
0.5856451,-1.0026584,-2.8111389,-2.4514618,-1.0214242,0.39858827,0.38651595,-0.3427871,-0.79728234,-0.7504772
0.47459888,-1.4157665,-2.2219067,-1.2052612,-0.20574611,0.25331277,0.8655366,0.06310409,-0.36820975,-0.52732486
0.44536817,-1.7099342,-2.8256245,-2.3339322,-0.4442235,0.22373864,0.3870287,0.1395699,-0.2093513,-1.2074499
0.7390811,-2.250232,-3.3588119,-2.5513058,-0.90978575,0.07864789,0.78455067,0.4031551,-0.22115842,-1.1165429
0.35898915,-1.656248,-2.7251835,-2.1661634,-1.146181,-0.07143894,0.5571252,-0.0048818686,-0.47255972,-0.8179764
0.838054,-1.1913782,-2.2975478,-1.4456481,-0.38919756,0.19179249,1.1701891,0.23032603,-0.49413535,-0.45562226
0.49925622,-1.5508691,-2.5524724,-1.2989361,-0.60210156,0.65609896,0.28477734,-0.20875643,-0.6380559,-0.976494
0.04000652,-1.4965731,-2.7304978,-2.0678227,-0.4843201,0.5996704,1.1817164,0.074070305,-0.0831366,-0.9659417
0.6429658,-1.1540515,-1.8647491,-1.4839611,-0.40322348,0.3870471,0.51614964,0.08550665,-0.0027103059,-0.52680105
-0.04766375,-1.7694972,-3.0290563,-2.2049549,-0.5674676,0.31865814,0.84928644,-0.030086322,-0.55677766,-0.9649809
0.47458947,-1.4620074,-2.9901385,-2.1513925,-0.6799333,0.7974549,1.0497028,0.17490661,-0.5812659,-1.003656
0.7976157,-1.458228,-2.1507266,-1.693695,-0.51410663,-0.014067022,0.87536734,0.0918474,-0.32559898,-0.8517056
0.51925886,-1.2597322,-2.277887,-1.998956,-1.0586541,0.6735202,1.2595389,0.14788519,-0.40900472,-0.5813915
-0.09611339,-1.3740313,-2.9162998,-1.9950448,-0.6512253,0.3717194,0.5667983,-0.13874155,-0.39588863,-0.82379866
0.20640412,-1.2427717,-2.5417967,-2.0533597,-1.1373183,0.099151514,0.22041236,-0.5868346,0.007082294,-0.8239712
0.07043696,-1.0343059,-2.1125073,-1.8169919,-0.4455105,0.82781047,0.86231434,-0.02917546,-0.28303793,-0.38837492
0.5863844,-1.7523303,-3.0821388,-1.8878419,-1.1411365,-0.24177764,0.4299748,0.31915134,-0.23066796,-0.64312685
0.33871338,-1.8444626,-2.844353,-2.0740428,-0.7133693,0.25043547,0.43159187,-0.20344634,-0.68511105,-1.3523633
0.46200526,-1.3961568,-2.3827112,-1.8021325,-0.57927316,-0.020267261,0.70605934,0.06335188,0.1444947,-0.44973004
1.1810145,-1.5798448,-3.0650399,-1.6771928,-0.6959262,0.19049215,0.55829066,0.049150836,-0.35153893,-0.70834774
1.0386492,-2.3464038,-4.4485273,-3.9522471,-1.3567634,0.50819254,1.1621944,-0.25331184,-0.3626405,-0.23174764
0.6611445,-1.2430791,-2.8897328,-2.1033726,-0.6243482,0.3491722,0.484155,-0.07232095,-0.6456051,-0.37126985
0.765519,-1.6026846,-2.8292937,-1.8229426,-0.5429248,0.26067656,1.0703164,0.089423046,-0.15596156,-0.42326632
0.41621453,-1.232222,-2.0458293,-1.9207485,-0.98737246,0.23063691,0.5606011,0.34440187,0.0138424635,-0.55185294
0.55356485,-1.3495194,-2.397529,-2.0951183,-0.79474044,0.4341857,1.125545,-0.018887363,-0.6246671,-0.57282454
0.82499725,-1.0121784,-2.754476,-2.0032008,-0.8345374,0.2060986,0.57997155,0.07963273,-0.03781944,-0.7090366
