-0.12800032,-2.0797844,-3.5705607,-2.3294706,-1.019334,0.36716968,0.9184897,0.13765739,-0.8978249,-0.55352736
0.73519784,-2.065852,-3.7562413,-3.1343184,-1.0242298,-0.16675425,0.663736,0.3850861,-0.33569697,-0.73960197
-0.086993486,-2.5413735,-4.064022,-3.318166,-1.2555182,0.34037557,0.7376909,-0.046782568,-0.18237053,-1.18049
0.103410706,-0.4673253,-2.3456757,-2.134894,-0.36484367,0.18585521,0.097592,-0.7151562,-0.80186665,-0.8876132
0.094851434,-1.6365103,-2.3967805,-2.039295,-0.45984045,0.6694457,0.9399734,-0.16067548,-0.51983994,-0.99162984
0.64712554,-2.270759,-3.8030424,-2.7720392,-1.3530948,0.49240592,0.82318336,-0.30897635,0.03501546,-0.75215757
0.43965533,-1.6789113,-2.871436,-2.5646334,-1.1712021,0.38516104,0.21750969,-0.027202182,0.27829063,-0.50902456
0.116372935,-1.5070382,-3.2700841,-2.2447572,-0.9235316,-0.046319623,0.13309518,0.26814544,-0.7346125,-1.0372647
0.88438535,-1.3269553,-2.5282912,-1.7251053,0.0832657,0.7940673,0.555631,0.31727412,-0.2432489,-0.80740285
0.20582938,-1.661809,-2.558826,-2.454932,-0.8190825,0.5248811,1.2004346,0.15315466,-0.08578244,-0.47446337
0.5521338,-1.6789378,-2.3750336,-2.4937596,-0.8089143,0.5648483,0.99279696,0.26315942,-0.40577057,-0.29732385
0.906614,-2.0226166,-3.7639644,-2.895231,-1.0788605,0.17508177,0.3713736,-0.041861944,-0.3180855,-0.26506877
0.30206862,-1.2280911,-2.830082,-2.6269855,-0.7569539,0.3282697,0.13941966,0.115483865,-0.47314775,-0.50201494
0.8863568,-1.8696755,-2.614105,-2.1910899,-1.1223052,0.071404725,0.90142566,0.43014532,-0.15811658,-0.49962896
1.0501561,-2.0929136,-3.186727,-2.6793234,-0.7828884,0.25733036,0.6038913,0.13821743,-0.062362786,-0.7849907
0.8477918,-1.2851318,-2.4207907,-1.837355,-0.1572807,0.6009322,0.49756768,-0.22849602,-1.4288937,-0.72046155
0.19175185,-1.5683153,-2.6549249,-2.0745342,-0.11109047,0.801142,0.045808263,-0.34698984,0.006080252,-1.2685705
