3.4208562,0.73925084,0.45588478
3.190413,0.74212515,0.4945526
2.9096503,0.915993,0.4642805
2.9117117,0.9382692,0.5472984
3.1506743,0.8386732,0.47725323
2.9319153,1.3013229,0.4847915
3.205652,0.6576744,0.5474608
2.925451,0.81595623,0.40154034
3.1951857,0.9673753,0.56576675
3.0778277,0.83660966,0.486112
3.1896305,1.4313838,0.41714364
3.0764399,1.2786156,0.49366808
2.9886327,0.97382414,0.3979193
3.1737738,0.8119688,0.4901829
2.9518557,0.95670176,0.4516136
3.2101812,0.7199882,0.3848974
3.0824423,1.4038589,0.4952625
2.7438507,0.73764926,0.38994786
3.091702,1.1219699,0.4538785
3.2977974,0.8324455,0.63567126
2.893929,1.1390359,0.5376511
2.9734278,0.85818803,0.43268386
2.927166,1.68216,0.5729583
3.0734303,1.2866086,0.44866377
3.2310226,0.73076046,0.39242586
3.3020403,0.6534589,0.5767473
2.8254948,0.95536417,0.4784217
2.9714932,1.1032734,0.42268598
3.1592987,0.8112455,0.5434972
3.1626728,0.9454698,0.41843164
2.8641746,0.8992219,0.51388633
3.290715,0.717014,0.49790204
3.0067494,1.9903626,0.5819385
3.2652173,0.55487776,0.49382213
2.9250216,0.87140566,0.4834004
3.2175932,0.8434841,0.49571592
3.5711808,0.76298386,0.5135751
2.965078,1.0018506,0.42003906
3.2386413,0.76595855,0.480618
3.2223077,0.70662236,0.49660873
3.265866,0.9540205,0.5153229
3.6057563,0.71363723,0.49689806
3.3348486,0.7576995,0.47604054
3.1703157,0.8535453,0.5261106
3.200861,0.88650334,0.3883422
2.9718719,0.8640344,0.49921513
2.9371338,1.1757789,0.44349498
3.135046,0.68140924,0.52502835
3.3033717,0.6800089,0.48955366
3.2724488,0.668906,0.42860562
2.890234,1.2879357,0.51761353
3.7047205,0.38731533,0.48140565
3.0085173,1.4300051,0.5154656
3.1095788,1.887248,0.6857501
3.1216173,1.0941105,0.51152885
3.287973,0.69845366,0.446251
2.9825795,1.0213972,0.5438641
2.8745089,1.1434666,0.5813245
2.8674407,1.2947409,0.42834383
3.0712392,1.4176075,0.5984162
3.0133083,0.99142855,0.4502745
2.9179003,0.7164187,0.37478068
3.603448,0.47664717,0.47420123
3.2281115,0.99423385,0.5836362
3.2263908,1.1658524,0.46931493
3.133887,0.9253904,0.49570507
2.8779852,0.69952595,0.5056845
3.1543698,2.0056791,0.55725724
3.03321,0.73843,0.4073431
3.3364935,1.2876065,0.6416404
3.1286955,0.73528266,0.39465016
3.1133013,0.7979121,0.45077568
3.0872712,1.3120482,0.4224793
3.0135999,0.8601997,0.43708706
3.1045942,1.0172564,0.41632682
3.3322735,1.0905992,0.5369456
2.9479837,0.85586834,0.4747067
2.9995263,1.0456135,0.45559832
3.0649652,1.2326245,0.49472624
2.7388217,1.086285,0.37294486
3.4121737,1.07295,0.5928032
3.2714057,0.9633908,0.53405166
2.8683898,1.1274804,0.44348064
3.14046,1.0149724,0.45660818
3.2744823,0.8323219,0.41319492
2.9911697,1.1504378,0.42360723
3.1815438,1.3574169,0.44347617
3.233234,1.1344037,0.47870713
3.306447,1.1071098,0.5257409
3.1024718,1.3428499,0.4353119
3.3525605,0.99398446,0.78183484
3.3517992,1.0173962,0.47058272
3.293869,0.58836293,0.45178324
3.0124748,0.6575045,0.61058897
3.3458362,1.0048367,0.47418103
3.1567075,1.1870228,0.5014662
2.910259,0.944629,0.30756396
3.2246587,0.68834156,0.49652594
3.0245695,1.0627116,0.48361486
2.980634,1.5553763,0.42642856
3.394184,0.8636626,0.4411516
3.0348065,0.7671274,0.5666057
3.3374407,1.0095595,0.51658714
2.9781904,0.80778205,0.47590283
2.92942,0.89773804,0.4325468
3.0348415,1.5787983,0.75192034
3.1632974,0.47642842,0.45473874
3.2493653,1.0815496,0.4924751
3.2783663,0.48501092,0.40808514
2.7884676,1.1746126,0.5101101
3.159749,1.6043395,0.5760753
2.923547,0.9022604,0.41956607
3.2509043,1.2781737,0.63631046
3.394048,0.79484856,0.61226296
2.8419104,0.8432027,0.3871646
2.8256419,0.94553995,0.39698383
3.055154,0.8462496,0.5644206
3.0518367,0.635969,0.5380698
3.1137643,0.97217286,0.42954224
3.2135675,1.2976892,0.53741795
3.1396391,1.2266431,0.5827897
3.1485236,1.0054601,0.5555078
2.8764486,1.6274673,0.59599394
2.9023983,0.8766589,0.37259802
3.208372,1.0052663,0.53310305
3.5795622,0.9165398,0.48109037
3.1419454,1.0748919,0.5564426
3.119813,1.033271,0.3960821
3.2083836,1.074944,0.6744677
3.1035414,0.9239822,0.42320436
2.9470017,1.0664517,0.4948334
3.0409455,0.69878197,0.36907196
2.749608,1.7489141,0.6054255
3.109427,1.0606623,0.46574938
3.0679548,0.75482196,0.52155864
3.2546532,0.97681135,0.63880646
3.22294,1.720276,0.6108727
3.3794842,0.676314,0.5088099
2.8719532,0.81641906,0.43142426
3.2347522,1.1889385,0.5369445
3.1864347,0.9696543,0.50125706
3.1174805,0.67991227,0.38999096
3.191259,0.7497283,0.4180687
2.7315073,1.3675694,0.5774254
2.6752875,0.9424683,0.28431743
3.2706585,1.1858912,0.39722908
2.8945675,0.9140051,0.44107074
3.1526413,0.990035,0.5040831
2.8805578,0.7326513,0.37672886
2.9986305,1.0350182,0.4487102
3.2340477,1.0304697,0.57430726
