0.4325622,-2.227687,-3.4181108,-2.198261,-0.80080485,0.22662058,0.67027646,-0.24389945,-0.3213548,-0.53493524
0.26303965,-1.8443794,-2.535464,-2.2649176,-0.21813664,0.11066649,0.06855483,-0.37657556,-0.18582846,-0.40383855
0.4267038,-1.655097,-3.4461355,-2.4165525,-0.38914454,0.6966725,0.8226647,0.2303015,-0.24927287,-0.2849704
0.81925625,-1.5069809,-2.8424428,-1.9940877,-0.52566886,0.86002594,1.0036061,0.35625646,-0.302128,-0.53032273
0.12087518,-2.1453223,-3.5123487,-2.58771,-0.8772826,0.25321245,0.95854586,0.30558506,-0.17277502,-0.14885342
0.23101534,-2.1170902,-3.2036388,-2.2328558,-0.70197463,-0.13250175,0.9372915,0.073823325,-0.3765572,-0.85216695
0.20042923,-1.3014942,-2.836771,-1.6759154,-0.24287818,-0.023102205,0.17328182,-0.14519416,-0.47652826,-1.3142841
0.28739935,-2.41162,-4.1108603,-3.0969357,-1.2405286,0.20638706,0.6474725,0.62988347,0.06508328,-1.1941084
0.16195193,-1.1839046,-2.194691,-1.3605614,-0.433144,0.5058067,0.46079734,-0.110793345,-0.38191515,-0.6857561
0.2908051,-1.6756011,-3.2327828,-3.1536586,-1.3054279,0.5287152,0.9868699,0.0802324,0.06317516,-0.534112
0.808846,-1.6217226,-2.3490489,-2.1177146,-0.17669249,0.33592415,0.34515405,-0.14092045,-0.42671522,-0.41739884
0.87450784,-2.275445,-3.8121324,-2.5063884,-0.5703223,0.46193764,1.2303978,0.53831464,-0.9214026,-0.9121007
0.96577555,-2.277771,-3.0290837,-2.2958922,-0.6849783,0.8197189,1.3895285,0.13140622,-0.18715475,-0.39587617
0.5770013,-2.0348308,-3.9393513,-3.2793136,-1.3225254,0.5952251,0.63911706,0.59675336,-0.121358834,-0.6960564
0.44967526,-1.7004919,-2.4702466,-2.2299228,-0.047006685,0.24476102,0.5598103,-0.7289338,-2.9520674,-1.4732794
0.52353555,-1.779197,-2.843132,-2.3620067,-0.8405539,-0.2025141,0.9311253,0.38239855,-0.59949946,-0.4476389
0.74197894,-1.3180732,-2.3077836,-1.5551931,-0.45134687,0.5653982,0.62958527,0.12758252,-0.41224065,-0.80070055
0.9142195,-2.1722577,-3.6481507,-3.5214782,-1.2468958,0.45954952,0.96495026,0.44600928,0.065963835,-1.1025579
0.82428133,-1.7671493,-3.8592532,-3.1994464,-0.8631933,0.27378386,0.6759342,-0.04420093,-0.3879428,-0.8847202
0.74370766,-1.7830809,-3.6800466,-2.378798,-0.91231364,0.6795078,0.8976535,0.21806923,-0.49893364,-0.73374224
0.45211494,-2.069814,-3.2758029,-2.723524,-0.49561283,0.15500997,1.1419576,0.088130936,-0.2023602,-0.6802637
0.5596439,-1.81589,-3.1514754,-2.5612524,-0.28982115,0.8409958,1.0274494,0.1525561,-0.28339744,-1.0013824
0.23473784,-1.3957796,-2.613173,-1.9591489,-0.34266064,0.619051,0.8424752,-0.118215404,-0.22287835,-0.6815576
0.61980826,-1.7053716,-3.4900541,-2.9312687,-0.6655372,0.3597992,1.4889416,0.15731215,-0.017266717,-1.0034775
0.5896924,-1.6473099,-3.7688801,-2.3864305,-0.6814635,0.53860956,0.7233933,0.14722332,-0.2107996,-1.2987192
0.34074783,-2.0428321,-3.757565,-2.7703915,-0.70110136,0.53455096,0.6045032,-0.33388773,-0.566437,-1.6743029
1.1953048,-2.1094341,-3.441444,-2.0352232,-0.6798224,0.6270177,1.1824563,0.17374437,-0.17977776,-0.68787354
0.6698815,-2.408471,-3.77645,-2.8814032,-0.9478167,0.6619771,1.3681676,0.094136916,-0.8429543,-0.56562424
