-0.5505397,2.1770158,1.945032,1.4912517,1.4128538
-2.0044923,-0.59219295,-1.72971,2.4330225,2.560239
-1.5350225,0.40696058,-1.1729836,-1.8210183,2.3380525
-1.4676859,0.6557232,-1.5439789,-1.5375363,1.3412507
-1.8911904,0.072210014,1.2502165,1.4540416,2.0647943
-2.5345907,-1.304711,-1.4607673,1.97229,2.919059
-2.337372,-1.3649695,-1.1983355,1.9588503,2.9839668
-2.9551237,-2.4507904,1.6704763,2.3146143,2.685776
-1.6612173,0.4703793,1.1549606,1.6957072,2.758804
-2.982332,-1.386939,-1.4794108,1.9039507,1.5193583
-2.2724755,-0.31340027,1.3390472,-2.0926487,2.4307697
-1.1727693,-0.43252492,1.5725485,-2.021526,0.88364977
-2.6258094,-2.0129337,1.2137496,-1.4860649,2.1245282
0.808141,2.585146,-1.7793796,-2.0138867,1.7887937
-1.9697629,-0.22397138,-2.1156945,1.5660453,1.3971039
-2.9313788,-2.539607,-1.6604862,2.277278,1.382022
-2.1206138,-2.2092617,-1.0662696,-1.564491,0.19350591
-2.5959551,-0.41623092,1.3350371,-1.6617773,2.1960077
-0.6732934,1.9631989,1.5234133,-2.3327377,1.7560308
-1.762433,1.2805073,-1.5349412,2.157324,0.2791095
-0.6706888,1.7792664,1.348099,-1.8011256,1.6471194
-0.8117089,2.1027842,1.4190468,1.9712608,1.0822109
-2.0419812,-0.22772287,1.2926214,-1.3976171,2.1897366
-2.1135647,-1.6508029,-1.156412,1.486997,0.9328182
-1.5437051,-0.075311504,1.2376873,2.178039,1.1725698
-0.92799616,1.6721843,-1.2994044,1.7383299,2.4194515
-2.201083,-1.0829966,-1.5046676,-1.5813775,1.5594989
-1.8274808,-0.5358241,2.2812245,-2.8834796,1.0262587
-2.2007992,-0.5446328,-1.9646957,2.6961682,2.9110744
-1.9161247,-0.7126539,1.1942706,1.8718809,1.6281666
-1.7794186,0.93133426,1.1761595,-1.6454339,0.4545741
-1.7805194,-0.47886506,1.6372844,-2.435871,2.1507907
-2.3192437,-1.6388904,-1.2418312,-1.7724049,2.673874
-0.9698817,1.145238,-1.5449084,2.4025564,2.2388887
-1.5208,1.2249297,-1.0528989,1.9180839,1.9616829
-1.9764003,-0.53363216,2.751714,-2.2611883,2.5866652
-1.98964,-2.0808933,1.5061547,-1.899484,0.8906481
-1.0428054,1.78638,-1.6081511,-1.593061,2.6088336
-1.7776117,0.61567044,1.612288,2.20559,2.4679828
-1.7229699,0.52873236,1.457291,1.8469579,1.0472479
-2.2460222,-1.0623531,1.6763347,-1.6205124,2.7902727
-2.2082202,-0.5566013,-1.48017,-2.0979586,1.8923845
-0.8597985,1.5911235,1.220112,-1.9615593,1.9065826
-1.5638282,1.0854164,1.4049977,-2.2517762,0.9148552
-2.4116979,2.0903585,1.3993868,-1.8218728,-0.90834725
-2.394509,-1.2333215,-1.393939,1.9353105,1.1059817
-2.3585417,-0.8991748,1.5567675,-2.6536546,2.0799134
-2.8367443,-1.5751159,1.5528227,1.796898,2.020966
-0.7406421,2.0400143,1.6279593,2.0352595,2.852254
-2.1806965,1.0454307,1.6173772,2.4786642,1.6201293
-0.663423,2.7922046,-1.437859,-1.86433,2.5165257
-2.493167,-1.6196215,1.1715282,1.8254877,0.96153915
-2.5437493,-2.992574,1.4848108,-1.4252216,-0.38301015
-0.13444726,2.2183619,1.753302,1.9197742,2.988508
-1.1297817,2.972186,-1.5124333,2.2031827,0.3018678
-0.19203375,2.4514158,-1.2197285,-1.5396206,2.5773041
-1.6343025,0.6728788,1.2588533,1.5143065,1.28796
-1.5095341,0.43390897,-1.2576777,-2.088804,2.1063087
1.5813024,2.46632,1.7445074,-1.9053587,0.98098093
-2.8695881,-1.8089954,-1.8254423,1.989635,1.6615741
-2.2753503,0.02797841,1.4816848,2.1080132,2.9984536
-0.8753617,1.5011669,-1.1081997,1.6304499,1.3565061
-0.9402644,1.001759,1.6396288,2.137436,1.5631821
-2.1579688,0.32660994,-1.5776767,1.8129822,1.8793597
-1.9674008,0.8067357,-1.2211794,1.4497355,0.058541335
-0.78617835,1.9244126,1.3044138,-1.4546638,2.852578
-0.9099032,2.5130885,-1.5410668,2.199761,2.7883656
-2.2920694,0.039500754,-1.2458733,-1.9856266,1.175986
-1.9907987,-0.25438002,1.7146052,-2.247771,2.6349404
-2.8590662,-1.4849943,-1.4533901,-1.8035371,1.7359403
-2.94374,-2.2360299,-1.2481365,2.1316795,1.9436451
-1.9826927,-0.24256678,-1.1832917,-2.3182127,1.7175769
0.53652215,2.036264,-1.205885,-1.9452513,1.1052083
-2.9298077,-2.4552052,1.6547326,2.172891,1.5344659
-1.883631,-0.57963836,-1.4864659,-1.8888458,2.969933
-2.834097,-1.9095589,-1.9974405,2.2783124,2.7831059
-2.356838,-0.7170776,1.5741507,-1.979073,2.7352903
-1.5795448,0.017649446,-1.5451696,1.7889926,1.0949563
-2.0086758,-0.4635906,-1.7035269,1.6665176,2.1652684
-0.64840615,1.5568823,-1.514997,-1.9744637,2.2352483
-2.0099661,1.2989538,1.5119997,-1.8928441,2.1011496
-0.88093626,0.62539446,-1.8248627,-2.2922306,1.7243645
0.4060818,0.82276046,2.171567,1.8315209,0.75348103
-1.2737298,-1.4715983,1.3889186,-1.79819,1.8721876
-2.3184998,-1.6930995,-1.5933436,-1.9892789,2.5579436
-2.9370623,-1.331334,1.6043177,2.283752,1.8111844
-2.0087683,-0.58941716,-1.6144998,-2.3267992,1.8534019
-1.9747525,-0.30243376,-1.2456516,-1.431418,2.584425
-1.0296471,1.8759983,-1.2293149,1.6730428,1.77431
-2.5487278,-0.7026252,1.5870147,-1.8051052,1.7606792
-1.9942721,-0.4444595,1.1014149,1.862313,0.93412536
-1.8155671,0.289689,1.4223723,1.7211123,1.392196
-2.8269548,-2.9852006,2.276853,2.1372576,1.1469111
-1.2790802,-0.08057986,-1.575517,1.9112457,0.9702036
-0.6682791,2.132052,-1.2882962,2.1919286,2.919349
-2.0228193,0.75847334,-1.2109783,2.0603561,0.4039544
-1.0878747,2.315528,1.3095936,1.9015594,1.8907971
-2.1085265,0.56094855,1.3215828,-1.777526,0.18603265
-2.4753077,-1.3759083,-1.2258362,1.3576934,2.190276
-0.8542517,1.6738697,1.4356062,-2.7281363,2.6895986
-2.2730663,-0.5778366,-1.6557597,1.9397271,2.306801
-2.4551249,-1.3158425,-1.0627614,2.2158527,1.3801413
-2.3110726,-0.90990716,1.2418476,-1.6019771,1.0761278
-1.9779775,0.8456022,-1.0959672,1.9053485,1.7822455
-2.3053966,-0.07336618,1.3923889,2.0793204,2.4703715
-1.2171904,0.49017462,-0.9892521,-1.5438775,0.95763475
-0.20421515,2.2478306,1.4973086,-2.0402765,1.1239793
-1.2731336,0.26065674,1.6216897,-2.3909318,0.15698716
-1.0732678,1.4179087,1.7426058,1.9693522,1.8407602
-2.1014318,-0.9697356,1.6336948,2.421472,1.8977994
-2.13818,-1.3064209,1.9038734,2.1280634,2.135973
-1.7526767,-1.0450032,0.9738205,-1.7842603,1.0115844
-0.31816742,1.9535977,1.2825919,-2.0817316,0.42792812
-1.6008644,0.47316143,1.3209573,1.5584624,2.9048774
-1.7876242,0.0026921164,1.1299719,1.7171977,2.157258
-0.7548885,1.6730119,1.7038594,2.1146557,2.6292481
-2.0260603,-0.82509786,1.819695,-1.7897502,1.1888729
-0.32597086,2.997524,2.0709908,-2.6245482,2.5470717
-1.0962001,1.8319396,2.1595466,2.6569028,2.946422
-2.8105946,-1.6433325,-1.5834699,2.6461186,2.6305184
-2.1833303,-1.5118067,-1.30241,-2.341732,1.282104
-2.0665975,-0.02553565,-1.6729443,-2.5222924,0.29318056
-1.80797,0.29603508,2.165771,-2.9611237,2.8166628
-0.4489728,2.7472522,-1.5704167,-2.0721042,2.2505023
-1.7094012,-0.80070496,1.4992898,-1.9375874,1.5216426
-2.3727398,-1.1062189,1.2648922,-1.8412153,1.5919514
-1.8451573,-0.5183634,-1.140951,1.8163784,1.4376016
-1.3717161,1.1915315,1.8061819,2.516463,2.4033802
-2.3692486,0.46817738,1.1393627,1.5758501,0.30230835
-2.5118291,-1.0441375,1.4626021,1.9881623,2.8736582
-1.3546847,1.6350843,-1.5903245,-2.3142827,2.0928435
-0.9920037,1.4737173,1.2784777,1.4707686,2.183115
-1.8780794,-0.11962222,1.2747246,-1.4605447,1.372307
-1.9785919,-0.3023347,2.1827939,2.1223083,1.7037327
-2.1092966,-0.6308966,1.1808156,-2.0036433,2.2261145
-2.9215105,-2.1202185,1.0954343,-1.8223912,1.7482779
-1.1207757,1.9076029,1.4192206,-1.8313166,1.9295337
-0.31430167,1.8283049,-1.7920805,1.7581844,1.3360698
-1.3734981,0.51004446,-1.6282175,1.8160907,1.4729741
-1.5847131,-0.67951524,1.3691677,2.4683993,1.2768472
-2.4643354,-1.768528,1.2156589,-1.980108,2.2504928
-2.705735,-1.0871572,1.2710913,-1.7901868,2.090289
-1.473283,1.1253833,-1.1721383,2.0408196,2.1469083
-1.0967269,0.07442656,-1.5300082,1.79235,1.5879674
-1.3186854,1.3462684,1.1504782,1.5965127,1.4021187
-1.662385,-1.5370768,-1.381793,-1.8158777,1.3249115
-2.285316,0.010985641,-1.258159,2.535703,2.570012
-1.6666635,0.26157776,-1.2711852,-1.3059548,1.7526264
-2.2101963,-1.1001854,-1.5726349,2.2477553,1.143601
-0.08463807,2.3100588,1.6815476,-2.2306209,1.6285558
-2.1205454,0.097833686,1.993956,2.8349574,1.5433934
-1.6966275,-0.71499443,-1.8175291,-2.3989365,2.1666403
-1.7621323,-1.5654707,1.6186017,2.220645,0.845815
-2.3104858,-0.96854913,-1.3854829,1.9582094,1.551473
-2.3390772,-0.87790835,-1.3336179,1.7766479,2.9712863
-2.494483,-1.3288548,-1.4236379,-1.6551256,1.9360012
-0.5725,2.719653,1.3957591,-2.0272942,1.2560629
-1.4150847,0.39009452,-1.4359959,-1.6900269,2.5241153
-2.8689072,-1.7180413,1.4232084,1.6584064,2.5959451
-1.116735,2.051289,-1.3787683,-1.7992159,1.8862851
-2.514853,-1.6168166,-1.3341081,-1.3062527,2.7756932
-1.2439791,1.0452678,-1.2298921,-1.5879842,1.9471598
-2.9856536,-0.64459497,-1.7307818,-2.202863,2.5743313
-0.96081,2.8088033,-1.3507915,2.2058086,2.4303
-1.178994,0.8640138,1.4087229,-1.6623813,0.73146725
-1.1820732,1.8023132,-1.3654071,2.3324077,1.8355551
-1.2244374,1.4267832,1.4776597,-1.6109945,1.6843561
-1.7815814,-0.48530364,-1.978449,-1.9554198,2.9743433
-1.1276627,-0.57270426,-2.4864736,1.7810023,1.4096267
-2.829904,-2.8415112,-1.3896207,1.9082054,1.5302734
-1.9091254,-0.061272472,2.090808,2.0297904,2.7434804
-1.8639208,-1.9781641,1.2005787,-1.6422977,0.6583239
-2.0677335,-0.27922082,-1.2440008,1.8677473,2.928963
-2.2960825,-1.5189413,1.2056769,1.6937613,2.9604335
-2.1758296,-1.4811271,1.2407569,2.0858264,0.9745356
-2.0283053,-0.18639125,-2.3117967,2.4628074,2.664462
-1.7668868,1.049978,1.8697095,-1.6977205,0.8286317
-2.4409719,-0.9327274,1.478553,2.1091423,2.3312483
-1.837058,0.20364657,1.4983945,2.4265158,2.6208713
-0.6946432,-0.028842697,-1.1820134,-1.9459455,0.46569866
-2.0440004,-0.8803106,-1.2790875,-1.7623245,1.5647056
-1.7727019,0.0695329,-2.1281798,-1.7700403,1.374936
-1.7823657,-0.6942011,1.1901805,-1.2493248,2.8336792
-1.7132311,0.071293004,-1.5142503,2.2216375,2.396134
-1.6609614,1.3068228,1.2174966,-1.9572223,1.0231838
-2.9577332,-1.9460465,1.3791293,-2.191844,2.8985417
-1.7125233,-0.38944495,1.8179321,2.7980258,2.9852672
-2.01998,-0.071506485,-1.6604096,-1.693234,1.3241906
-1.2287191,1.0184084,1.9207026,2.575044,2.5383103
-1.3744082,1.0909638,1.324381,-1.6969569,2.7603056
-1.7957116,-1.8452728,-1.7953922,-2.7555656,-0.4833412
0.753644,0.7542309,2.6193771,2.6953382,2.7043357
-2.7772076,-1.6864673,1.3847083,-2.0372462,1.4557818
-1.1870931,1.26799,-1.3795502,-1.6861848,1.6735547
-2.1188745,-0.7248822,1.4952284,-1.2173846,2.619749
-0.98326313,1.5602161,-1.4936084,1.8978956,2.2495432
-2.1066093,-1.956712,-1.1484926,-2.0184653,2.4848313
-0.7514908,2.361016,1.4003892,2.2728775,1.4495664
-2.1625323,-1.0187739,-1.3455828,-1.5516715,1.7129482
-2.6245832,-1.118586,1.8411295,-2.7978241,2.6531713
-2.5746596,-1.7307738,1.6789865,2.2117398,1.662865
-1.5649108,0.34075382,1.3742888,1.2336287,2.369543
-1.6244383,-0.08002428,1.4140656,1.7453492,2.8145573
-1.6872306,-0.053322565,-1.3830799,2.1247547,2.8192096
-2.1225317,-2.8404062,-1.734089,-1.6803464,0.6914466
-2.7936409,-2.0121348,-1.9391663,2.1306045,1.3251724
-1.5747497,0.6172793,-1.3368124,-1.9788002,0.5227478
-1.6057587,0.54920995,1.4470001,-2.3082614,2.3101964
-0.4011613,1.9467477,-1.5486116,-1.961997,2.2583973
-1.7832376,0.94223106,1.5061634,-2.2384582,1.5578719
-2.610075,-0.029246246,1.5492855,2.244316,1.4247264
-2.1591256,-1.0163214,-1.381975,1.6857394,2.9203925
-2.1877778,-2.177296,-1.6674596,-2.158855,0.9776132
-1.4198111,0.9847049,1.429316,-2.290641,2.0967617
-1.9351072,0.7715737,1.2367716,1.846734,1.108495
-1.0936666,1.3436306,1.1804228,-1.4555285,1.7249918
-1.8795993,0.06559547,1.4533278,-2.3473933,2.680266
-2.0482712,-0.41693184,-1.456781,-2.0392227,2.4182844
-1.4751393,-0.49972618,1.547121,2.650755,1.9032245
