-2.9467828,-1.3815379,1.5339435,-2.0031354,2.447409
-0.29691395,2.3078573,-1.5474501,-1.8360713,1.6225742
-1.3566592,-0.024600724,1.3743864,-1.8296684,1.7230676
-1.6992939,-0.21127531,-1.4830585,2.0141253,2.2559686
-2.4625177,-1.167141,-1.697541,2.1906087,1.8818069
-1.0230191,0.6502122,1.2173166,1.6990095,1.7706828
-1.7503434,1.076241,-1.1760998,-1.6216923,1.5346696
-1.3596879,0.46307704,1.1732322,1.3846098,2.263038
-2.7338958,-1.2216465,-1.1080548,1.5591868,1.2330482
-2.2633622,-0.4168371,1.4574149,1.7553874,1.8369424
-1.4709461,0.28621337,1.4525784,2.0310676,1.4019743
-0.11505431,2.6632068,-1.1931633,1.4626775,2.242801
-2.025185,-0.28242952,-0.87621963,1.4519197,1.9933143
-2.0017598,-0.99076176,1.6522273,2.7281241,2.3027427
-0.45271525,2.391726,-1.4470017,2.069899,1.9697498
-1.9688474,-0.31398854,-1.8798796,2.643814,2.769897
-2.3421643,-0.7291307,-1.1713533,-1.527236,1.8480223
-2.1726742,-1.4927758,-1.7877425,2.7439718,1.6762539
-2.9004252,-1.3850375,1.5349278,2.0498075,1.3895874
-2.341122,-0.7861687,1.6051155,2.2739143,1.5453246
-1.6790956,0.19800334,2.3915842,2.7592242,2.793807
-2.1002057,-1.2981831,-1.8479759,1.7965236,0.7911663
-2.3669922,-1.2405243,-1.1465279,1.6696748,1.0903908
-0.45222342,1.7282567,-1.4679694,-2.1006145,1.973729
-1.7153882,0.1450014,1.3793697,1.7726725,2.2634068
-1.9272186,-0.41504374,1.4847955,2.1145334,2.7624276
-1.0302002,1.6396912,1.3680024,-1.98079,2.4334776
-1.3876768,1.3600918,-2.3606093,2.947095,2.1335266
-2.29105,-0.69987684,1.4473374,1.8089834,1.9565725
-2.2119114,0.38328078,1.723547,-2.422025,2.6937118
-2.8961565,-1.7145705,-1.1322126,1.2747697,2.5405056
-2.8819313,-2.0061412,1.5746642,-2.0154693,2.8464837
-2.384441,-0.1859452,-1.8440034,2.8207288,2.6296554
-2.687818,-1.3803725,1.1297268,-1.5491636,1.438796
-0.3812509,0.18827054,-1.1655203,-1.7685046,1.2424501
-0.6341552,2.034149,1.3248672,-1.693609,1.7144188
-1.1775235,0.84854484,-1.2154856,1.6732427,2.2050755
-1.214284,2.0823565,-1.3621916,-1.6667722,1.2232524
-1.7743661,0.5324382,-1.6044931,-1.896028,2.4008327
-1.5165185,1.1336088,1.6675088,2.2499897,2.4369051
-1.1172796,1.4074641,-1.3103045,1.9403249,1.3669293
-2.1173694,-1.8325064,-1.6731453,-2.1049051,1.1662618
-1.318881,1.9080359,1.1618096,-1.8079368,1.5679255
-2.1712193,-1.1606406,-1.3231246,-1.6966223,1.7364796
-1.7190882,-1.6448117,1.4901718,1.8547912,1.7595863
-1.3168164,1.4996881,1.1604414,-1.640125,1.2844567
-1.9488513,-0.2256112,1.661602,-1.6608547,2.8218703
-2.1972415,-0.63485354,1.3125765,-1.8702042,1.1506371
-1.1018127,1.1768669,-1.1736428,1.9138494,1.7080296
-1.0413411,1.2425126,1.1863647,1.8608556,2.5956714
-1.4276761,0.86985713,-1.3826653,1.8467957,2.3304787
-1.6088368,-0.13769989,1.424098,-1.410657,1.8148654
-0.67257935,-0.63781613,-1.2407907,-1.7831424,-0.21712697
-1.8767668,0.38725483,-1.3124447,-1.8561677,2.7589662
-1.814478,-0.9388648,-1.4961802,-2.1547945,1.3798156
-0.84414566,1.5146677,1.3375542,-1.7964274,2.9223757
0.3532821,2.979571,-1.5736505,-1.786523,2.2833068
-2.2349198,-0.7740626,1.190121,-1.5336049,2.4418297
-1.3049487,2.0936408,1.1165655,-1.6409562,1.1200097
-0.62748414,1.3812021,1.1348921,-1.4860626,2.0867372
-1.7652375,-0.35698786,1.4651718,-2.0305183,0.8293201
-0.84006655,2.3669202,1.2219877,-1.5752176,0.63713914
-1.1928848,0.706769,1.6582054,-1.9954288,2.9236805
-1.5291197,0.20834996,-1.4592328,2.01094,2.7909245
