0.56313795,0.82657903
-0.71874213,-0.6141751
0.47885996,0.84709424
0.6166523,0.76734626
0.56478876,0.72668886
0.5916808,0.7707799
-0.7539884,-0.6205941
0.5851265,0.7327508
0.507086,0.84501225
-0.5593098,-0.5457645
-0.86025625,-0.5148138
-0.70346576,-0.56947374
0.6242557,0.7335046
0.5765817,0.69016474
-0.8407561,-0.47595504
-0.84735066,-0.50528663
0.57874113,0.83249956
0.48010865,0.8440326
-0.8385986,-0.51434934
-0.8003129,-0.53408664
0.5191791,0.8511992
-0.42317015,0.8609147
0.6011566,0.75667584
0.5885184,0.7994022
0.59957844,0.7438412
-0.7095392,-0.61745375
0.598493,0.6882728
0.604366,0.74162227
0.6192961,0.72378117
0.48005703,0.84196806
-0.8307066,-0.56183726
-0.6846023,-0.56033987
-0.83043367,-0.5625597
-0.8240073,-0.4369824
0.54322934,0.8298744
0.5777976,0.82241976
0.499343,0.85946584
-0.6945342,-0.55011797
-0.7593288,-0.61471707
0.4819821,0.8385337
-0.84345984,-0.5270916
0.5308625,0.8386876
-0.7148775,-0.61967504
-0.8251037,-0.58802456
0.5942377,0.6808885
0.6206442,0.7226867
-0.8245891,-0.5734164
0.5977356,0.8141865
-0.7773666,-0.59693503
0.48220333,0.83208793
0.617473,0.74513125
0.4553656,0.84727806
0.59977674,0.81021
0.62623554,0.753999
-0.7155961,-0.6196567
0.5629665,0.8216532
-0.8086792,-0.60891795
0.5225956,0.85603034
0.61024165,0.67279863
0.616156,0.81005895
-0.7671917,-0.62633556
-0.8240239,-0.54853153
-0.75157094,-0.6110621
0.49248606,0.84293944
0.6034517,0.79790723
0.5892495,0.78541136
-0.62687856,-0.5377087
-0.7983357,-0.5565372
-0.8304869,-0.4938904
0.44516864,0.81492865
0.4869464,0.84827024
-0.7401453,-0.59939057
-0.8280093,-0.5844438
0.59886986,0.754294
0.5717366,0.85051286
-0.8570741,-0.5074375
-0.8363198,-0.43717447
0.6020182,0.8063734
0.53950834,0.8169208
-0.7060108,-0.612375
0.6056828,0.70502996
-0.66743195,-0.572196
-0.73617876,-0.6063828
-0.75469655,-0.5710907
0.43918076,0.7971534
-0.7002982,-0.6093902
