0.9219039,0.49656957
0.93738765,0.49439037
0.97663456,-0.011329747
0.962501,0.43307593
-0.4236348,-0.98992366
-0.441792,-0.98547465
-0.4553396,-0.98684883
0.99538356,0.44982806
-0.44884542,-0.97497445
-0.07553963,-0.8967262
-0.41563782,-0.8209355
-0.42063218,-0.98275036
0.50432956,0.43576398
-0.23339403,-0.9924588
-0.43940234,-0.9414257
-0.4561614,-0.8412639
0.9320446,0.86278087
-0.41674823,-0.9934724
-0.42755598,-0.9779199
-0.43423855,-0.9985638
-0.3800309,-0.99484545
-0.4426519,-0.91245764
-0.43377632,-0.9187462
0.906945,0.45653176
-0.04030842,0.2167031
0.9646869,0.46068826
-0.46069133,-0.9714844
-0.42154777,-0.9974804
-0.41406,-0.9314182
0.8831133,0.40325963
0.8877073,0.467716
0.958997,0.0807222
-0.42029786,-0.9640748
0.89652723,0.50709283
0.8788218,0.4267431
0.9771009,0.39209348
-0.42919707,-0.9960194
-0.3885631,-0.98511446
-0.4601953,-0.9605775
-0.43010405,-0.96868515
0.98155373,0.4187259
-0.43385723,-0.9599678
-0.44724968,-0.8881784
-0.446225,-0.9645764
0.89759123,0.4716597
0.9049652,0.3410858
0.9789799,0.5155813
0.81062806,0.44812432
-0.42917928,-0.9725155
0.92095137,0.53544503
-0.11187272,-0.99989796
-0.4345071,-0.9752181
0.7540512,0.45730427
0.97991115,0.44233754
-0.401929,-0.9949503
-0.47212282,-0.9156167
-0.4322503,-0.92547166
0.9381685,0.48971057
0.9176563,0.44004282
-0.45157835,-0.9086224
0.99805313,0.21150324
0.9327751,0.43477234
-0.4143237,-0.9986568
0.9749698,0.45583898
-0.45190397,-0.9785236
-0.31521866,-0.44173685
-0.43256065,-0.9399044
-0.45260477,-0.9216366
0.9003688,0.47892585
-0.1607498,-0.98452747
0.9813631,0.46456563
-0.15025266,-0.91293055
-0.4587362,-0.95373124
-0.4364576,-0.99021286
0.9579245,0.41663998
0.88422024,0.44162792
-0.42705438,-0.90720624
0.9569578,0.36268467
-0.35805464,-0.9898493
0.91223073,0.45435828
0.90249723,0.41968262
-0.44451186,-0.9357804
-0.4515129,-0.9856915
-0.35834926,-0.9783666
0.9830433,0.49842817
-0.4439652,-0.98317873
-0.46811673,-0.90200067
-0.45300654,-0.97741675
0.90479416,0.4600555
0.99750465,0.42206085
-0.46117532,-0.8787139
-0.40959185,-0.9986979
0.98875165,0.44625935
-0.4310986,-0.91570276
-0.47720444,-0.93396086
-0.41912824,-0.9972408
0.9526718,0.80268764
-0.41368133,-0.99753386
0.91993433,0.4486192
-0.4334787,-0.99559844
0.91175336,0.47477233
-0.41577306,-0.96873707
-0.43990412,-0.8833595
0.99329036,0.44216195
0.89961576,0.41488376
-0.31486404,-0.44235978
0.99839514,0.42355603
0.7787221,0.4547563
0.99493325,0.38493425
-0.4448251,-0.90516937
-0.43813652,-0.96585816
-0.39293063,-0.94619215
0.9451859,0.44809002
0.8767677,0.43600923
-0.4304925,-0.9835837
0.08805613,0.4165916
-0.41996142,-0.8888914
-0.40521267,-0.7916137
-0.43156466,-0.93626696
-0.44188863,-0.9464316
-0.4527837,-0.9034209
-0.41502926,-0.9735358
0.9698189,0.4823345
-0.37760264,-0.87064165
0.9346336,0.45732915
0.9856865,0.41452184
0.902039,0.46323058
-0.44859892,-0.9127612
-0.4282788,-0.9991447
0.94575405,0.39815095
-0.48826492,-0.9772484
-0.038951635,0.27109668
0.87785375,0.93586445
-0.43366134,-0.98902464
0.9034206,0.4266563
0.9518602,0.42900068
0.9025315,0.3224457
-0.4254592,-0.9913836
-0.43307006,-0.99113697
-0.23693717,-0.9719846
0.90848583,0.43742082
-0.40476248,-0.9742499
0.89141196,0.36183873
0.89337665,0.44176406
-0.4339633,-0.9562146
-0.4399841,-0.9868176
0.8317925,0.49053475
-0.09079932,0.1440567
0.87967265,0.4563925
-0.45297223,-0.9405527
-0.4437115,-0.97421753
