2.7297726,0.6563952,-2.3191895,1.0923018,1.8517566
2.2633076,0.33261442,2.5492678,1.098393,2.276032
-0.42249727,-0.043367624,2.7444906,1.296761,2.6349392
-1.5401736,0.5698309,2.25315,1.1363316,1.2405419
1.1916952,-0.30206442,-2.8296528,1.1397543,1.9668632
2.571165,0.8762841,-2.4053988,1.5287838,1.4446449
0.50287294,-0.1645894,-2.9452198,1.1450615,2.398683
1.2538819,0.30033112,-2.7228174,0.89346814,0.35571718
-1.5845315,-0.9633601,2.5109158,0.94692755,0.42571306
2.3034334,-0.32092714,2.9203815,1.2344465,2.5114498
-1.9054053,0.14262986,2.7627206,1.2132721,2.4803643
-2.806604,-0.20242834,-2.5795827,0.9899776,1.5130267
-0.8204231,0.33158588,-2.969866,1.3584447,2.1599312
-1.4035037,-0.2216258,-2.6044044,1.1550016,2.8554392
2.048164,0.32146955,-2.6820798,0.9488635,2.062799
2.3139462,-0.3337922,2.955058,1.4657016,1.7005072
0.28012133,-0.11855602,-2.7830267,1.080308,2.466031
-0.3508811,-0.49648237,-2.8312817,1.9177232,2.1007895
-2.7786117,-0.5905249,-2.4045267,1.1892004,2.1251688
0.019178152,0.42516804,-2.5359068,1.0021238,2.6775837
2.466936,0.77829075,-2.9248435,1.397088,2.171751
-1.0212791,-0.2693429,-2.6314218,0.98495626,2.5124035
-1.6149929,-1.0691679,2.905404,1.5968299,1.9091387
-1.3185093,-0.3567047,2.720045,1.374743,1.677351
-2.0222492,-0.35686088,2.3022323,1.185607,1.1126003
2.0403662,-0.08717227,-2.7793336,1.0807347,1.5487208
0.26530075,-0.16687751,-2.4512162,0.9950166,2.3578196
-0.22167063,-0.24745274,-2.8895414,1.1867876,2.3306184
-0.6092286,-0.13998652,-2.6339808,1.7116117,1.4703689
2.526042,0.013664722,-2.9180677,1.1121655,2.3760471
1.7124944,-0.16878271,-2.739331,1.1353335,1.113637
-0.7843425,-0.0527308,2.710093,1.1109548,1.647861
-2.9512677,-0.7591429,-2.5089304,1.305048,2.6600614
2.4593716,0.006875515,-2.777088,1.0998249,1.8675756
2.50244,0.3528514,-2.7915514,1.3128271,1.4718237
0.49034452,0.41424894,-2.330493,1.0214214,1.6292429
0.6004853,-0.2787149,2.8171754,1.3544512,1.4916925
-0.87670827,0.3638792,-2.6983075,1.1098471,0.54394674
1.6316977,0.49304676,2.4865847,1.171092,1.8326921
-0.13254309,0.297673,2.2859783,1.5285239,1.1699438
0.7652345,-0.33449697,-2.9843678,1.2010713,2.368476
-0.22968626,-0.44346905,-2.76264,1.4642582,1.2394319
0.010915756,0.21779466,-2.6249561,1.0397968,1.7440133
-0.010365963,0.14859653,2.6194153,1.1835513,1.7349796
-0.7707658,-0.4299698,2.9900823,1.0389943,1.9122028
0.3199904,-0.20940733,-2.8167195,0.99834156,2.3851056
-0.48437405,-0.43640804,-2.6905613,1.1948023,2.8483567
0.45954132,-0.6052556,-2.5886536,1.1057792,1.4924297
-0.18699598,-0.10411,-2.446657,1.1213255,2.2021246
0.7703483,0.17205524,2.6161132,1.16261,2.5527802
-1.0183557,-0.5923126,-2.91192,1.3716631,2.6639037
1.4416499,0.33525229,-2.296111,1.2862659,1.9411211
1.779522,-0.10154891,2.3943973,1.1237049,1.5599985
0.3111477,-0.09212828,-2.7504284,1.201891,2.5695686
0.4288907,0.16248322,-2.659275,1.1937947,2.8021755
2.373684,0.63197064,2.5979958,0.9489162,0.7507205
1.6653166,0.012809277,-2.93273,1.1303596,2.301033
-1.0342371,-0.5865059,2.6075044,1.3396239,1.6115761
2.0281901,0.10002184,-2.9248707,1.1202073,2.6854744
0.28232956,0.10496616,-2.6764858,1.2439928,1.3575478
0.3690505,0.84530497,-2.961099,1.2768955,2.045061
2.4756613,0.37331867,2.8954415,1.0834074,2.7430344
0.7804799,0.11063933,-2.560732,1.076808,2.7416506
-0.9568815,-0.10532141,-2.6138687,0.9828539,1.7613068
2.2914376,0.044013023,-2.873776,1.0277371,2.7310987
-0.80315375,-0.42889476,-2.3793387,1.2536159,2.8028364
0.9826946,-0.7646787,-2.6905832,1.8863249,1.5777445
1.5777698,-0.21166897,2.7361002,0.9919057,2.231587
1.1420736,-0.18959332,2.8597512,1.1958332,2.5494518
-2.3730702,-0.40728045,2.5224576,0.8560128,1.8951483
1.1303611,-0.20399618,2.675682,1.323194,2.7395563
-1.2843404,0.31977034,2.7015429,1.0539012,2.4480963
0.75756097,0.4001994,-2.8953602,1.1979456,2.8791742
-0.2791412,0.70966625,-2.8832583,1.1141243,1.0431166
1.4293351,0.22403526,2.450622,1.2296529,1.2093267
2.5644045,-0.32632256,2.5229802,1.3931675,1.7548671
0.4627726,-0.8086636,-2.5200503,1.1414895,1.3965354
1.9588661,-0.23940063,2.6478534,1.3093,1.244422
-2.7901797,-0.9079728,2.8461275,0.98741484,1.8239231
1.6656871,1.496666,2.8321805,2.1136398,1.8772678
-0.76054716,0.15151834,2.7723994,1.3951302,2.6945786
1.851902,0.78402233,-2.13314,0.966146,1.1990218
0.33607197,-0.44214773,2.5875545,1.212213,2.0563054
-2.6849,-0.7806783,2.8722725,1.1946115,0.6002984
1.5864992,0.55687904,2.5057545,1.2615085,1.9559627
-2.649266,-0.15302515,-2.7006304,1.3168726,2.0127816
2.8807116,0.5429039,-2.4125257,0.9494519,2.2430491
1.9112101,0.7995808,-2.5826542,0.9518757,1.3368573
0.5457139,-0.28425002,-2.1424634,1.240695,1.6693563
-2.4491343,-1.1422932,2.8840437,1.1304173,1.280798
0.56365013,0.09889555,2.8020864,1.1422558,2.5887842
2.45784,-0.06805515,-2.514622,1.0119858,1.7658267
1.9749765,-0.37702656,-2.7606902,1.0644903,1.2192183
2.250689,-0.2077589,2.7214794,1.4090157,2.1064572
1.0586395,0.017902851,-2.932753,1.1916709,2.7023597
1.5980883,0.8045287,-2.469825,1.0274944,1.7039423
-1.7134521,0.26987028,-2.7786388,1.7564745,0.08920336
2.1836596,-1.3356392,2.5253072,1.4531541,1.999424
-2.0624168,-0.53025866,-2.5706053,1.3411026,1.6892276
0.94082546,-0.06784201,-2.711615,1.0710421,1.9573412
2.4326115,0.39205217,-2.5032594,-1.1558021,1.8469343
1.7375412,-0.24888372,-2.592153,-0.9138851,2.3466015
2.8854122,0.3805313,-2.699942,-1.1565931,2.066946
1.3001523,0.5443592,-2.5331187,-1.0033519,1.6019449
-2.5085642,-0.23698044,-2.5918913,-0.99175906,0.6089363
1.3918905,-0.844002,-2.351481,-1.4295025,0.77626204
-2.5644445,-0.09587145,-2.7063735,-1.2447127,1.2346535
2.1666222,0.62276983,2.6792383,-1.1088395,2.5921469
-2.3173487,0.23016787,-2.853783,-1.0189462,2.979639
2.8220286,0.8293514,-2.402659,-1.1564952,1.4723191
1.8245649,0.6242385,2.3319087,-1.1068351,2.136891
0.9051497,0.04462123,-2.5641549,-1.146257,1.9912496
0.31822872,0.30274844,-2.541761,-1.1066086,2.9950366
2.010281,0.5946965,2.6114597,-1.1331093,2.6883826
1.9148407,0.43579578,2.5294275,-1.1489649,2.8677783
-2.116055,-0.21716619,2.70326,-1.1767857,2.2226286
1.9877934,0.5271449,2.493308,-1.0373313,0.8408661
-2.6836524,-1.8526307,-2.6033466,-1.4085443,0.2173872
1.7403736,0.4674883,-2.8315978,-1.2865344,0.8008385
2.2735872,-1.5806699,-2.5656781,-1.6528744,0.26738358
2.2432475,-2.5752378,-2.7263982,-2.705338,1.7342677
2.5184736,0.3674147,-2.7983146,-1.2743744,2.7420197
0.9446335,-0.28277707,2.5782986,-1.3480078,2.5447235
-0.787241,-0.14300442,-2.7205927,-1.0403044,2.923501
0.59635735,-0.11080909,-2.818674,-1.1621592,2.857895
2.6828537,0.8679621,-2.8744957,-1.7571054,2.092187
-2.8334694,-0.09938288,-2.8552167,-1.2194406,1.6771269
-0.06353402,0.5211146,-2.432074,-1.0707009,1.5765953
-0.31190705,-0.024158955,-2.4262147,-1.0467813,1.7740502
2.2020235,0.47923136,-2.6098888,-1.0729988,1.9241686
2.762196,0.47039032,-2.7040198,-0.94856954,2.4735675
-0.03378868,0.19398808,-2.4448376,-1.0938582,2.575243
-2.980379,-0.260839,-2.362836,-0.9525428,1.0774908
-2.9681141,-0.52882457,-2.8464317,-1.0506313,2.7955942
0.62725306,-0.20009208,-2.3725607,-1.2904855,2.3153448
-1.0511559,-0.28484106,-2.5200229,-1.3176293,2.0713139
2.0929365,1.4889007,-2.0640197,-1.2154868,1.0305161
-0.24146485,-0.043284416,2.6283417,-0.8836765,2.6284924
2.1292968,0.31744862,2.5573945,-1.040422,2.2641144
2.724091,1.1858506,2.8167415,-1.5110251,2.0515666
1.8308306,-0.25239277,2.525034,-1.268328,1.6048231
0.6075039,0.46142817,2.3569422,-0.88391757,0.812973
1.1514554,0.46773672,2.5571089,-1.022763,2.6166697
-0.6514752,-0.12628627,2.732133,-1.0171813,2.012897
-2.0131836,-0.7567797,2.8472643,-1.4771004,0.69080496
2.8167934,-0.93809366,2.556953,-1.2957661,2.2510228
2.5303164,0.59846234,2.5213327,-1.2590973,2.4473667
1.5863605,-0.15323043,2.5000296,-1.4582961,2.438014
1.7583866,0.17547011,2.5640159,-1.0532815,2.5824685
0.918622,-0.6773875,2.9682178,-1.338673,1.8466792
1.4898567,0.22071218,2.1433215,-1.237021,1.7638278
2.6777105,0.52960634,2.7963905,-1.4445224,2.5812764
0.74272156,-0.46894765,-2.9609327,-1.3223279,0.5257001
0.34305167,0.44581604,-2.5644536,-1.0421507,1.5804653
-2.2422,-0.065366745,-2.427257,-1.0288315,0.74983454
0.6389637,0.24351811,2.8012857,-1.3624902,1.9744
0.8991828,-0.51587725,2.9900393,-1.3491266,2.246859
2.808442,0.47930384,2.8347964,-1.6113213,0.2422471
-0.7105048,0.14545655,2.5896502,-1.1954409,2.6073356
2.5889974,0.6455264,2.4300547,-1.2557888,1.0338955
-1.434551,0.039427757,-2.6131468,-1.2709157,2.520504
1.1330614,0.1806674,2.476256,-1.1673228,2.0645819
1.8799148,-0.1965971,2.5909853,-1.3761173,2.1792946
-0.67044973,0.40905476,2.8592339,-1.3112707,2.9353576
2.9680247,0.26716304,2.6608367,-1.17402,2.297904
1.467783,0.1839695,2.6000705,-1.1366282,2.933519
-2.8990912,-0.07653284,2.6590075,-0.9502778,2.3281465
0.30312634,-0.055127382,2.4416199,-1.3521812,2.5045094
2.603549,1.3827643,-2.4926772,-1.6051915,1.7304716
1.2382431,0.24073839,-2.3875542,-0.8669293,2.1058745
1.2189102,0.49548578,-2.3298311,-0.86322594,2.5233607
-2.1219811,-0.1934843,-2.4704728,-1.1211278,2.4909763
-0.9829869,-0.13407898,-2.3367147,-1.0359001,2.0551853
1.7252879,0.4709649,-2.5414553,-1.6189759,1.6811419
-1.7628429,-2.300338,-2.704407,-1.6606197,1.0558934
2.2067862,0.07628703,2.6394596,-1.2241412,2.8283486
1.5632529,-0.07083607,-2.4362328,-1.0136644,2.0585113
1.258451,0.46522856,-2.188322,-1.1397574,1.7099304
-1.3448492,-0.25094604,-2.6461127,-1.2127368,2.8938413
2.8012028,0.3046627,-2.6790166,-1.1601079,2.5383615
0.54583216,0.06962824,-2.3143373,-0.9230666,1.822279
-1.6529114,0.53228855,-2.7439585,-1.0209332,1.8330836
-1.2473176,-0.027922392,-2.9767509,-1.1824279,2.894639
2.472269,0.2758677,-2.6417825,-1.5039603,1.7368841
1.4351273,0.43009114,2.1286097,-1.3613666,1.5198021
-0.6069882,-0.22998261,2.9947066,-1.1992476,0.5822015
2.3910623,0.57048035,2.8158784,-0.99140406,1.6598077
0.7210374,0.11778402,2.8961382,-0.94925165,2.26861
