3.7476676,-1.2628534,-3.0160918,-2.6069524,-0.7705687,1.2669253,1.859552,0.7303435,-1.6370595,-2.6886783
2.4821663,-1.0639064,-2.2409122,-2.187879,-0.08231045,1.8387939,1.5753067,0.7843163,-0.5826282,-1.3219604
2.644269,-1.2393717,-2.6956706,-1.9101081,-0.64739865,1.0057721,2.073889,1.3176802,-0.9132133,-2.0574415
1.8467495,-0.64798427,-1.1744502,-1.0472695,-0.54281014,0.7008047,1.0143437,0.25229117,-1.0701894,-1.5536808
2.1086154,-0.7360005,-1.6812459,-0.6833116,-0.29105052,1.2095636,1.4943215,0.7383458,-0.99316514,-1.4200989
2.512258,-0.80617625,-1.8127354,-1.7184178,-0.6687988,1.1184034,1.6775843,1.0053424,-0.28054696,-1.8165812
3.8562005,-1.4692677,-2.9724777,-2.6967833,-0.37450963,1.3935343,2.4403443,1.2064223,-1.0604414,-1.7020488
3.1650417,-1.8992032,-3.7280345,-2.4836962,-0.5192542,1.5305325,2.085185,0.668189,-1.2078159,-1.7488017
2.6777751,-1.9842658,-3.0875986,-2.1411316,-0.28809604,1.0121348,1.9253374,1.3118064,-0.6120654,-1.9619824
2.3314009,-2.0707433,-3.7922812,-2.7808952,-0.7543869,1.7935175,1.8576632,1.26201,-0.6870847,-1.6420964
3.7852302,-1.1091278,-2.7043555,-2.0807672,-1.0052367,1.4527528,2.7217956,1.5343536,-0.39417657,-1.4476172
2.8637521,-2.2016182,-3.8698158,-2.7656548,-0.90454066,1.4650209,1.7789654,1.4197433,-0.7090342,-1.342574
2.0523725,-0.31377277,-1.3704231,-1.4036654,-0.4306993,1.3342481,1.3637022,0.52247304,-0.29337215,-0.71049803
2.4978497,-0.7259567,-2.0372565,-1.3601508,-0.9196457,1.2478013,1.2503936,0.57353264,-0.28488475,-0.9485632
2.3005524,-0.91521066,-1.7918016,-1.0282751,-0.48713082,1.4659954,1.5043281,0.5995675,-0.7002969,-1.3880607
2.7157123,-0.21965848,-1.3177605,-1.6100628,-0.15876631,1.1898193,1.0511482,0.49263608,-0.30195364,-1.001404
2.126534,-1.0486581,-2.033086,-1.8550881,-0.23023458,0.88919985,1.2394689,0.6314125,-0.17494534,-1.1405942
2.0591817,-1.7233098,-2.5912855,-1.8465326,-0.67536503,1.2705576,1.6457374,0.80623704,-0.30327412,-1.5363873
2.8167315,-1.311577,-2.7293105,-2.2385721,-0.39738935,1.182707,1.3290854,0.8681777,-0.5489563,-1.4541453
2.1270154,-1.6714414,-2.703077,-1.9166365,-0.74215674,1.3304663,1.629778,0.7371931,-1.22242,-2.0932462
2.5357249,-1.6757506,-2.7889235,-2.2242389,-0.5200616,0.9249129,1.7384095,1.3689662,-0.6885719,-2.1184266
2.308248,-1.4695224,-2.7682235,-2.049124,-0.46417993,1.4061998,2.1856952,1.364147,-0.211848,-2.0658371
2.9144018,-2.1399739,-3.2218523,-2.0932038,-0.8194041,1.5217774,1.9838508,1.4402587,-1.258489,-2.7608247
2.3721993,-0.8236273,-1.7370768,-1.5807692,-0.524683,1.2893057,1.688901,0.8077678,-0.68530834,-1.3185402
2.2449234,-1.020442,-1.9211551,-1.4174178,-0.58232516,1.0703502,1.4811753,0.42957884,-0.5665081,-1.4462098
2.6441512,-1.1756939,-2.3715987,-1.7840556,-0.2382245,2.080369,2.3731132,0.962383,-1.0589631,-1.8840754
3.032753,-1.4538171,-2.6904247,-2.1543453,-0.4839738,0.98621,1.4955124,0.7590306,-0.40183204,-1.5526127
2.6777732,-0.76521456,-1.575936,-1.5989047,-0.49131227,1.1060101,1.6221008,1.5311946,0.0166406,-1.3483806
1.5426143,-0.9038817,-1.6151738,-0.92106956,-0.017435849,1.1790068,1.0091984,0.5482502,-0.5019521,-1.479701
2.131221,-1.2954156,-2.175877,-1.4611541,-0.029041328,0.8013892,0.7259071,0.6377441,-0.43647742,-1.1213853
3.3954475,-0.9440155,-2.3934886,-2.0630698,-0.93073374,1.1891716,1.5509065,0.9733781,-0.122701466,-1.2047503
3.3276603,-0.7200073,-2.340812,-2.4025943,-0.8284411,1.4542291,1.4826993,0.3049817,-1.6814724,-1.760119
2.5094411,-1.544909,-2.639325,-2.0612662,-0.50666326,1.7279457,1.521922,0.73853856,-0.6200235,-2.2245896
2.393295,-0.4178979,-1.5837611,-1.3211613,-0.4160546,0.62709355,1.3332652,0.6495597,-0.70473003,-1.6520935
2.3682482,-1.1130102,-2.0499654,-1.3061457,0.10693827,0.89670527,1.5971726,1.1415836,-0.1686376,-1.2986006
2.914464,-1.2602082,-2.5927112,-1.8750894,-0.22516383,1.3025038,1.925654,0.9255006,-0.7105217,-1.5551574
2.3015492,-1.1647717,-2.0109527,-1.6847854,-0.21485542,1.6279446,2.132859,1.2775067,-0.88983357,-2.000732
2.5589411,-0.9598402,-2.1471987,-2.2172554,-0.98489916,0.6729543,1.3871204,0.6262924,-0.20618433,-1.2850401
2.6097045,-0.93286526,-2.3223689,-1.3486366,-0.55587107,1.5179611,1.6749908,0.8374752,-0.6467624,-1.8297998
1.7206372,-1.3519629,-2.1571498,-1.291494,-0.5384631,1.4589771,1.8409338,1.3377578,-1.2331599,-1.8088403
2.0521996,-0.6595663,-1.6964402,-1.3557664,-0.28411508,0.7061075,0.948943,0.7999663,-0.3422944,-0.7948023
2.3555121,-0.7419766,-1.8300712,-1.4764203,-0.32290268,1.1438049,1.3062193,0.38069376,-0.5973275,-1.3644187
2.8679333,-1.4339728,-2.1967428,-1.8396323,-0.70604193,1.0366176,1.5968693,0.62010044,-0.26556215,-2.0313923
3.0666265,-0.8478195,-2.1885154,-1.296367,-0.29501066,1.2565742,1.5532613,0.5562042,-0.30432233,-1.7443275
3.0702012,-1.229255,-2.1259053,-1.5671352,-0.88962007,1.1334826,1.8098588,0.7723388,-0.57101476,-1.6265748
3.1697786,-0.9387882,-2.2674441,-1.2497505,-0.4463547,1.8028642,1.9867512,0.35132915,-1.4566169,-1.8990273
2.9931617,-0.4881705,-1.973763,-1.5544727,-0.22589245,1.3434656,1.1329024,0.96907145,0.07556899,-1.2160093
2.3373191,-0.8448335,-2.028369,-1.8024236,-0.39809048,1.0619522,1.6574761,0.4695208,-0.8740059,-1.847236
1.912688,-0.7841947,-1.5129786,-1.6943339,-0.20691837,1.411398,1.350324,0.5435681,-0.8019632,-0.50469977
2.253861,-0.94077873,-1.5394374,-1.0977256,-0.2021926,1.2939543,1.1150789,0.5529237,-0.31301543,-1.5340346
2.602797,-1.0624747,-2.132018,-1.6930388,-0.6336091,1.1229236,1.5358411,0.671247,-0.40084952,-1.5286024
2.5665152,-0.6909327,-1.44529,-1.0671815,-0.47791862,0.8977486,1.2197765,0.72001654,-0.6209397,-1.5352067
1.9787824,-0.8118633,-1.8513547,-1.2693409,-0.62176824,0.9667523,1.4565903,0.24921376,-0.34916562,-0.94975674
