-1.4211289,-2.879939,-0.541143,5.2426014,-0.11218279,-1.7667598,3.7763171,-2.1221883
-1.2435958,-3.0432615,-1.1432855,5.7895093,0.025393222,-1.8139329,3.799863,-2.83511
-1.0932758,-3.046367,-1.1424233,5.596157,0.4420116,-2.0142975,3.7330158,-2.029893
-1.0122471,-3.1930835,-0.062231228,4.355118,0.6589844,-1.4110675,3.6432467,-2.0872586
-0.49725175,-3.49443,-0.3416376,5.2687573,0.2918808,-0.6435207,3.8851657,-1.154474
-1.2268901,-2.99444,-0.022996932,5.0566783,-0.3828608,-1.6482754,3.993003,-2.0542243
-1.0613656,-3.689401,-0.67230284,4.9431233,0.5565904,-1.6876532,3.7249112,-1.5891445
-0.3534415,-3.5828118,0.10188797,4.5440526,0.29169613,-0.91436994,3.662623,-1.2693077
-1.1869925,-3.155624,-0.87930787,6.06083,-0.561828,-2.152436,3.5546842,-2.1811075
-1.1130335,-3.1391797,-0.51844466,4.373213,1.125608,-1.1244415,3.8518167,-2.6122122
-1.0205445,-3.202123,-0.8637161,5.421518,0.29746962,-1.8165109,3.7596393,-2.865313
-1.2044299,-2.9714773,-1.1419647,5.2502947,0.7943188,-1.9364929,3.6946487,-2.7054942
-1.19341,-3.2514389,-0.4258072,5.135298,0.18696363,-1.7204628,3.6489367,-2.2807488
-0.45790866,-3.7128086,-0.48970166,4.918828,0.9582593,-0.6261273,3.395413,-0.51446164
-1.007242,-3.2367506,-0.24147634,4.167814,0.92225873,-1.1247852,3.7322998,-2.4675813
-1.198784,-3.1600525,0.5966017,4.475902,-0.33951536,-1.120688,3.8341167,-2.250066
-1.3051125,-3.216409,-0.45927107,5.015119,0.048298117,-1.2418835,3.9250448,-2.2120578
-1.034875,-3.1918738,-0.69904447,5.3720655,0.3025361,-1.3379896,3.8787262,-2.3733432
-0.8631798,-3.607993,0.15364231,4.4411263,0.36758724,-1.0719956,3.5867195,-1.3816904
-1.3086108,-3.1450381,-0.16951643,4.597182,0.2698006,-1.7311308,3.8304684,-1.3759456
-0.63256943,-3.365664,0.41478723,5.495297,-0.7324289,-0.7390747,3.146083,-0.908826
-1.0757428,-3.141209,-0.53970635,4.572171,0.7879275,-1.4671903,3.8917058,-2.3892832
-0.77941436,-3.370611,-0.9621869,5.3209124,0.5749132,-2.1245515,2.7356796,-0.56838965
-0.951055,-3.4110458,-1.7476162,5.896946,0.6573734,-1.6048917,3.8542523,-3.4907465
-0.9257322,-3.0738711,-0.1048198,3.8278565,1.1798053,-1.3281959,3.8498542,-1.7039292
-0.63722944,-3.6838186,-0.2677646,5.15735,0.3453065,-1.0829312,3.2347052,-0.7476601
-0.957713,-3.287917,-0.77852887,5.403439,0.15228122,-1.4010826,3.7565928,-2.3575015
-0.9687533,-3.335507,-0.18737331,5.704845,-0.80295414,-1.8511236,3.9044735,-2.273234
-0.8891095,-3.2661238,-0.71821105,5.626966,0.057602573,-1.7630649,3.457768,-1.4863808
-0.8105234,-3.52555,-1.6927607,5.495187,1.1310072,-1.4127666,3.86333,-2.6278234
-0.9844147,-3.3132565,-0.56502104,5.655415,-0.35835567,-1.500193,3.8530197,-3.1188715
-1.0299373,-3.3982286,-1.4067312,4.552526,1.5507358,-1.2058733,3.8821154,-3.0494843
-0.6784756,-3.7486527,0.005931543,4.611112,0.30927166,-1.5805194,3.0177555,-0.89087206
-0.98792726,-3.4818149,0.12108953,4.8635893,-0.2976464,-1.668173,3.5459974,-1.688884
-1.0305991,-3.310629,-0.763976,5.6109767,-0.02749207,-1.4259069,3.7821224,-2.217246
-0.82252586,-3.233067,-0.8968595,5.0892563,0.72285575,-1.3886036,3.778014,-2.4339724
-1.1829369,-3.2526357,0.40747026,4.557599,-0.37279505,-1.8166918,3.9926898,-1.8291684
-0.41004893,-3.911895,-0.10942313,5.4209995,0.057658184,-1.1619786,3.4405012,-1.3790033
-1.1483939,-3.395973,-0.59319806,5.111276,0.10169118,-1.4994591,3.8216312,-2.207073
-1.1412954,-3.0591795,-0.0049837152,4.835128,0.016995395,-0.20142654,3.7919939,-2.5374327
-0.79254824,-3.6278763,0.18621603,5.61276,-0.94465214,-1.6466212,3.8227484,-2.3410199
-1.3169353,-2.854992,-0.74437183,4.899225,0.6957115,-1.5659444,3.8573618,-1.2714729
-0.5548846,-3.473805,-0.437838,4.709947,0.91982466,-1.1538491,3.9121048,-2.624698
-0.9930953,-3.310334,0.5814631,3.914393,0.3202359,-1.3509182,3.607392,-1.2267884
-1.0673386,-3.1329968,-0.62832576,6.21828,-0.74610776,-1.6419231,3.955957,-1.773821
-0.46476927,-3.7078528,-1.0258942,5.394809,0.720342,-1.1279745,3.741229,-1.4110616
-0.8665412,-3.29783,-0.26664338,5.6049714,-0.35776886,-1.0014861,3.799471,-2.3256197
-1.1525751,-3.1579187,0.07011807,4.3461447,0.3497847,-1.1882867,3.7857676,-2.3928618
-0.83929247,-3.3466105,-1.0656012,6.1974907,-0.25891525,-1.18108,3.7519853,-2.167922
-0.41215277,-3.525494,-1.5975164,6.173702,0.77158314,-0.6737698,3.2844343,-1.2192854
-0.8130942,-3.5440097,-0.23581989,5.3742495,-0.16714431,-1.4086322,3.7716272,-3.1440024
-0.72545296,-3.4422307,-0.3208063,5.645865,-0.24604577,-1.8360903,3.4451456,-1.86372
-1.3157865,-3.0556028,-0.8352205,5.2391644,0.2176602,-1.363577,3.9599123,-3.2248049
-1.3003299,-2.861415,-0.8316356,5.0545616,0.5494789,-1.1872154,3.8112407,-3.6294675
-1.0418622,-3.1369038,-0.560157,5.561516,0.018208759,-2.0467799,3.4409776,-1.7634246
-0.5609957,-3.8349802,-0.7688778,5.840794,0.08794958,-1.44969,3.4378266,-1.4595908
-1.0049908,-3.3141956,-0.4771719,4.7304783,0.57043076,-1.4128593,3.8525798,-2.520839
-1.1478748,-3.1933677,-0.26348576,5.44157,-0.360783,-1.162891,3.9499598,-1.7599133
-1.4587431,-3.1837344,-1.1024331,5.185867,0.5965159,-1.179606,3.9209223,-2.2243495
-1.352817,-3.1315143,-0.6400122,5.1170864,0.13287196,-1.5536574,3.6421897,-1.8225694
-1.0373219,-3.2700856,-0.7070893,4.867418,0.35484013,-1.2524006,4.0327773,-1.7169997
-0.86789036,-3.1417537,-0.66590345,5.12885,0.50225234,-1.8553839,3.8512568,-3.4806592
-1.2157352,-3.3505144,0.007940664,4.0378075,0.5644015,-0.91272575,3.8606713,-2.3794801
-1.0213985,-3.1630254,0.10776536,4.840311,-0.13472433,-1.1406415,3.9215317,-2.145571
-0.8133682,-2.9122822,-0.85081947,5.4084,0.5997253,-0.991073,3.8765237,-2.748938
-0.98226184,-3.1018589,-1.0205559,5.735313,0.1329207,-1.768801,3.7975206,-4.0290027
-0.7623808,-3.2679229,-0.45868716,5.3083982,0.21919149,-1.6019368,3.819761,-2.960608
-1.0119721,-3.4616866,-0.23654325,4.395011,0.6383363,-1.3148843,3.7536395,-2.5683067
-1.0914773,-3.1368306,-1.1541622,6.0143723,-0.05844568,-1.4994776,3.8155496,-3.0486214
-1.0754093,-3.2292883,-0.6028991,5.345095,0.1608183,-1.4888,3.8601358,-2.7653496
-0.5438764,-3.8828182,-0.7319707,5.0019555,0.75419194,-0.6303509,3.3558967,-1.1721113
-0.7840776,-3.1647284,-0.7996255,5.232552,0.5655244,-0.7938291,4.028864,-1.3145822
-0.33232936,-3.6841686,-0.7859286,5.005868,0.98894876,-0.8344804,3.8000414,-2.227387
-1.1781818,-3.2944007,-0.35672027,5.685177,-0.7024181,-1.4478933,3.948293,-1.8316091
-1.0172955,-3.349835,-0.045768354,5.4368773,-0.5893786,-1.5218594,3.72145,-2.3198874
-1.2203645,-3.1705909,-0.4755332,5.4728847,-0.20756264,-1.340246,3.825193,-2.099092
-1.4458005,-3.31707,-0.69833326,5.5005703,-0.20818985,-1.3110887,3.4587593,-0.95834047
-0.8186145,-3.408659,-0.5914093,4.7993684,0.65640044,-1.2287124,3.632683,-2.1985514
-0.9430053,-3.2630985,-0.4389822,5.702827,-0.30694312,-1.226771,3.9271984,-1.763093
-1.0571635,-3.3941789,-0.007438303,4.5098505,0.20114888,-1.1773703,3.8752391,-1.3735021
-1.0216526,-3.4836178,0.69107074,4.567473,-0.49653435,-1.9234672,3.709724,-3.13917
-0.8237995,-3.1797318,-0.38838744,5.0788717,0.36043376,-1.5429583,3.9852133,-2.3691008
-1.7883362,-2.8060186,-0.2004747,4.8275476,-0.09125016,-1.7983931,3.7701273,-2.195771
-0.8434509,-3.5251458,-0.47661647,5.850593,-0.40309766,-1.3741728,3.6337426,-1.9557372
-0.9429069,-3.2808304,-0.26683444,4.97369,0.18094566,-1.5674076,3.8978505,-1.5914222
-0.8255642,-3.483147,-1.0729165,5.3136296,0.5520135,-1.9191793,3.6546013,-2.9558592
-0.8358783,-3.476187,-0.14062755,4.142961,1.2888864,-0.94463146,3.9560652,-2.080569
-1.1604079,-3.211475,-1.0908825,5.592826,0.11797584,-1.2980748,3.9799702,-1.9664769
-0.96079427,-3.2917237,-0.6354942,5.812067,-0.2773264,-1.5141302,3.7484753,-2.3949797
-0.86451364,-3.3085163,-0.058367774,5.3300548,-0.46299204,-1.3049397,3.5810494,-1.7218068
-0.38230255,-3.6632578,-0.62829345,6.1966286,0.10324252,-0.93345505,2.743218,-0.6464476
-0.9934674,-3.4709418,-0.64874464,5.3702273,0.017798051,-1.0752246,3.7180142,-2.3761845
-1.1293107,-3.3660898,-1.1635764,5.5260544,0.43616477,-1.5424341,3.651798,-1.9150321
-1.4072978,-2.9949853,-0.5346546,4.6346955,0.63001996,-1.6632003,3.718321,-2.0525525
-1.3043398,-3.4831014,-0.5976272,5.3050203,0.05261855,-1.7937458,3.810286,-2.9462187
-0.7233274,-3.1521575,0.008500694,5.7091613,-0.74201906,-1.0933764,4.023512,-1.5318905
-1.251405,-3.160656,0.3971152,4.9557924,-0.7153224,-1.5516776,3.6913428,-2.071724
-1.1497289,-3.1158867,0.16934955,4.278563,0.3758991,-1.3350979,3.7842033,-3.247305
-0.9856556,-3.0633059,-0.15186046,4.7624884,0.3860554,-1.8142335,3.8609755,-2.0291314
-0.66767037,-3.3620806,-0.39612117,4.912088,0.5262895,-1.5198282,3.9953063,-1.3931748
-0.42276463,-3.4305694,-0.30821016,4.6249413,0.6236811,-0.868141,3.698609,-1.0944515
-0.6759514,-3.5412297,0.4605918,3.9868677,0.42295596,-0.8788157,3.9637823,-1.4721922
-0.921902,-3.47936,-0.71131676,5.4722385,0.085494004,-1.623751,3.9212115,-2.1647995
-0.69017667,-3.5176866,-0.5123316,5.226104,0.51758415,-1.3349808,3.2050393,-1.1446154
-1.4377549,-2.943752,-0.76103204,4.661955,0.9142428,-1.5063548,3.8347793,-2.96402
-0.89176077,-3.5757308,-0.22741282,5.5531144,-0.41985002,-0.86736363,3.748442,-1.1567585
-0.9000102,-3.12816,-0.08500534,5.5729604,-0.58629537,-1.4720489,3.8257277,-1.5776347
-1.1420232,-3.5537806,-0.39145043,3.9020555,1.2153285,-1.6528716,3.8639064,-2.761877
-1.1493572,-3.0530288,-1.1817249,4.9903407,1.0075676,-1.6139358,3.7568226,-2.9743738
-0.59127617,-3.554314,0.33268777,4.217002,0.6469348,-0.94482857,3.7870667,-1.4528097
-1.2427087,-3.009184,-1.2744049,5.2270007,0.9088672,-1.3941967,3.718657,-2.2140887
-1.1029311,-3.3142598,-0.69153744,5.423356,0.038090333,-1.311178,3.7416606,-2.6710985
-0.81469655,-3.6221294,-0.2525316,5.4138994,-0.17181872,-1.1630234,3.6697624,-1.9660534
-0.99457264,-3.3850389,-0.27049047,5.5768723,-0.53795326,-1.3534228,3.835821,-3.1468909
-0.75765544,-3.7875445,-0.14842065,5.4457207,-0.34991848,-1.1899153,3.6779373,-1.0799004
-1.1310954,-3.0395565,-0.7117299,4.565957,0.9248895,-1.0452508,3.7915292,-3.333186
-1.0605454,-3.4182189,-0.60790044,5.0194564,0.18071318,-2.145682,3.7504215,-2.3569996
-0.34420478,-3.4083312,0.29733634,4.455285,0.29285267,-0.60503423,3.9834764,-1.0409076
-1.0420092,-3.2881687,-1.0178663,5.3635383,0.35893327,-0.96892786,3.64166,-0.96869296
-1.2464294,-3.3116088,-0.015978914,5.5785837,-0.9021708,-0.88769346,4.05294,-1.6554791
-0.5997706,-3.735215,-0.84741014,5.7272234,0.11859877,-1.1065589,3.4783483,-1.2171043
-0.7446138,-3.4131215,-0.048605118,4.908217,0.2579688,-0.63176095,4.06209,-1.1311707
-1.4778271,-2.9783516,-0.27350384,4.3651958,0.4048161,-1.3169571,3.873011,-1.7678859
-1.1740795,-3.1923153,-0.7368237,5.651617,-0.09494603,-1.7578582,3.5372815,-1.8892573
-1.2178633,-2.971376,-0.76639175,4.7070355,0.8124967,-1.3614138,3.7479272,-2.04901
-1.5701777,-3.031066,-1.6637181,6.0643997,0.07821088,-1.9187293,3.6061327,-1.1774222
-0.21558976,-3.7399344,0.42930284,4.176694,0.8838063,-0.40922067,4.0397196,-1.4921695
-1.0659556,-3.1789143,-0.2741908,4.448695,0.7566617,-0.6481378,3.8111186,-1.36348
-0.8213684,-3.531195,-0.32769305,4.877175,0.21946141,-1.911295,3.647471,-2.0510583
-0.48266762,-3.6965678,0.16191642,5.229628,-0.032442845,-0.7076961,3.171137,-1.1071715
-0.9165007,-3.1719,-0.5571791,4.1949253,1.3828095,-1.1726416,4.0088143,-2.069902
-1.1641095,-3.0550797,-1.005052,6.037476,-0.26492545,-1.7187053,3.6812572,-2.7545063
-1.2017084,-3.2447734,-0.67394775,5.015612,0.12253659,-1.7875676,3.834535,-3.0196805
-0.94665843,-3.331718,0.37021214,4.6459026,-0.07211488,-1.3050293,3.835581,-3.0777426
-1.5243058,-3.0996943,-0.72434574,5.221706,0.0765351,-1.3251096,3.8956153,-2.351332
-1.0727767,-3.12731,-0.24845895,3.7247064,1.4327912,-1.4531523,3.7616546,-3.5219712
-1.2315756,-3.1728938,-1.372071,5.842504,0.4567878,-1.2644193,3.6678278,-1.807751
-1.0773786,-3.6065123,0.5720659,4.8507605,-0.609359,-1.8342,3.5002744,-1.3149215
