-0.52421933,-3.6995945,-1.5549096,5.370814,1.3395395,-1.1002581,3.6768408,-1.2106583
-0.49417827,-3.9554968,-0.7589765,5.60394,0.44543096,-1.3269902,3.292087,-1.1158583
-0.71028125,-3.5915685,-0.38704085,5.370475,0.18389374,-0.7126957,3.7550664,-2.209303
-0.9240757,-3.56949,-0.004913834,5.208639,-0.35371915,-1.0966988,3.6353993,-0.9880076
-0.9952085,-3.2399724,-0.3380203,5.4989247,-0.18511498,-1.3641812,3.265813,-1.552064
-1.0136524,-3.3322759,-1.2509453,5.4728494,0.5853403,-1.8008884,3.7218142,-2.5672612
-0.9140918,-3.5224,-0.64519656,4.8558736,0.67374456,-1.9725913,3.778226,-2.2825122
-0.9647804,-3.1733222,-0.7961104,4.5483327,0.8572644,-0.94804454,4.042369,-2.398939
-1.0059104,-3.4025476,-0.9383627,4.9473586,0.99268806,-1.3266708,3.4104571,-1.193696
-0.8159373,-3.2886167,-1.7767763,5.908424,0.86263597,-0.89111114,3.637546,-2.2262537
-1.0946018,-3.1308115,-1.1401469,4.96497,1.168314,-1.3747209,3.913278,-2.4826748
-0.061842084,-3.910204,-0.2183087,4.8960543,0.9433073,-1.0402718,3.9432578,-0.63896
-1.1039137,-3.330411,-0.52187407,5.106191,0.13906458,-1.3644565,3.7486444,-1.9475924
-0.07274096,-3.4589443,0.17438202,4.7987547,0.43982503,-1.0441194,3.7698817,-2.0496032
-0.7981712,-3.2966044,-0.58373255,5.8244314,-0.17380837,-1.1393597,3.8321078,-2.1380508
-0.50760925,-3.6156955,-0.71303666,5.920262,-0.19554533,-0.9939441,3.8790803,-1.9844625
-1.277664,-3.1701953,-0.5406203,5.468884,-0.42431068,-1.2264377,3.9235659,-2.3419197
-0.88431543,-3.2873068,-0.5380162,5.653028,-0.13592958,-2.0658243,3.8684857,-2.2591367
-1.1232681,-3.1845083,0.1855673,4.926535,-0.5246079,-1.8003868,3.572198,-1.782619
-1.2936436,-3.168632,-0.9720609,5.331783,0.4144738,-1.4009961,3.8353252,-2.37008
-1.1962955,-3.3051105,-0.67619586,4.9526134,0.3043932,-1.2079728,3.814784,-1.8536774
-1.1231514,-3.1760037,-0.824103,5.921774,-0.23491585,-0.8119403,3.9281447,-3.3835356
-0.7859615,-3.5077796,-1.0647886,4.468126,1.4642408,-1.3281679,3.8045468,-1.7567341
-0.7256649,-3.7064004,-0.8815036,5.516561,0.36640257,-1.6210797,3.2270226,-0.58434916
-1.334731,-3.2653792,-0.6584744,5.1823697,-0.062644884,-1.4249392,3.918997,-2.069561
-1.3396891,-3.4592671,-0.85856235,4.813057,0.6869429,-1.7113236,3.8099499,-2.5425162
-0.95701635,-3.2500384,-0.3176258,5.5633755,-0.37735036,-1.7213824,3.787016,-2.3537645
-1.0884131,-3.2427487,-0.69860107,4.8516464,0.51957756,-1.9226893,3.6307757,-1.2278109
-1.5246809,-3.16992,-1.011088,5.258487,0.3157187,-1.6603495,3.9051476,-2.0543814
-1.5103914,-3.1233869,-0.87822074,5.436927,0.041607734,-1.6420059,3.7342005,-2.3632817
-1.0888093,-3.1017427,-0.34102935,5.1532917,-0.06931119,-1.7099671,3.770051,-2.0634499
-1.1438223,-3.2446542,-0.917817,6.2381825,-0.601998,-1.8288913,3.8399544,-2.552701
-0.9467379,-3.4985566,0.44977704,4.7033424,-0.24176717,-0.8952243,3.2553904,-0.7804505
-1.493317,-3.1744685,-0.08023956,5.23531,-0.42408472,-1.5334901,3.8277588,-2.273616
-0.8788955,-3.4278824,-1.0400347,5.188227,0.72277886,-0.87883115,3.8265958,-1.8586842
-1.5288136,-3.2962818,-1.6523888,5.539384,0.4798132,-1.3153132,3.8862104,-2.7567542
-0.8092729,-3.255347,-0.41318253,4.777633,0.7102352,-1.0417658,3.6691105,-2.0284007
-0.55769736,-3.4824462,-0.76515675,5.5943227,0.33472255,-0.8808872,3.5308301,-1.2538917
-0.049389545,-3.5379684,0.66191447,4.8132644,0.37902397,-0.8057642,3.3970037,-0.66603905
-0.8099882,-3.3248632,-0.68151414,6.0502396,-0.3049591,-0.82386595,3.8923159,-2.6342378
-0.37116095,-2.9369555,0.012300385,5.6516533,-0.23888174,-0.71540195,3.7952476,-1.9299266
-0.11498682,-3.616429,-0.21530133,4.9939365,0.71274817,-0.5763278,3.8725743,-1.9577281
-1.087816,-3.5054476,-1.1753829,4.8848186,1.001967,-1.8793024,3.7282255,-1.9753379
-0.8400547,-3.2811246,0.93735933,4.4813375,-0.44523755,-0.99055105,3.8879027,-2.0805962
-0.99232286,-2.9973705,-1.7337215,6.0744696,0.58680224,-1.8037817,4.065311,-0.5980236
-1.2128497,-3.376127,-0.09369045,3.7698548,0.8955185,-1.5926164,3.9524028,-2.4357684
-0.9847064,-3.5272086,-1.7441509,6.0957828,0.53015244,-1.6661378,3.658123,-2.2612984
-1.1885352,-2.8983808,-0.71380854,5.52211,0.08242701,-1.125712,3.6942952,-3.2434084
-0.2968773,-3.6010478,-0.72063965,5.2783213,0.8943499,-0.79721904,3.8184295,-2.0589933
-0.96877676,-3.4929678,-0.601793,5.460768,0.12354648,-2.1344318,3.5253222,-1.7211416
-1.2669475,-3.0892222,-0.4792887,5.1244245,0.06363372,-2.0047686,3.5841131,-1.7353948
-1.3831036,-2.5867276,-1.1412631,5.2712955,0.6706543,-1.2775095,3.418493,-2.2962167
-1.1362492,-3.4325664,-0.73402673,4.8209753,0.5254149,-1.5543112,3.774993,-2.510108
-0.721828,-3.3153713,-1.4610926,5.5995326,0.8723193,-0.85519373,3.7567499,-1.518815
-0.94910157,-3.3698041,-0.7755047,5.2796464,0.40092734,-1.2731307,3.8351963,-3.7424126
-0.6800031,-3.400334,-0.5777877,4.790871,0.9970909,-1.2251369,3.920837,-1.3917453
-1.1870143,-5.3712683,-0.21461035,5.439713,-0.66831356,-1.5626051,3.7953866,-2.285055
-0.52736986,-3.800572,-0.3016987,4.9595823,0.41677654,-1.5295053,3.700189,-2.3039126
-1.2100064,-3.3472917,0.36760828,4.9019194,-0.47925773,-1.0830555,3.865339,-2.5821912
-0.9122764,-3.2914317,-0.3568437,5.898007,-0.70004964,-1.6197642,3.8201804,-2.3426013
-1.107631,-3.1897328,-0.45089567,4.624142,0.46157813,-1.2249601,3.8487537,-3.272143
-1.0994402,-3.1570368,-0.7397884,5.8081446,-0.40224928,-1.1964991,3.9099984,-2.980462
-0.7809414,-3.2207248,-0.6809925,5.2762065,0.52867764,-1.107475,3.882744,-1.9900413
-0.63843983,-3.504521,-0.48679793,5.928478,-0.24705972,-0.88843477,3.7230294,-1.298618
