-0.9055938,-3.4083352,-1.7679747,5.530198,1.1923901,-1.0369565,3.850588,-2.562987
-1.0636486,-3.1316948,-0.4729999,5.354717,-0.030141657,-1.6712197,3.714125,-2.207655
-0.87915957,-3.194412,-0.51707464,5.0441484,0.47280282,-0.9767324,3.8410597,-2.3161726
-1.2118266,-3.0178676,-0.13962808,4.5976453,0.25515625,-1.2368919,3.946337,-2.5494697
-1.0223483,-3.3846977,-0.32705465,5.1403103,0.041854713,-1.5875001,3.8043737,-3.2314925
-1.0672941,-3.3854427,0.4455288,4.214163,0.19918014,-1.6469554,3.771631,-2.817172
-0.855676,-3.5560987,-0.41553742,5.184359,0.018566538,-2.1750495,3.719495,-1.5194207
-0.6273726,-3.5739982,0.013778112,5.0950336,-0.15327312,-2.226952,3.363723,-1.3408136
-1.4803834,-3.1202102,-0.8099107,5.396398,-0.23462331,-1.5475041,3.7645926,-1.0293497
-0.54499197,-3.7341907,-0.68964106,5.5742126,0.1758712,-2.0150669,3.7123091,-1.840553
-1.30381,-2.9941382,-0.9107811,4.868505,0.69144076,-1.6251138,3.8518834,-2.8698456
-1.2794981,-3.0625513,0.2035582,4.39211,0.24295741,-1.2962346,3.7525759,-1.8903444
-1.112485,-3.126629,-1.49417,5.567683,0.68867964,-1.3589993,3.8904033,-2.1970985
-1.0372941,-3.2670345,-0.26370758,4.630987,0.50689256,-1.8633174,3.56663,-1.6665611
-1.1093196,-3.5037615,0.15800704,4.764213,-0.17590603,-1.7934034,3.59831,-1.9769145
-1.1046441,-2.9565427,0.21598257,4.1533394,0.43501168,-1.0461628,3.7609284,-2.441687
-0.7503801,-3.3617682,-0.42742702,5.5553737,-0.21653189,-1.7679822,3.783367,-2.8372066
-1.0963722,-3.3394003,-0.86770993,5.6544223,-0.047849596,-1.4449036,3.5477786,-2.1251543
-0.92121255,-3.144652,-0.6775411,5.4515367,0.07905541,-1.1440336,3.9276416,-1.9497075
-0.96294904,-3.3495414,-1.7130548,5.991057,0.5197488,-1.1134014,3.988589,-1.3677678
-0.13023496,-3.673917,-0.55699176,5.652299,0.37648702,-0.7312902,3.6657896,-1.5018386
-0.694349,-3.5341468,-0.804858,5.978273,-0.19947083,-1.8489354,3.8953967,-2.5995116
-1.1228436,-3.2088628,-1.1094725,6.126092,-0.27184233,-1.8601663,3.7805712,-3.3093984
-0.26797712,-3.476854,-1.6446584,6.602676,0.6995406,-1.5184355,3.832309,-1.259234
-0.984395,-3.2707636,-1.697736,5.4898524,1.0533473,-1.2053391,3.8106701,-3.160495
-1.0588472,-3.3005106,-0.5012526,4.288243,1.0669286,-1.6280413,3.6059897,-1.5769656
-1.1323254,-3.327636,-0.32340226,5.3638406,-0.25418136,-2.029397,3.696156,-1.6199659
