-1.0187302,-3.2438076,-0.17486669,4.4626956,0.6503615,-1.1687413,3.8529053,-3.0020912
-0.65088594,-3.510249,-0.5904763,5.176049,0.60874456,-1.1816162,3.8386633,-1.5864966
-0.83361334,-3.5323703,-1.0629609,5.7265873,0.26025486,-1.3688405,3.779911,-2.4182277
-1.0175967,-3.2027998,-0.5080023,5.288858,0.098690346,-1.5325923,3.1013873,-1.6189649
-1.240894,-3.2337785,-0.98948497,5.2778535,0.23113334,-1.7974689,3.826386,-2.7433064
-0.62442875,-3.4714577,-1.0861222,5.8545256,0.38778546,-1.0996667,3.8633287,-2.8083146
-0.6029068,-3.6561267,-0.95724565,5.179149,0.8686328,-0.8190118,3.8835258,-2.950346
-0.9482116,-3.3412967,-0.24934332,5.468945,-0.31827947,-1.1064192,3.8725014,-3.1716921
-1.4308994,-2.9681876,-0.5298739,5.1189313,0.02256709,-1.6483728,3.8948739,-1.7211396
-0.7475878,-3.6629376,1.6218807,3.7395594,0.11396783,-0.8835914,3.4956243,-1.5213737
-1.2498299,-3.5442374,-1.119004,5.4176736,0.4435806,-1.1554226,3.8373952,-2.4832
-0.8609475,-3.3098762,-0.6061901,5.5826836,0.01522677,-1.0304588,3.785629,-1.2741935
0.0567595,-1.500351,-0.12036902,4.9832582,1.1799346,-0.059660427,4.016993,-1.9988924
-1.0445012,-3.5319047,-0.6889501,5.7646327,-0.27633163,-1.5123912,3.7911317,-2.8806198
-0.99576503,-3.3586197,-0.32556733,5.185221,-0.013252876,-1.4221817,3.7516713,-2.4906416
-0.042268552,-3.6230776,-0.6012019,5.150533,1.2137415,-0.47655413,3.888636,-2.4313664
-0.5406243,-3.5763223,-1.3423896,5.5915318,1.0254618,-0.617244,3.9042377,-3.1777933
-1.7467296,-2.8557694,-0.030329714,6.1582522,-1.5479658,-2.2226503,3.4394433,-1.3756944
-0.57540154,-3.4288018,0.013874195,3.9478252,1.3036913,-0.7121157,3.8792942,-1.5204239
-0.9407873,-3.721827,-0.33159974,4.3352966,0.7043651,-1.2395775,3.726999,-1.4687995
-1.2960014,-3.1984618,-0.00042413897,4.725066,-0.08532328,-1.5005851,3.7452092,-2.2962413
-0.09451195,-3.261211,-0.04792226,5.0304403,0.58378464,-0.5509465,3.9028034,-0.7890484
-0.77609724,-3.2279396,-1.339215,6.0924726,0.292931,-0.9612856,3.7134383,-1.7755145
-1.0594615,-3.4212663,-1.2150643,5.940746,0.1698535,-0.8255661,3.984882,-1.3403023
-0.7271668,-3.434388,-1.8476974,5.766988,1.1643806,-0.6996635,3.8690903,-2.6390505
-1.175682,-3.0333166,-0.49500003,3.9742396,1.1982008,-1.8668523,3.6037328,-2.4642165
-0.39013037,-3.5522063,-0.037972923,4.427133,1.0384192,-1.7947656,3.8241546,-1.9526279
-0.6291628,-3.3837235,-0.83640826,6.690313,-0.16942516,-1.075757,3.5943801,-2.0430207
0.21642412,-3.470898,-0.408962,6.2035794,0.114092074,-0.5285582,3.4846048,-1.5818202
-0.683613,-4.406018,0.10955531,4.345999,0.5570212,-1.3923568,3.6894248,-2.7203212
-0.9054292,-3.3033106,-0.79198545,4.4939237,1.3633275,-1.083717,3.9152513,-2.014727
-0.34933004,-3.6790879,-0.23503187,5.342334,0.43953046,-0.84541863,3.9600813,-2.1524172
-1.5541836,-3.29397,-0.8435032,4.6520014,0.22497745,-1.7750295,3.8393686,-1.2432464
0.08849346,-3.5114262,-0.19683723,5.6816735,0.33724114,-0.5056523,3.8667414,-3.749966
-0.6274121,-3.2549536,0.0028959147,4.9722686,0.16438514,-0.80724496,3.7905495,-2.0297117
-0.7207395,-3.5460663,-0.07390623,4.9741993,0.2666375,-0.9876201,3.447335,-1.3975233
-0.6154039,-3.0471864,-1.0037092,6.1720076,0.04322963,-0.78387547,3.7687845,-1.8682101
-0.9310527,-3.1703122,-1.0982286,5.6141224,0.4598682,-1.023392,3.7001307,-1.1283283
-0.54023683,-3.433302,-0.48423138,4.8268385,0.74517274,-0.92819643,3.5520544,-1.9261533
-1.4195052,-2.967639,-0.54614556,5.491291,-0.3635155,-1.6832719,3.8600972,-2.3325994
-0.70154697,-3.4399242,0.9442414,4.8161983,-0.42493615,-1.3828909,3.3531978,-1.6813786
0.028227812,-3.7243714,0.17808342,4.998837,0.6775497,-0.7251705,3.594277,-1.5572654
-0.12925811,-3.4806755,0.34349352,4.7897134,0.28772113,-0.61831164,3.964959,-2.688264
-0.73493224,-3.6743202,0.10181507,4.983157,0.026009033,-0.5415117,3.6979983,-2.0061133
-1.019441,-3.1833706,0.39433914,5.245063,-0.73142594,-1.5800437,3.5913215,-2.242554
-0.7919906,-3.5582714,-1.1880076,5.1435566,1.0303824,-1.5404775,3.7435453,-1.5552788
-0.7712443,-3.323698,0.101521775,4.734175,0.45213944,-0.8796754,3.8619027,-2.5462818
-1.0022839,-3.4174757,-1.1239065,5.6224766,0.44164827,-1.2258027,3.7723265,-1.8993881
-1.0081995,-3.5456488,0.020235164,4.8228,-0.2917192,-1.1809642,3.9092903,-2.156033
-1.6322217,-2.8437276,-2.0611913,6.3758597,0.26975164,-1.4649338,3.624106,-0.894377
-0.93616325,-3.5305336,-0.042857844,4.5429497,0.1592995,-1.5643207,3.7336946,-2.1212852
-0.6712008,-3.2511232,0.058470294,4.6911044,0.47502273,-1.2503889,3.6241093,-2.3482866
0.6550429,-3.7954667,0.08198921,5.2705874,0.67199355,-0.5567707,4.015662,-0.968415
-0.5773848,-3.5815573,-0.9587597,5.167419,1.0819792,0.0814456,3.9234688,-1.2638572
-0.73556036,-3.2786434,-0.20547979,4.884278,0.46356696,-0.94716144,3.7731223,-2.1474752
-1.1179851,-3.583537,-1.569123,5.5146947,0.6618361,-0.7787383,3.8065963,-1.6015898
-0.62444025,-3.175185,-0.14350602,5.0354433,0.40613806,-0.66351837,3.9548175,-2.2545362
-1.124832,-2.9238992,-0.11625747,5.7389,-0.5472356,-1.3891228,3.3275542,-2.0840368
-1.291314,-3.3164933,-0.14086898,3.9173179,0.77031714,-1.2606562,3.927526,-2.4104712
-0.8678916,-2.9673717,-1.2392893,6.2052712,-0.057700895,-0.6925226,3.885992,-2.5101423
-0.027805815,-2.8854551,0.031832114,5.341536,0.35591215,-0.46337086,3.4067752,-0.88117915
-0.12749583,-3.9894476,0.07712528,5.697117,-0.32227334,-0.5875654,3.7755716,-1.2236551
-0.7304979,-3.0826108,0.655415,3.8820271,0.8744511,-1.3340366,3.8350713,-2.811357
-0.42393234,-2.9942122,-0.12425861,4.4141526,1.1070318,-1.4756144,3.8859928,-1.9769799
-0.6330051,-3.2449913,-1.0348136,5.367811,0.817533,-1.2192987,3.8103967,-2.5063915
-1.380577,-3.3324609,-0.53233916,5.1941185,-0.24725477,-1.7574141,3.813419,-2.4077833
-0.6308748,-3.5443418,0.1357193,4.926045,0.20801908,-1.094509,3.7975948,-2.2586756
-0.45179865,-3.4978807,-1.4224238,5.7093945,1.2572705,-1.1146874,3.7293065,-1.705301
-1.1889509,-2.7817907,-0.13663118,4.5548534,0.44280857,-1.9100604,3.1974375,-1.3115652
-0.15673134,-3.7788694,-0.5603163,6.061233,0.12172112,-0.69620836,3.5723248,-2.4623165
-1.1157545,-2.996922,-0.39436346,4.90626,0.46951348,-1.0583432,3.5616982,-1.8897253
-1.0692214,-3.1368666,0.12949234,4.8830795,-0.08962114,-1.5754222,3.5026753,-1.2734447
-1.1751177,-3.3521852,-0.6022967,5.4019294,-0.10436719,-1.7463086,3.7699025,-2.2310598
-0.9172934,-3.7829525,-0.33577394,4.7134223,0.4041952,-1.1293285,3.0978618,-2.0971415
-0.6010484,-3.4091156,-1.0182809,6.65688,-0.33956662,-0.44278887,3.929854,-2.5756838
-0.2077383,-3.4501739,0.45509177,4.671462,0.34797683,-0.12765434,3.994266,-1.7994384
-1.4388795,-2.9598083,-0.799989,4.9574265,0.39146438,-1.3958633,3.7741632,-1.7668589
-0.53295237,-4.106501,0.11720408,5.066587,0.20309088,-0.77122766,3.754748,-3.134623
0.053590633,-3.5589747,-0.30278024,5.2153907,0.8060365,-0.50460744,3.8837266,-2.2538526
-0.72378933,-3.2447462,-0.87843174,5.5198436,0.3599319,-0.91467375,4.0428348,-1.0479195
0.29391888,-3.608202,0.40821186,6.1125064,-0.46525505,-0.54983884,3.8982253,-1.5593164
-1.2891849,-3.3706,-0.34727395,4.249036,0.70302945,-1.4444504,3.734431,-1.8685663
-0.18180037,-3.772801,-1.1636658,5.617767,0.7488292,-1.0086887,3.540378,-0.45312583
-1.1227267,-3.281652,-1.1593018,5.089503,0.9476188,-0.8408019,3.4422362,-1.0223352
