3.2059608,1.0326879,0.31099945
3.295345,0.8216124,0.3838119
2.8374965,2.0826213,0.54626983
3.209471,0.8024206,0.35435656
2.9254248,1.3758616,0.4672001
3.2712178,0.65199566,0.36959818
3.0007248,1.282486,0.47411615
2.9530745,0.9629172,0.3358358
2.9728627,0.94452983,0.32115844
2.8893597,1.2568759,0.3599859
3.2208474,0.7713881,0.42784622
3.0459375,1.086965,0.29305357
2.9970303,1.7825309,0.6082555
3.0890594,1.6216124,0.47638047
2.966785,0.7528897,0.34762266
3.3557227,0.84163386,0.34032074
3.0381017,1.2016374,0.399013
2.9265606,1.0740904,0.31062162
3.109265,1.0620513,0.3152818
3.1328871,1.084074,0.32329935
3.0912247,1.1747551,0.3771035
3.2641382,1.1099871,0.44094446
3.008824,0.66465825,0.4592462
2.874162,1.584304,0.5353516
2.9631047,2.89022,0.7817321
3.2373652,0.72614616,0.3500854
3.0558162,1.1287861,0.40075192
3.0013084,1.4153504,0.35213152
2.738566,0.56628275,0.40170792
3.0228405,1.132364,0.40228266
3.1555374,0.7725084,0.3426864
2.7166746,1.2581973,0.45316592
3.135137,1.0481611,0.36958462
3.7416356,0.29632327,0.43259802
3.2957914,0.98867315,0.37909296
3.1858966,0.9610516,0.20501833
2.9657836,1.2541645,0.51352996
3.3720567,0.7368694,0.40576416
3.1329634,0.9647161,0.37892374
3.3221784,0.862999,0.4248732
3.1020226,1.0871288,0.3111497
2.9038107,1.6762758,0.27384678
3.1458943,1.0857122,0.42098844
3.1017678,0.7219663,0.338348
2.7504885,0.88472486,0.46097863
3.2467787,0.8687037,0.26752034
3.1118312,0.944476,0.37605035
2.9469376,1.3980798,0.30627048
3.30031,0.9457023,0.332223
3.3279,1.1089909,0.4568358
2.7924378,0.9157963,0.46509957
3.0300086,1.0235286,0.41234928
2.779841,1.6252604,0.39822462
2.8179393,0.7333606,0.3054675
3.0787268,1.0182804,0.326855
3.0772572,1.00447,0.4006193
2.9921124,1.2799766,0.3362475
3.0136678,1.3255782,0.43456233
3.1760547,0.9393145,0.34043896
3.223005,1.2804878,0.38389978
3.0856216,1.0845954,0.44740742
3.127556,0.9058363,0.40399206
3.2544796,0.94147366,0.44984272
3.3104873,1.0887724,0.4363338
2.9874787,0.75829846,0.4722406
2.9370506,1.1958606,0.44420832
3.134675,1.105458,0.44242027
3.7329304,0.57679075,0.52447176
