0.6882696,1.8463821,2.7739668,-2.2812371,-1.5646566
2.7185364,0.77223873,2.6929045,-2.0992453,-1.9872468
-2.3131342,1.9855766,2.4242353,-2.755659,-0.6441333
-1.0064542,1.3702879,2.0926476,-2.410428,-1.0815451
-1.4890876,0.6576054,2.9631028,-2.3713443,-0.79313374
1.6604891,1.8464537,-2.556686,-2.1093755,-1.2225478
2.1144786,2.774661,2.8162508,-2.0635986,-2.0019994
-2.5287986,1.8149595,2.5154204,-1.8741763,-1.1373348
-1.1925749,2.1085114,2.1146355,-1.9212961,-1.2414119
2.409862,2.868966,2.8731527,-1.7899622,-2.579238
-1.8162154,1.4298782,2.5841894,-2.325839,-1.6489636
1.6622348,2.7756162,2.0426397,-1.6282835,-1.1102061
1.6668844,2.5802326,-2.8947482,-2.239513,-1.6811776
-0.48007154,2.6313963,-2.991485,-2.169547,-0.8562875
1.8098521,2.6771393,-2.514432,-1.7297348,-2.414984
2.6477108,2.7158813,-2.7500675,-1.9435732,-2.5380025
-0.91154766,2.2418551,-2.051268,-1.790683,-1.1720971
1.7870283,-0.41513634,-2.9517684,-2.5746827,-1.3514402
1.958283,2.510881,-2.4650512,-1.8680885,-1.043088
0.30255938,1.6169319,-2.7743247,-2.5205925,-0.8854563
0.6558261,1.6111202,-2.9919038,-2.2116785,-1.6347603
-1.7308354,-0.58578634,2.0951939,-2.2888422,-1.1409254
-0.98663735,2.9953384,2.5755954,-2.1923997,-1.2808903
2.813025,2.6925287,2.8399472,-1.8472519,-2.0931654
1.7026281,2.035511,2.9465284,-2.169718,-2.3101816
2.2597394,2.4913464,2.7470345,-1.8983636,-1.7039268
1.500689,2.8011594,2.9886541,-2.1542807,-0.70870376
-0.60001326,2.7031784,-2.834285,-2.7201922,-1.0501153
-1.288979,2.4856968,-1.9469146,-1.7748597,-1.2202481
-0.22121954,2.8750982,-2.674364,-1.9359257,-1.4349563
0.42983246,0.9687147,-2.420356,-2.0841525,-1.2076566
0.11896324,1.557262,-2.833509,-2.4929457,-0.7854719
0.21912098,1.780592,-2.789245,-2.2926884,-0.991029
2.4111319,0.07779193,-2.7646677,-2.1289375,-1.4391799
-0.26217675,2.502901,2.5211244,-2.4407923,-1.0218782
2.0152698,2.2375364,2.1632624,-1.7716926,-0.93699837
-0.48790526,2.921073,2.8108687,-2.0937152,-0.9553518
-1.203223,-0.86058116,-2.1565166,-2.3384752,-0.30398035
0.26805258,0.9841032,-2.6101766,-2.3992543,-1.455039
2.1871386,2.5373554,2.807428,-1.8792506,-2.6860034
1.3937826,2.6471167,2.64003,-1.8942262,-1.4907112
-0.65521383,2.8343844,2.1914983,-1.9158782,-1.221507
2.6967158,2.5820198,2.7081895,-1.9073356,-1.7207134
2.2661982,0.31941104,-2.7386801,-2.1285877,-2.088424
0.78635,1.7868934,-2.6816616,-1.8006175,-1.2138301
-1.215413,2.6183953,-2.9492052,-2.6050658,-1.5674703
