0.0375476655718069,-5.23608989551617,-0.585533649438632,3.54240406419881
0.0375476655718069,-5.23608989551617,-0.585533649438632,3.54240406419881
0.0375476655718069,-5.23608989551617,-0.585533649438632,3.54240406419881
0.0375476655718069,-5.23608989551617,-0.585533649438632,3.54240406419881
0.0375476655718069,-5.23608989551617,-0.585533649438632,3.54240406419881
0.0375476655718069,-5.23608989551617,-0.585533649438632,3.54240406419881
0.0375476655718069,-5.23608989551617,-0.585533649438632,3.54240406419881
0.0375476655718069,-5.23608989551617,-0.585533649438632,3.54240406419881
0.0375476655718069,-5.23608989551617,-0.585533649438632,3.54240406419881
0.0375476655718069,-5.23608989551617,-0.585533649438632,3.54240406419881
0.0375476655718069,-5.23608989551617,-0.585533649438632,3.54240406419881
0.0375476655718069,-5.23608989551617,-0.585533649438632,3.54240406419881
0.0375476655718069,-5.23608989551617,-0.585533649438632,3.54240406419881
0.0375476655718069,-5.23608989551617,-0.585533649438632,3.54240406419881
0.0375476655718069,-5.23608989551617,-0.585533649438632,3.54240406419881
0.0375476655718069,-5.23608989551617,-0.585533649438632,3.54240406419881
0.0375476655718069,-5.23608989551617,-0.585533649438632,3.54240406419881
0.0375476655718069,-5.23608989551617,-0.585533649438632,3.54240406419881
0.0375476655718069,-5.23608989551617,-0.585533649438632,3.54240406419881
0.0375476655718069,-5.23608989551617,-0.585533649438632,3.54240406419881
0.0375476655718069,-5.23608989551617,-0.585533649438632,3.54240406419881
0.0375476655718069,-5.23608989551617,-0.585533649438632,3.54240406419881
0.0375476655718069,-5.23608989551617,-0.585533649438632,3.54240406419881
0.0375476655718069,-5.23608989551617,-0.585533649438632,3.54240406419881
0.0375476655718069,-5.23608989551617,-0.585533649438632,3.54240406419881
0.0375476655718069,-5.23608989551617,-0.585533649438632,3.54240406419881
0.0375476655718069,-5.23608989551617,-0.585533649438632,3.54240406419881
0.0375476655718069,-5.23608989551617,-0.585533649438632,3.54240406419881
0.0375476655718069,-5.23608989551617,-0.585533649438632,3.54240406419881
-0.192560318000706,-5.65247550481915,-0.845280797253677,3.41139648604059
-0.192560318000706,-5.65247550481915,-0.845280797253677,3.41139648604059
-0.192560318000706,-5.65247550481915,-0.845280797253677,3.41139648604059
-0.192560318000706,-5.65247550481915,-0.845280797253677,3.41139648604059
-0.192560318000706,-5.65247550481915,-0.845280797253677,3.41139648604059
-0.192560318000706,-5.65247550481915,-0.845280797253677,3.41139648604059
-0.192560318000706,-5.65247550481915,-0.845280797253677,3.41139648604059
-0.192560318000706,-5.65247550481915,-0.845280797253677,3.41139648604059
