1.8869684,-1.2446233,-1.926072,-1.4306777,-0.39342687,1.1145843,1.1948651,0.57711905,-0.8213967,-1.3750814
2.0154793,-0.71440554,-1.925927,-1.2002083,-0.27719828,0.70610213,1.0454293,0.7727733,-0.06914711,-1.8740854
2.130634,-0.50346184,-1.398296,-0.83305085,-0.19452868,1.0680032,1.5291678,0.6157826,0.049489852,-1.3633333
2.0300863,-1.5237625,-1.9211506,-1.2633319,-0.56261754,0.8554822,1.230052,1.0122094,-0.25710592,-1.2759182
2.7085147,-1.1227442,-2.0339515,-1.3837851,-0.5183598,1.2354217,1.4946666,0.9341159,-0.4366954,-1.3044006
1.6134356,-1.1069742,-1.6693062,-0.98700076,-0.5826844,1.4207486,0.9576347,0.5070122,-0.87682337,-1.6043423
2.5860488,-1.087706,-2.149331,-1.4110563,-0.83402675,0.7930015,1.1562438,0.5565399,-0.3445386,-1.3223557
2.2650807,-1.3547897,-2.0663564,-1.7188764,-0.42157957,1.0233767,1.5016876,1.2736049,-0.3661576,-1.1494665
1.6055834,-1.1303557,-2.3048491,-2.0358243,-0.95245135,0.998056,1.4021363,0.8961504,-0.20006299,-1.320793
1.941925,-0.89608246,-1.7648308,-1.2395688,-0.55592334,0.95033747,1.3719836,0.9474297,0.30551255,-0.84065866
2.084805,-0.5846311,-1.4945558,-1.1203734,0.3264938,1.5371141,1.1242087,0.5398757,-0.7797189,-1.416144
2.4724245,-0.96076286,-1.5796273,-2.0782478,-0.87535554,1.1876061,1.6587181,1.1217026,-0.046173446,-1.0447146
1.5970479,-0.6742133,-0.9987256,-1.1700407,-0.25032154,1.2581909,1.0443755,0.43898144,-0.24142095,-0.6040481
1.5197929,-0.96075517,-1.9861672,-1.983809,-0.3539871,1.0449193,1.4174613,0.7617924,-0.027327754,-1.5919574
1.5984448,-1.6721087,-1.1897268,-0.7946894,-0.43118295,1.945874,1.4741833,0.5161378,-0.7811472,-1.9435507
2.402656,-1.4306368,-2.107619,-1.2998246,0.05218604,1.4681647,1.7888623,0.46959558,-0.38996753,-0.8808119
2.3219194,-0.36629263,-1.6459442,-0.38277736,0.0051634084,1.2915127,1.2438465,0.29347515,-1.0811032,-0.7818412
2.6293802,-1.1495321,-1.667156,-1.3080031,-0.7307891,1.3499691,1.7814529,1.3541787,-0.4899636,-1.4020064
1.9988127,-0.5254546,-1.2573066,-1.1106999,-0.027485225,1.4867889,0.9691793,0.20676148,-0.85413396,-1.1698259
2.2654474,-0.6098708,-1.2605214,-1.4206595,-0.51731604,0.9853622,1.7549708,0.4025834,-1.1402005,-1.1005332
2.2185433,-0.67543924,-1.6706556,-1.4814379,-0.09097437,0.7786195,1.1293031,0.47981486,-0.29270375,-1.1612431
2.259445,-0.9180291,-1.7529436,-1.5499076,-0.76439375,1.1231502,1.8358192,0.9061766,0.14665103,-0.6312065
2.308746,-1.1645525,-2.148313,-1.4171307,-0.34424153,1.4169222,1.4466143,0.568271,-0.9480005,-1.6159378
2.2961836,-0.7834989,-2.6377063,-1.3440728,-0.19884518,0.89770424,1.6896977,0.8004188,-0.77556306,-1.6534564
2.3001919,-1.1181033,-1.9095972,-1.3154376,0.034095183,1.7646824,2.056705,0.75302696,-0.56479806,-1.9302977
1.6809914,-0.6889664,-1.816007,-1.6778873,-0.5330853,1.0811683,1.768152,0.9663802,-0.21006282,-1.2999744
1.8782098,-0.61151785,-1.3046018,-1.4739168,0.30615878,1.2713125,1.2659917,0.7391138,-0.5027789,-1.6558155
2.0700047,-0.8714367,-1.891869,-0.48517507,-0.30518305,1.4094412,1.6064162,1.2032765,-0.20160605,-1.2653452
1.5555204,-1.0145345,-1.6705093,-1.0811477,-0.35637257,0.9564227,1.6415424,0.6192104,-0.37574393,-1.6756033
2.4773881,-0.73576075,-1.8313303,-1.2830763,-0.19615117,1.2196326,1.3067161,1.2128141,-0.39606127,-1.2429932
2.5880136,-1.2547098,-2.1280694,-1.5015341,-0.52100575,0.9718405,1.8287959,1.2112619,-0.22613846,-1.8607748
2.020465,-0.9536735,-2.0501974,-1.3935475,-0.092777275,1.4149034,1.6737413,0.85807925,-0.559418,-1.770617
2.0822315,-0.8354253,-1.2979807,-0.833157,-0.01647447,1.0979129,1.5186385,0.6819469,-0.24672194,-1.1714453
2.0687506,-0.6676099,-1.1761247,-1.1876581,-0.09105425,1.3077404,1.2104117,0.49081114,-0.12364499,-1.4583629
2.3548093,-0.88045406,-2.3979409,-1.7526842,-0.36530817,1.6890725,1.6724337,0.4820273,-0.7461475,-1.5610448
1.5665221,-0.79713047,-1.8949952,-0.9972283,-0.39944193,0.9688362,1.0265627,0.3184576,-0.25301677,-1.0048808
2.6837196,-0.8383243,-1.6850623,-1.5025297,-0.3879605,1.078212,1.6626993,0.7404949,-0.8271812,-1.2168936
2.6774201,-2.1515837,-2.7951329,-2.1843936,-0.8057734,1.6433485,1.8705832,1.4019918,-0.54227984,-2.2647529
2.0412889,-1.1857874,-2.1371167,-1.4544477,-0.23787355,1.5765753,1.8530536,0.41380197,-0.61193925,-1.9398681
2.72942,-0.83198947,-1.9241381,-1.7235632,-0.23588286,1.1447566,1.539878,0.27682754,-0.32772532,-0.7071488
2.0290115,-0.59222853,-1.5746596,-1.3328893,-0.6866297,0.9817466,1.4364822,0.20404698,-0.39928427,-0.8461351
