2.7305675,2.0827167,1.4527111
3.5295265,0.3967209,0.70849437
3.059388,0.529746,0.73519
3.539715,0.47459215,1.0716826
3.0946455,1.0839493,0.8495872
2.861986,4.763657,1.7151177
4.1737247,1.8518993,2.2834558
3.5329342,1.7895222,2.9565923
2.8802574,1.037628,0.9014277
3.1342487,1.4512211,0.816806
3.4371083,1.6593623,1.464309
3.3360295,0.994493,0.72427016
2.974909,0.9935455,0.46515304
2.191151,1.707589,2.1379123
3.0133872,2.0364497,1.1037416
2.8514843,3.8986409,1.3287274
2.4882867,2.720252,1.8664608
3.3787167,1.4986905,0.8137957
2.9290295,1.6335895,1.051909
2.6219842,3.578166,1.9179808
2.502285,4.7971163,2.2160058
2.9387097,0.6546576,0.82009745
2.8547194,1.6963487,1.1017779
4.349387,0.9636978,1.4899713
3.1371555,2.2005847,1.3404126
3.7408996,0.6745698,0.20067252
2.9885983,4.2260566,2.5904624
2.6348066,0.7334195,0.7114588
2.9291494,3.8632305,2.724748
2.863871,3.4823687,0.99556494
2.9594138,1.1104927,0.099197455
3.2570302,1.0596106,0.5799354
3.4819295,1.1585509,0.9635848
2.7331076,4.594531,2.068279
3.112466,2.1342914,0.716372
3.2387474,2.0483396,1.66186
2.749657,0.7316815,1.3753486
2.8585489,1.2325599,0.6776
3.008778,4.8118405,1.8928838
2.7849238,4.501571,1.7621447
2.9144716,0.82106066,0.4235796
3.1326814,0.8973755,0.30061695
3.1354296,3.9667835,2.7571812
3.2884774,0.7830478,0.5443419
2.9999588,1.2685368,0.5054202
2.8136353,2.1870103,1.2646492
3.1443098,2.2051356,1.1282611
2.0973835,1.4313147,0.8298292
4.2291927,2.6197202,2.2542937
2.609754,0.585348,0.89921665
3.9375286,0.9405455,1.3057306
2.663426,4.281236,2.2672164
1.8461597,1.4884443,2.5041118
2.3717108,3.3319564,2.469469
2.8124769,1.272584,0.66055745
3.5861611,1.529762,1.1515142
3.18132,1.2706745,0.8627557
2.7653491,4.291194,1.886758
3.1390767,1.4145502,0.8952399
3.1963804,1.0684525,0.2613846
2.7138479,1.1606137,0.5723432
3.2822523,1.1598743,0.9105931
2.8202226,3.9592354,1.7088922
3.664708,1.2067571,2.0055723
2.1311808,2.330704,1.3206102
3.333793,0.9748555,0.60266924
2.8668547,1.3192699,0.4658792
4.0032682,1.9752145,1.9286367
2.8710244,3.2591598,1.3599879
2.9770472,3.588171,1.7140557
2.900756,4.0413766,2.3785214
2.9299736,1.2868398,0.64379275
2.882517,4.888677,2.0501792
3.353822,2.0678298,1.7890133
3.957406,1.5686023,2.917781
2.8642313,1.7776806,0.7729902
3.138215,1.19259,0.5259681
2.7697098,1.421349,0.5334939
3.0332344,2.5686862,1.4175569
2.7972121,2.6069512,1.3768089
3.6428795,0.85670465,0.47931165
3.713408,0.7083727,1.3256915
3.1539443,1.6888324,1.162255
3.2149787,1.0121818,0.25037983
3.8890612,1.1712414,0.88034165
3.1741405,0.9695601,0.35517836
3.0814936,0.99480706,0.01750299
2.336915,0.34678078,1.5332518
2.788535,2.3626583,1.3568583
3.0919864,1.7679548,0.8344325
2.9369273,0.776073,1.0019705
2.9882853,1.2693506,1.0191053
2.7273347,0.8537412,0.40545765
2.913728,2.7573917,1.7546879
2.9744503,1.193049,0.9301746
2.9315102,3.2582035,1.4069138
3.5163827,0.5371946,0.81228185
2.8609085,3.5599036,1.344441
3.5340126,0.67981595,0.66723657
2.9983413,1.1415606,0.46642005
3.357509,0.7139221,0.9423649
2.9100628,1.2089297,0.7706708
3.2718697,0.900336,0.49606705
3.111385,2.1598728,0.89021224
1.2339815,4.033279,1.3463517
3.109257,1.1729928,0.6593618
2.231657,3.0107937,1.2789971
2.8571699,4.2441583,1.4028573
2.9976165,1.3870189,0.90012205
4.640468,0.33341476,0.48815352
2.6696877,2.6708333,1.3221177
3.3912954,1.0560519,0.8422931
2.9920983,3.4928074,2.160772
2.9219346,2.396549,1.4352062
3.117015,2.3888304,1.159281
3.2555285,0.94473714,0.2506649
3.6179895,1.3197346,0.8443886
3.1079667,1.1176474,0.6225055
3.470771,1.6208599,1.3544142
2.6655035,4.1758165,2.623708
3.5165174,2.0882947,1.5070432
2.5625641,1.6365443,0.7487565
3.083669,1.4560943,0.39512944
2.4421737,3.0551152,2.0755048
3.02969,3.886743,1.5213238
2.7353992,4.32828,2.4242043
2.9731112,1.272549,0.50683624
2.671814,4.4954586,2.001308
2.263622,3.7038543,2.4061239
2.9340935,1.6659925,0.949497
3.498856,1.3732044,1.7997053
3.2219586,1.2974663,0.49450713
2.8686852,2.453695,1.2808696
3.4090457,1.0670042,1.7282318
3.0737822,0.62548554,0.36480752
3.7037163,0.4760321,0.8515773
2.8475664,4.7992435,1.2433395
3.1704845,1.1717831,1.363724
2.8386,0.8601495,0.5392034
2.9115508,1.2595124,0.596903
2.679495,3.333719,1.3619297
2.7378726,2.8959877,1.663377
3.0445733,1.3057604,0.7689134
3.0073168,3.3487904,1.4863803
2.9343977,4.0465136,0.6019735
2.7033472,3.2428703,1.5912466
2.9229248,2.132886,0.89840096
2.945077,1.2723216,0.5628616
3.1379995,0.9856163,0.7159739
3.0021617,1.89774,1.5871199
2.7085006,4.590512,2.291975
3.6317434,1.0040765,1.4306601
2.6642416,3.3193965,2.2906806
