2.8741767,0.9938427,0.4278996
2.9406521,1.1849856,0.36618492
3.0032768,1.0194824,0.41842675
3.0891168,1.1401238,0.46185082
3.080421,1.0854808,0.38968015
2.8990576,0.9476331,0.32540458
2.8250906,1.211455,0.4104414
2.777264,1.5040705,0.44281724
3.171582,0.71544456,0.3341025
3.0859056,1.276933,0.44037732
2.779665,1.4364594,0.48830086
3.1234076,0.9967692,0.52314323
3.0410006,1.0182834,0.43700254
2.9175045,1.528235,0.4160965
3.232591,1.169176,0.382738
2.8649938,1.171493,0.39445648
3.1578696,1.3976187,0.46604353
3.0815244,0.64241344,0.3949117
2.941511,1.0052581,0.46857914
3.046534,1.0602343,0.39918435
2.794105,0.93938464,0.48060095
2.7778077,1.5666139,0.43716115
3.0482826,1.2178272,0.28963247
3.236547,1.1872977,0.45486432
3.0257773,1.0476084,0.4217948
2.8404064,1.3056601,0.39223436
3.0558255,1.2237363,0.38236094
3.0524883,0.9871074,0.4671608
2.8713892,1.346141,0.40735415
3.3161201,0.9398807,0.38077042
3.1136127,1.5163242,0.5136936
2.8577778,1.0881679,0.36895567
3.043415,1.2493447,0.4450639
2.909242,0.9710411,0.41490257
3.0500464,1.2003156,0.4268141
3.224904,0.8379463,0.39572936
2.925675,1.088621,0.3598652
2.9526978,1.0565583,0.4293875
2.8760533,1.1706377,0.48224074
3.164879,0.7721169,0.36542565
3.0842805,0.84050894,0.38846228
3.311455,0.89739394,0.4344079
3.3563223,0.8828404,0.51267225
3.1007676,1.8026386,0.5293313
2.8369684,1.279906,0.42448774
3.3498466,1.100137,0.36793104
3.0494227,1.2887014,0.40219268
3.1705456,0.9073862,0.42586946
3.0661604,1.0139469,0.47076762
2.7962847,1.0525894,0.31619328
3.730717,0.7520155,0.5371275
3.019726,0.75201726,0.40262896
2.8844402,1.5734522,0.49080992
3.204982,1.212326,0.37873194
3.2376647,1.0791062,0.41579813
3.0660748,1.8726447,0.49411446
3.1229963,1.0640291,0.40479684
2.9385514,1.2782085,0.44432783
2.8502884,0.8926792,0.56538486
3.222854,0.9116223,0.48794538
2.8973937,1.4261804,0.43159738
3.0675821,1.2251558,0.42863607
2.9221292,1.1494036,0.4178083
3.0403826,1.1147292,0.39471877
3.165405,1.2843785,0.49658376
3.1116886,0.82404315,0.38072893
2.965453,1.3934822,0.48532113
3.1115139,0.9763613,0.43031868
3.176704,0.8944944,0.40563005
2.9851625,0.78219485,0.37728298
2.938582,1.3038276,0.43221498
3.2000237,0.74175483,0.40443754
3.0111156,1.067223,0.39460868
3.0406814,1.0357034,0.33760518
2.8333602,1.4866862,0.47321755
3.036597,0.9475502,0.33537862
3.1684291,0.93219167,0.4373765
3.0103083,1.1693417,0.37523755
3.010839,1.2916803,0.4547578
2.9503345,0.75994873,0.38540387
3.0137296,1.0651953,0.4385602
2.7886631,0.88482785,0.48607913
2.9462848,1.1437602,0.5026432
2.981961,0.93365884,0.40367752
3.37678,1.1237875,0.32787547
3.0066206,0.9389523,0.5199415
2.9347327,1.5764219,0.4893281
2.8261251,1.0933119,0.3566597
3.1509242,1.0451124,0.28880835
3.006421,1.2535195,0.45525706
3.1309257,0.9599278,0.35977387
3.188734,0.7365792,0.38401026
2.874141,1.0898434,0.3732448
2.9816356,1.5573872,0.419438
3.3102753,1.054725,0.442205
3.2735295,1.0793717,0.4431985
3.0212407,1.0547826,0.37973
3.043291,1.2616581,0.35625032
2.9188986,1.4583688,0.50921327
2.8544207,0.8304117,0.39372048
3.0451224,1.050285,0.43030578
2.9717507,1.1716304,0.5175476
3.0363894,0.95177174,0.43567684
2.980896,0.7467027,0.26025128
3.224118,1.5101373,0.50173765
3.1403031,1.2179337,0.38323724
2.9896932,0.68314993,0.37343514
3.0499828,0.68276954,0.33427823
2.9396079,1.112973,0.5021693
2.9824135,1.4172552,0.43691856
3.0932908,0.9093264,0.5619849
2.9364398,1.1558841,0.41160366
2.9626436,1.2458426,0.40705347
3.0940044,1.2574435,0.46965498
2.6232967,1.2343066,0.40369874
2.8241036,1.0519538,0.392951
2.8495548,0.9106428,0.38819388
2.914736,1.5407083,0.4218591
3.0799558,0.9582672,0.37437502
3.232284,0.8222479,0.3233357
2.8227253,1.0303755,0.4593916
2.975154,0.8063468,0.42555845
3.2109323,0.98302156,0.47077113
3.2040665,1.003073,0.41898134
3.0317876,0.7512956,0.36300442
2.7914376,1.4665074,0.5225594
2.8936622,0.7887703,0.4008221
2.9082127,0.90840054,0.38718808
3.047743,1.2903427,0.41989356
3.1826425,1.3168501,0.4709069
2.7962408,1.5724876,0.46212953
3.1749713,1.4881928,0.5545514
3.0182047,1.1321081,0.4581983
3.2613502,1.0778915,0.5159155
2.9692373,1.1527541,0.40334088
2.891191,1.0711354,0.43596238
2.8862247,1.1162351,0.41853976
3.17557,0.8241888,0.47697848
3.0917764,1.0481362,0.4648927
2.9743118,1.0845027,0.46295685
3.0138695,1.2142433,0.45356834
2.9042058,1.2013954,0.34791374
3.1636772,1.3633691,0.47848666
3.0017483,0.8242902,0.37471688
3.0510197,1.1169605,0.40996072
2.7604332,1.5226985,0.52156794
3.0489252,0.95219386,0.3981428
2.9808464,1.3189874,0.39800325
3.123735,0.9898186,0.44659233
3.1522596,0.89342237,0.3690871
2.9950964,0.9937558,0.45243216
3.107796,1.045481,0.37589443
2.9985466,0.8673114,0.36708668
2.9057083,0.9835274,0.28573352
2.9406776,1.1254914,0.4261298
3.0246189,1.0556065,0.46988356
3.093293,1.1460297,0.47695023
3.0770018,1.0452777,0.372537
2.9156947,1.6563418,0.41550896
3.0974712,0.90769434,0.540113
2.944563,1.0772414,0.43551627
3.1479845,1.1889164,0.433549
3.0552669,0.77892125,0.36964822
3.384807,1.1293821,0.4708143
3.1015558,1.3558893,0.44423318
3.0402322,1.0313165,0.29764625
3.088162,0.8447988,0.39216676
2.9407568,1.2544166,0.4383049
3.2970738,1.0214095,0.3831549
3.029203,1.0381247,0.350514
3.1911423,1.3180743,0.4203364
2.9715111,0.8210373,0.39516887
3.1442022,0.94146943,0.46568897
2.6484969,1.2059073,0.49481374
2.9744911,0.8150332,0.36633712
2.908832,1.8100157,0.42260075
3.0188847,1.6853219,0.5365622
3.1312478,1.0275373,0.44135702
3.062201,1.0031486,0.2793284
2.7649016,1.325423,0.38885212
2.842465,1.062453,0.37320316
2.7100205,0.9737723,0.47696364
2.8547473,1.161056,0.37405968
2.9558778,1.1691447,0.46571866
2.9193556,1.3339872,0.4362589
2.9770863,0.82962024,0.35262686
3.177756,0.99988425,0.42309344
3.2325897,0.7587337,0.44131
2.907922,1.0392411,0.3591614
3.043593,1.181896,0.4287231
2.671254,1.7519385,0.5639015
3.030437,0.789453,0.33601063
3.252921,1.0089428,0.44045532
3.3450127,0.8305235,0.38118792
3.0717385,0.82641095,0.3372838
3.016137,1.0187076,0.38429117
2.7351813,1.1200283,0.45237333
3.1244895,1.0302078,0.45599437
3.2612128,0.7775087,0.43061802
2.7427924,1.0022573,0.5306255
3.084515,0.85034895,0.41362944
3.0489054,1.1972313,0.36377117
3.0240746,0.92513216,0.43978813
2.9190624,1.0232668,0.427258
3.033762,0.8722683,0.41450268
2.9799442,1.176665,0.3442126
3.0094447,0.8602547,0.40428448
3.0374675,0.9426546,0.3979866
3.243625,1.5013814,0.39655146
2.9217005,0.8891832,0.37607223
2.7630076,0.84193796,0.379202
2.807299,0.80547804,0.41164732
2.9911363,1.0479698,0.39084548
3.1215606,0.99151665,0.3710377
2.9240355,1.1866798,0.3939206
