3.090606,1.1111962,0.51217735
2.8739977,1.2743992,0.57422024
3.0486255,0.8816034,0.4029587
2.8443182,1.4684368,0.5344856
2.892805,0.9550547,0.5392693
3.5407658,1.7613494,0.56027627
3.4600186,1.3031237,0.5946099
2.7392297,1.1413993,0.42251632
3.5198107,0.6055056,0.47960785
2.6051207,1.7108254,0.3530447
3.1090543,1.0794238,0.41273448
2.972611,1.196264,0.5182272
3.1018708,0.9596505,0.37521547
2.9861233,1.2748277,0.42627788
3.080244,1.0024688,0.39214352
2.7601907,1.0801756,0.4237818
3.3070424,0.51939416,0.4229802
2.7711835,1.7614398,0.4208494
3.4341002,0.8011364,0.34992504
3.0456707,1.5114229,0.6189989
3.0715802,1.0071285,0.45523697
3.1966445,1.0034475,0.52367425
3.1374273,1.136323,0.4715621
2.8519747,0.996706,0.52674836
3.076592,0.71591187,0.40664962
3.131699,0.9929028,0.5811184
2.9207807,1.2492639,0.33676198
3.1874022,1.0412171,0.45164853
3.0907319,1.336806,0.46894807
3.135331,0.87654704,0.41998208
2.8658385,1.0462061,0.59668756
2.6544974,1.165197,0.4055202
2.9681969,1.3323797,0.4251756
3.0971112,1.1627669,0.4930847
2.9598308,1.0983939,0.46829963
2.9311652,1.4609799,0.39434293
3.0278852,1.1252141,0.4523543
2.824745,0.9103406,0.48272657
2.9562855,1.0185716,0.5881608
2.7722988,1.5775574,0.3479623
2.77704,2.250166,0.5952559
3.0883255,1.022091,0.495223
2.9763222,1.0525872,0.539609
2.9289556,2.0551376,0.61871666
2.83534,1.0003312,0.49010623
2.7613475,1.0864359,0.3157882
2.9065595,1.1086293,0.46009728
3.3096788,0.9979485,0.4274102
2.820775,1.5902853,0.47366083
2.9925313,1.5409528,0.49078518
3.1399422,0.74171,0.3821553
3.3056688,0.55122215,0.3857917
2.7882943,1.1413922,0.40175137
3.034387,0.79703695,0.3931008
2.8796911,2.1438558,0.7151631
2.8576374,1.7416537,0.6278294
3.1856987,1.1558933,0.4433604
3.2099395,0.88541436,0.58726877
2.8702357,1.4590023,0.45213628
2.5758443,1.3294883,0.38608226
3.2120802,0.78420997,0.33496684
3.3078976,0.749699,0.47082216
2.9264755,0.8339945,0.5512899
3.1382391,0.9387433,0.46483207
3.302736,1.1425961,0.5117112
3.0231988,1.2924391,0.5092735
3.1988385,0.67479783,0.50263155
3.1322625,1.1574044,0.4590591
3.0890064,2.0117779,0.48563194
3.5006669,0.84734076,0.40265992
3.106009,1.3572512,0.5172811
2.8654199,0.7171622,0.5025862
3.1753774,0.9364064,0.36400294
3.236364,0.9954465,0.5018081
2.7880626,1.6488068,0.3673522
3.043611,0.83106625,0.34815156
3.092298,1.896944,0.46259424
3.0385442,1.1509907,0.53461385
3.337202,0.6469714,0.452676
3.1083891,0.86032,0.4203557
2.9398108,1.2691078,0.4855207
3.3722162,1.0649486,0.49212426
3.2889497,0.92386365,0.47612834
3.3111205,0.65449476,0.5713752
2.8075573,0.7642982,0.31260586
2.7225134,1.2341877,0.5653169
3.324734,0.9395635,0.56888556
2.6898189,1.7224689,0.5361952
2.9992027,1.1855642,0.41118705
2.6322055,0.8910463,0.4969176
3.388,1.3843096,0.5029601
2.7685883,1.0032971,0.5228632
2.8956118,1.4973729,0.44328326
2.9927752,2.2821047,0.45465636
2.969777,1.0415946,0.37622875
3.1559877,0.9949292,0.5219499
3.1376247,0.7736776,0.29545227
3.033861,0.5746437,0.38321173
3.0689235,0.7381335,0.407368
2.8336785,1.1301516,0.39428246
3.1459787,0.8267879,0.47110292
3.0059803,1.1776074,0.53817445
2.895115,1.1585162,0.47315896
3.146009,1.4896672,0.52728176
3.0493884,1.778049,0.6805678
3.0241494,0.8311596,0.48479274
3.1849608,0.96502423,0.4564163
3.0079732,1.0949911,0.42492074
2.8897762,1.0852357,0.42425358
2.6684456,1.2756965,0.39383483
2.9388976,1.5839238,0.38909936
3.204529,0.7682497,0.44869056
3.161786,1.1412733,0.43415636
2.9375,0.8876601,0.4207273
3.1737974,1.26593,0.5615315
3.0012324,0.538718,0.5035124
2.9165754,1.7152851,0.50546616
3.3739054,0.7903378,0.50860727
2.684606,1.1909215,0.625916
2.7567368,0.9013126,0.42340744
3.0208068,0.9202724,0.4180395
2.9588177,1.044651,0.41502512
3.04621,0.8391699,0.47225967
2.738937,0.76592237,0.4042918
2.930698,1.239082,0.43731248
3.0498285,1.4662648,0.58952975
3.3237767,1.2946929,0.49513888
3.1886806,1.0138853,0.43937755
2.6120224,1.4833922,0.56278694
2.956017,1.4116919,0.45030883
2.802751,1.1907642,0.49357337
2.9243765,1.249826,0.5690934
2.869285,1.2511806,0.49035877
2.826393,1.7732894,0.45312178
2.9526713,1.0674324,0.45930433
2.826315,1.075502,0.3999296
3.2128642,1.3444651,0.5244061
3.0767438,0.6974671,0.37568992
3.0013065,1.1893394,0.48690623
2.905769,0.7556375,0.49367642
2.664077,0.97045493,0.32065764
3.2654786,0.947399,0.57119423
