3.0933714,1.277728,0.45412636
2.893261,1.1757611,0.39396545
3.0812309,0.90792835,0.48238516
3.1168914,1.0427551,0.4715703
3.0361736,0.8144662,0.41256103
2.939383,1.3484751,0.49151987
3.1952848,1.0518727,0.44322854
3.0222342,0.7492194,0.37374592
2.8284574,1.490243,0.42822245
3.1101832,1.2074512,0.5668726
3.0326998,0.8636507,0.36846304
3.0465956,1.366842,0.5546659
2.9168856,0.80982935,0.42014116
3.1021953,1.036409,0.49104095
3.2601144,0.8065736,0.46274158
2.937512,1.769819,0.48706725
3.3040776,1.0036961,0.49155372
2.7121572,1.5379305,0.6344132
2.977223,0.7135334,0.4642297
3.2775507,0.7128937,0.37278
3.0895743,1.1206872,0.35655987
2.9413733,0.92247784,0.5696255
3.1737523,0.9773241,0.6975641
3.1310382,0.8195483,0.50630987
3.4476295,1.2391568,0.56103045
2.4724674,0.75493944,0.37927836
3.768394,0.6916157,0.5362804
3.4062572,0.6843896,0.51048064
3.106197,1.028344,0.36096784
3.2730327,0.9929031,0.46252933
3.0095603,1.4405047,0.42176932
3.2942262,1.1062728,0.52032834
2.8773715,0.6920471,0.44052154
3.2250748,1.2032009,0.49067175
3.281898,1.5838844,0.58866966
3.217871,0.9631267,0.49918556
3.1005268,1.6653221,0.61357254
2.8751829,0.69958776,0.5023563
2.9767034,0.50724673,0.44404018
2.885302,1.5463322,0.41238594
3.331399,0.9379384,0.5248543
3.4244633,0.899615,0.4532294
3.1165566,1.0349082,0.50543284
3.1456282,0.7746509,0.45983404
2.9826725,1.2607362,0.5045173
2.9950666,1.096268,0.45360267
3.3450108,0.59152365,0.49454778
3.175469,1.1132649,0.49000227
3.0544803,1.3147593,0.47674754
3.2506623,0.778653,0.39368242
3.2640514,0.71794623,0.47646725
2.7272105,1.5929312,0.46123624
3.0760405,0.9490112,0.50649124
3.101195,0.8856111,0.4012718
3.1005373,1.072704,0.44964743
3.0983891,0.67247325,0.60031086
3.0213153,0.7469593,0.44466686
2.987238,2.2798812,0.64029026
2.9423413,0.52825665,0.32286164
3.2414002,0.7183305,0.5500727
2.9766388,0.9617021,0.41307443
2.8830507,1.0139824,0.54224294
3.00625,1.0249683,0.49929887
3.056468,0.77691233,0.37087885
3.269911,0.742724,0.52256876
2.742588,0.9557372,0.47393435
3.4922118,0.6129769,0.42652583
3.1875803,1.0963005,0.44932252
2.854687,0.59588486,0.42894948
3.2285023,0.99212646,0.44861764
3.0702324,0.70064056,0.43345183
3.234005,0.77447236,0.41447425
3.2080498,0.66130376,0.48201895
3.0393121,0.6973099,0.53193796
2.9725063,1.3282003,0.51439106
3.0081997,1.0866421,0.5192417
2.9162369,1.3856025,0.49868834
3.160894,0.7214779,0.40216675
3.2021604,0.6245459,0.35994172
2.7818341,1.1847291,0.43247607
3.0341623,0.89035237,0.54836375
3.3509068,0.4815228,0.49298832
2.986106,1.3188221,0.53505975
2.8877473,0.790874,0.49120912
3.3359253,0.6452728,0.42575437
2.9958282,1.0513701,0.35159868
3.5695095,0.8913964,0.61314833
3.042103,0.9412966,0.386896
3.3037078,1.45934,0.47628352
3.5102904,0.7301379,0.41002262
2.9966946,0.96896756,0.5681817
2.9722848,0.80982953,0.5646554
2.8624983,0.8790683,0.38553822
3.2173252,1.2727737,0.4917257
3.0174513,1.0664861,0.60493946
3.0066087,0.7177257,0.39558262
3.232298,0.8875437,0.5492785
3.2240546,0.9262011,0.45642573
3.0749774,0.938228,0.31046587
3.1425927,0.88505745,0.5001102
2.9216166,1.3487458,0.39737704
3.1492076,1.087392,0.47772223
