1.5796767,-2.6977587,-2.864216,0.8958226,-0.4116342
2.9951892,-2.2340438,-2.9604218,1.6675788,0.09884191
1.5099053,-2.510663,2.582271,-0.5109629,0.8900445
-0.497259,-2.3986344,-2.481482,0.76602316,-0.003492719
0.44154778,-2.325136,-2.7428472,0.50569177,1.2942232
-0.9291483,-2.5271049,2.8088613,0.64248973,0.48634943
1.237653,-2.1886468,2.8070078,0.875044,1.7025318
-2.6475074,-2.3343034,-2.937657,0.6368181,-1.6281335
-2.9369082,-2.4756176,2.598304,0.7159801,2.9404023
1.6113217,-2.0500057,-2.5032551,1.5418056,0.67017376
-1.3302513,-2.6896803,-2.833528,-0.3046131,-1.7802825
-2.4957972,-2.5626159,2.6786652,-0.3381511,0.2037859
-2.9463894,-2.9595337,-2.4310064,-0.41827488,-1.3167293
-2.192011,-2.4377382,2.704518,-0.6856366,2.9883945
-0.8779574,-2.5395534,-2.9893963,-0.6976626,1.0522377
-2.0015428,-2.3292613,2.8304887,0.21294975,2.5582352
-0.50762033,-2.5462575,2.971519,-0.8022852,2.6693609
0.91589123,-2.1459517,-2.8509138,0.73299295,0.68373996
-2.05422,-2.625997,-2.5951705,-0.544582,1.6335045
-1.0578052,-2.2976952,-2.869018,0.6606856,2.9818082
-0.15330389,-2.3148942,-2.5788221,-0.5898818,1.078707
-2.6511679,-2.4248657,2.9994183,-0.43592146,1.8232584
-0.063894756,-2.958846,2.4228861,0.21742715,-2.9846966
-2.5110495,-2.5735488,-2.79245,0.8028211,0.76677346
0.09213515,-2.2848892,-2.4219444,-0.03566768,1.3330019
-0.41085353,-2.5801663,2.7944279,0.7231809,0.3005561
-2.8922744,-2.7151089,-2.9627104,0.8270615,0.69758654
2.8815563,-2.7781248,2.5155206,0.17188329,0.9286353
-0.6935298,-2.31852,2.2137759,-0.7242346,1.6832633
-2.087494,-2.4254322,-2.8509984,0.93211234,0.6820862
-0.85356605,-2.2758472,2.645854,-0.55037075,2.8846781
-0.5827718,-2.8379416,-2.4918973,0.7320704,-0.31066692
-1.3315092,-1.748876,2.661229,0.28349426,2.069863
