-2.8549397,-2.3394356,-2.953035,0.7037818,0.04540939
-1.870631,-2.4064848,-2.4935594,0.7381786,2.24054
2.2260485,-1.4989023,2.3826993,0.53013736,1.590221
0.26205257,-2.4432921,2.9052496,-0.43525788,2.255362
-2.1780598,-2.3340566,2.5729077,-0.49390826,2.767041
-2.4273527,-2.4727805,2.3353894,0.7040395,1.9716483
1.3977494,-2.6633904,-2.7661762,-0.6124801,0.70018154
-2.4060678,-2.4775705,-2.4635234,1.1081456,0.89175653
-0.7010265,-2.196955,-2.8914905,0.7636803,1.6553924
-2.1477168,-2.461947,-2.7333148,0.769005,1.588747
-2.1740324,-2.3756154,-2.6949904,-0.8574446,1.2651018
2.9621167,-2.3150456,2.292126,0.6322016,1.6159666
-2.6428764,-2.1423852,2.3488665,0.554532,0.9974714
-2.171723,-2.4292073,-2.9284253,0.625689,2.3758426
-1.1762244,-1.949055,-2.638414,-0.71722716,1.8754163
1.9666598,-2.4209132,2.836028,-0.7259332,2.2185934
-1.987489,-2.6668715,-2.889164,-0.74168,0.8630481
-1.8481988,-2.6378915,-2.8669062,-0.55127877,-0.12182321
0.7240476,-2.4908292,-2.868526,0.83617955,0.566556
-0.14395972,-2.456316,-2.3321025,0.53105956,0.95894504
0.1648119,-2.0789745,2.4949203,-0.64981025,0.94200176
-2.5346308,-2.5398958,-2.9577715,0.8086189,0.5429603
1.674784,-2.0919192,-2.6370697,-0.7551348,0.770363
-1.7814296,-2.4528787,2.9271348,-0.71879435,2.2132266
0.2807953,-2.4101849,-2.7637384,0.70303273,0.99205446
-2.7429729,-2.6280951,-2.6804795,-0.68897814,1.0825901
-2.8421466,-2.582573,-2.9631338,0.71484643,1.9033777
-0.9626544,-1.2987424,-2.225044,0.6902588,0.70097166
-1.5049236,-2.4774258,2.51752,0.6674826,1.1936201
-1.5313294,-2.3348334,-2.5023382,-0.59782165,1.1135474
-1.1097165,-2.3282003,-2.9848413,-0.69660974,1.9218906
-1.8256768,-2.562115,-2.8355355,-0.77748173,2.4466882
0.78060013,-2.12993,2.415357,0.7832432,2.764561
1.9060247,-2.141401,2.7648842,-0.6628762,2.7132664
-1.3401158,-2.5613148,2.9889343,-0.64124894,1.5186869
0.159516,-2.716033,2.9284673,0.6428858,-1.5118912
-1.3114432,-2.428204,2.9768114,-0.6481773,0.60827076
2.141104,-2.0092685,-2.543073,0.81001514,2.6947248
2.654752,-2.7942562,-2.975217,0.81358373,-2.5397816
-1.6547066,-2.7421956,2.527701,0.75519127,-2.041993
-2.9481268,-2.5821004,2.9168384,0.20782074,-0.97579473
1.328594,-2.2629724,-2.9984448,-0.87946296,2.3341382
-2.3802137,-2.503615,-2.9395404,-0.67062014,1.2845656
-1.0410672,-2.3965843,-2.971381,0.63265795,1.2621118
-2.289927,-2.254932,2.9543047,-0.7561838,0.38304642
-2.3480668,-2.2984633,2.8307617,-0.7590078,1.5099407
0.24299264,-2.4001741,2.7759337,0.53103787,2.472929
-2.9780893,-2.7518575,-2.4650035,-0.8601476,-0.40020898
1.5311842,-2.4784808,-2.8024435,1.0380797,1.0645869
-0.047845747,-1.8459407,2.5669935,-0.7072357,0.6363197
-1.9029694,-2.2249384,2.112016,0.78414583,1.7523879
-0.9250889,-2.3818727,-2.2357876,0.5357877,1.3662548
-0.75152457,-2.3573422,2.5748532,-0.72371763,1.9063493
-1.5570455,-2.5094357,-2.6346989,0.5839317,0.8207483
1.8949525,-2.484602,2.6537607,0.75115174,1.3352724
-1.5894512,-2.0999236,2.9455442,0.87684107,2.954565
-2.7045224,-2.4737902,-2.8466997,-0.65354913,2.9578176
-0.6535106,-2.8267453,2.7424142,0.36924738,0.63007575
-1.8205087,-2.6720703,2.9050908,0.74179995,1.5178374
2.3375404,-1.7674658,-2.8261437,0.78636706,1.3249937
-2.193013,-2.5126853,-2.7729597,-0.5106816,-0.67479986
-0.52175105,-2.3607745,-2.5846298,-0.80800635,2.6040933
-0.26153582,-2.3031209,2.983003,-0.7344695,1.6147872
1.10462,-2.4769428,2.905803,-0.6409541,1.7342871
-2.7950418,-2.822527,2.941028,-0.57925117,0.46535102
-0.44490796,-2.4374366,2.646003,0.6472822,1.8356731
-0.7125362,-2.3910909,-2.742038,-0.55525213,0.9795321
-2.971449,-2.8183775,-2.9709852,-0.6508381,0.019831488
-0.58857465,-1.9714823,2.454959,0.77822345,0.5865601
-0.6098995,-2.3466945,-2.921859,-0.60277706,2.9875925
-1.9188298,-2.454413,-2.7000253,1.1187545,2.1292746
0.13504823,-2.9566944,-2.7787967,0.63746566,-2.4744673
-2.4881146,-1.961952,-2.6291249,-0.65340376,1.4903696
-2.8678205,-2.98247,2.2976081,0.67849076,-0.0326749
-0.16622232,-1.6473219,-2.3938067,0.9340129,1.8760448
0.068188034,-2.756387,2.437714,0.50362235,0.33541262
-2.1379423,-2.560712,2.7581096,0.645468,0.78174216
-0.759213,-2.4332302,-2.6097934,0.67667574,2.1484292
-0.39391187,-2.5779798,2.9429815,0.48583966,-1.9100105
0.9772857,-2.264556,2.7276032,0.74018663,2.6396253
0.83874446,-2.490701,1.9267528,0.8663313,0.3293578
-1.0236374,-2.5292563,2.8351274,-0.58570766,2.4257998
-1.2267121,-2.132106,-2.919956,0.5953445,0.99435765
-1.6047523,-2.4622948,2.6450725,-0.6056308,-0.16771151
-1.808645,-2.4626272,2.9679773,0.6462069,0.90883124
-2.610391,-2.3974674,-2.7941236,0.60735446,1.0355136
-2.6467857,-2.2071514,2.6000164,-0.70474005,1.3130481
0.006260442,-2.3312411,2.6258862,0.80588585,1.8153845
-1.4787129,-2.5642729,-2.5738115,0.5601212,0.34509972
-1.7608161,-2.480514,2.5050948,0.74590766,0.7918867
-0.23050165,-2.347237,-2.798119,-0.7888302,2.3823276
-0.030367259,-2.1829233,2.9590957,-0.7045157,1.5873598
-2.728198,-2.4943757,2.7982924,0.7983902,-0.2498492
-1.2102243,-2.386929,2.502033,0.5447644,2.117834
1.996225,-2.1018353,-2.9710555,-0.7987467,0.93673784
-0.8118659,-2.367397,-2.856076,0.5952707,1.5919359
0.37872905,-2.4315827,-2.3945222,0.57190603,1.1264044
-1.4978424,-2.5544841,2.8534067,0.5334064,-0.35653442
-2.957217,-2.4550571,2.510729,-0.72306293,1.1121515
0.86036015,-1.8862107,-2.4822457,-0.7468878,2.6223948
-1.8940302,-2.3598466,2.3854635,0.6152828,2.2619119
-2.168992,-1.4880478,2.689554,0.5348991,0.6494027
-2.8423667,-2.4001734,2.6574764,-0.68002135,1.9152874
-2.9289718,-2.6433558,-2.9996793,-0.5699031,1.9604799
-2.6144078,-2.2526872,-2.8425,-0.7999002,1.5589792
-2.731792,-2.7244914,-2.94274,-0.76224786,0.71411705
-1.9944619,-1.5807723,-2.719128,-0.65219223,2.378444
-2.2041698,-2.294137,2.5615761,-0.5688923,1.3771386
0.6536424,-2.4175298,2.8654056,-0.8350927,2.088996
2.4932485,-2.4811714,-2.7240393,0.9305172,0.4080049
-1.2632891,-2.28449,-2.7170942,0.57981753,1.737518
0.04619922,-2.1899304,-2.5317097,0.5822399,1.5238814
-2.512754,-2.2082975,2.5347326,1.1591314,2.5235417
