-2.236507,-2.5033405,-2.5877018,-0.73628885,1.2926981
-2.297228,-2.361964,2.8558075,-0.7400658,2.1690953
-0.18687123,-2.1134458,2.3990388,-0.6390196,0.9828545
-0.87590045,-2.4440181,2.907989,-0.6853893,1.6817062
-2.017564,-2.4811149,2.8271835,-0.6377097,1.084575
-1.6908371,-2.2906795,2.354961,-0.51953477,0.36674795
-0.25671774,-2.2481842,-2.8292985,0.65803164,1.5094758
-0.3056645,-2.3513424,-2.3256648,-0.69437385,0.6819268
0.6708796,-2.0379143,-2.5123808,0.7826438,2.1844532
-2.7835906,-2.3683336,2.6949525,0.60155946,0.9871336
-0.78900266,-2.0760698,2.3938074,-0.59865725,0.8175477
-2.3495443,-2.0879738,2.8901815,0.82409513,0.24504724
-2.8618958,-2.5157044,2.5774658,0.60308236,1.1931267
0.96181256,-1.0317054,-2.5819867,0.7562995,0.92549956
-2.6993737,-2.551905,2.6622999,0.6425784,0.6800346
-1.396664,-2.480283,2.866018,0.75609714,1.5865163
-0.1508433,-2.4619782,2.5586848,-0.53712875,1.2215742
0.36962318,-2.158829,-2.7359138,0.78555655,1.7490109
0.13935098,-2.9264877,-2.3741472,-0.50057715,-0.10007528
-1.31961,-2.5961893,-2.813221,-0.6916424,0.8185478
1.015218,-2.450784,-2.9642348,-0.7287621,1.3110857
-2.2423975,-2.4369457,2.7065408,0.72013813,2.2384593
-2.6203494,-2.71439,2.7246277,-0.49244967,0.22524081
-2.3845851,-2.3908663,-2.8271823,0.54230344,1.8143945
1.1619538,-1.7613955,-2.7667491,-0.7111773,0.81427705
-1.5894837,-2.6839445,-2.9614172,0.62885815,0.5460888
-2.8693495,-2.463677,-2.8683116,-0.5853941,1.2177734
-0.39910167,-2.0990627,-2.469923,0.6929031,0.6557019
-0.8403177,-2.2899497,-2.9290328,-0.69536275,2.9429536
-0.07549553,-2.3950036,2.9825754,0.601117,1.5771154
-2.685013,-2.4798849,2.581467,0.5583376,1.1131995
-0.5709674,-2.0766528,-2.8776364,0.75582916,1.3346713
-1.9135106,-2.377527,2.6997666,-0.62880266,2.9163857
-0.84592336,-2.3665812,2.7431347,0.5431291,0.4659592
-2.3095086,-2.4132457,-2.6832652,0.6383116,1.2953901
-1.7381408,-2.6763074,-2.9731627,0.73171556,0.7530806
-0.17853047,-2.4791913,2.9052815,0.55435646,1.3258556
-2.2105026,-2.4307761,-2.8462458,0.6705207,2.5405133
-2.1322308,-2.4120774,2.84424,0.5834315,1.5861179
-2.749822,-2.485374,-2.883472,-0.72058016,2.624948
-2.5673928,-2.7263572,-2.6693878,-0.7227517,0.5411157
-2.5325146,-2.3575277,-2.5940628,0.79274035,1.3276458
1.6958933,-2.466643,2.9730365,0.9731743,2.1130655
0.06173466,-2.165768,-2.9427407,-0.7080124,2.4138854
-2.105705,-2.4208963,2.9954224,-0.72479045,2.7888622
-2.3675969,-2.7992642,2.746638,-0.52998847,-0.22632687
-2.336772,-2.7042227,2.9432003,-0.79504424,0.9261989
-2.939796,-2.5835092,2.9517548,0.78918827,2.7103004
