-2.305839,0.043909572,-1.2105582,-0.2577939,0.44781902
-2.1912484,0.040377736,0.8863205,-0.19482455,2.232734
-2.6149318,-0.025852483,1.186905,0.21116096,-0.78003407
-2.0803235,-0.016949195,1.2156686,0.27311358,1.617368
-2.391506,0.06295645,1.3509878,0.14834863,-1.5241318
-1.1275245,0.039626103,1.220608,0.20955792,0.32364854
-2.0520995,0.028716566,-0.956792,0.27291617,-0.2244672
-2.4183545,0.013267002,1.0400391,-0.2701396,1.338856
-2.8490584,0.012708685,1.0492033,-0.19619553,0.1900727
-2.5026326,0.034912743,-1.044278,-0.26051098,-2.2067223
-2.7459795,-0.14739907,1.1514049,-0.1976428,-2.0761588
-1.222228,-0.00045318654,0.9845985,-0.16941771,-1.2121286
-2.1028674,0.04741614,-0.8659528,0.20865043,0.8207707
-2.5329716,0.019037465,-1.3149523,-0.31589207,0.36643735
-1.486667,0.026734963,1.049807,-0.28328496,-0.72456765
-1.6783544,0.070219554,1.2275128,0.0054065976,-0.085543476
-1.6696903,-0.06429306,-1.3598703,-0.3767372,-1.6352603
-2.2640712,0.032728184,0.98184127,-0.21064827,-1.6870764
-1.7551734,0.017329896,1.2176636,0.19349548,-1.6938536
-1.7812802,0.030787695,-0.93911177,-0.13871814,-0.8822236
-1.6637586,0.015057531,1.1609206,-0.30242917,-2.310823
-2.5593073,0.034251332,1.2360668,-0.1898575,0.07328934
-2.0481806,0.0013091667,1.8016266,-0.2629048,-1.9088671
-2.2307382,0.0030551308,1.0552826,-0.25807053,0.015928641
-1.8680811,-0.054059256,-1.3997892,-0.002601226,-2.4589841
-0.4109339,-0.24646679,-1.3300207,-0.4948438,2.8222203
-2.3656824,0.05197806,-0.9196644,0.33062118,1.2129152
-1.5100309,0.02358182,1.1382629,-0.21652855,0.99157476
-1.9366237,0.033263158,-1.7295632,0.22895531,0.3818887
-0.84269035,0.006017954,-0.970912,0.21396944,-0.8563408
-0.6658303,-0.022468906,1.7165413,0.24372308,0.14299244
-1.6862998,0.030655222,-1.0938826,0.21747586,-2.5003948
-2.3479793,0.083340056,-1.2711104,0.2121669,0.5429622
-2.0460477,0.18547265,1.2824692,-0.06568457,-1.9956497
-2.3086233,-0.050868176,-1.8533361,0.32696915,-1.0743225
-2.0961812,-0.054073505,2.6118877,-0.75098747,2.4643936
-1.3896594,0.044853006,-0.9343017,0.32489446,-0.7455523
-2.0818813,0.052362256,0.8836991,-0.27838174,0.61119545
-2.542523,-0.080705814,0.9371136,0.24636814,1.0082891
-1.8935623,0.019224392,1.151178,0.18012962,2.8230243
-1.477667,0.012729276,-1.5205618,-0.5688785,2.9356933
-1.6447881,0.19032885,1.0164421,-0.32490283,-0.49950993
-2.7302847,0.09172625,1.3395196,0.35856056,0.43696535
-2.9995174,0.06104387,-1.1310327,0.23156005,-2.1087487
-1.7085246,0.0506532,-0.8600421,0.23110569,2.3530076
-2.5096767,0.032417845,1.0269865,-0.22674759,-2.887621
-2.234407,0.047454588,0.87279093,0.22053173,0.78264755
-0.5026244,0.07069855,-2.0168078,-0.8167179,1.7001551
-2.69894,0.002661883,0.990654,0.2458128,1.528155
-2.472007,0.033124384,1.3893411,0.26955134,1.3973124
-2.0262501,-0.016249873,0.8629895,-0.24461341,-1.1238545
-1.8533307,0.029353553,-1.0585728,-0.18335862,-1.714003
-2.6700068,0.05588682,-1.5032071,-0.2910424,0.67543143
-2.5323546,0.21865927,-1.1456485,0.21174356,-2.2496657
-2.527001,-0.008190208,-0.9478661,0.2328674,-0.868515
-1.6567109,0.024810428,1.1734173,0.3154591,-2.626792
-2.8697877,-0.017614344,1.1229806,-0.22136046,1.7856936
-2.6400902,0.121738225,-1.3570013,-0.47415838,-1.9645425
-2.2345936,0.07514632,-1.1863459,-0.17743985,-1.4253731
-0.8330168,0.06299314,0.8035715,-0.23319706,-2.4830565
-2.4995859,-0.054967575,1.3905008,-0.269384,-1.1432725
-1.9204038,0.060403872,0.9036853,-0.028802216,0.1744128
-1.665942,0.008602164,1.2186556,0.22760741,-0.12249072
-2.3761177,0.049002405,1.166836,-0.2613419,-0.1928055
-2.9982493,0.0025169426,-1.1536757,0.12857278,2.2310522
-2.429554,0.039121386,-1.6333333,0.38581157,-0.49361756
-1.7592177,0.016469229,-0.7419141,0.1666979,-1.2466991
-2.8200443,0.07080348,-0.89388937,0.1742936,-0.66568655
-2.3213449,0.044994332,1.3222909,0.23947296,-2.650331
-2.331867,0.03855548,-0.8234469,0.21229887,0.026663644
-1.8418382,0.015635064,0.902715,0.24809404,-2.5032852
-1.879712,0.07321783,1.1440713,0.26122773,0.77380645
-2.2444055,0.03446155,0.8618042,0.1603275,2.7807128
-1.7703431,0.039101433,1.2826849,-0.36477798,-1.2300841
-1.6673542,0.041442275,-0.86717546,-0.17351013,1.5163978
-2.585432,-0.035194814,1.0219432,0.23151621,-0.84998226
-2.4237049,0.039287936,-0.93767637,-0.20338005,-0.8024902
-2.2405367,0.039611235,-0.8446895,-0.21014366,-1.555599
-1.9948128,0.026779981,0.7854514,0.21042602,-0.106632754
-2.1561592,0.04249226,1.1483686,-0.21801509,-0.9848665
-0.25071034,0.041439667,-0.022324031,-0.35440645,1.4025823
-2.4030316,0.08881507,-1.0442326,0.26343766,-0.7206644
-1.8357034,-0.03380733,1.3571563,0.28982168,0.7629189
-1.8211218,0.038290918,-0.8577582,-0.25729036,-2.0753164
-2.2771158,0.020922985,-0.989153,0.030590272,0.26800293
-2.8510284,0.011452628,1.0640657,-0.15544257,1.060123
-2.2916214,0.03832082,0.97898257,0.26189533,0.2670868
-0.89265126,0.027618581,1.8992548,-0.28537986,1.6844405
-1.3499185,0.056040797,0.8517793,-0.10896659,-0.3952873
-1.3476225,-0.01266092,-1.3971542,0.30349237,-2.481856
-1.8457606,0.036174055,1.4382802,0.33247396,-0.31982085
-1.3554894,-0.009651212,-1.2287601,0.25701317,-1.8158659
-2.7559521,0.019481746,1.367511,0.20025812,-0.0068363072
-1.5168806,0.08058667,-0.88009405,-0.045678966,1.1481987
-2.3720105,0.02844065,-0.94114023,-0.16592419,-0.26810813
-2.2731442,0.07415773,-1.1315597,-0.16253796,2.557699
-2.5700786,0.074044086,1.0304812,-0.15583552,-2.3180785
-2.2134097,0.003671459,-0.8547705,-0.27321413,2.7459345
-1.4457837,0.14848733,1.3244462,-0.07037702,0.68893975
-2.238972,0.06894885,-0.86183095,0.1702665,-2.5960124
-2.0565257,0.05746509,1.0749172,-0.2035476,0.31017256
-1.6699574,-0.01053376,-1.9727228,-0.4823641,0.45470536
-1.9828148,0.026249658,-2.3579748,0.33051404,-0.039085418
-2.1816068,0.018894903,-1.0215716,-0.19956271,2.282115
-2.0193386,1.1052114,1.0358104,-0.19078653,-1.6574779
-1.6044698,0.029083252,0.9860722,0.2828109,1.7952737
-0.7533645,0.096017644,-2.0309625,-0.54198277,0.3086267
-2.0152557,0.060425654,1.1813318,0.29615468,2.1427555
-1.7744021,0.029692013,0.9649533,0.2820867,1.7429793
-1.1912396,0.079607934,0.8414866,-0.27194783,1.2345786
-2.7159564,0.030107368,-1.5551319,-0.25166816,0.16747315
-2.867666,0.03576772,0.9075516,0.2391223,-1.5027761
-2.8219728,0.08545227,0.92322123,0.2908955,-2.8599043
-2.0868683,0.041449662,1.0793542,0.35345402,-0.32680675
-2.199135,0.059352033,0.7363372,0.2816403,0.6328559
-2.4699082,0.047906477,0.9207956,0.21153097,0.031090744
-1.637687,0.0044500255,0.90917164,-0.26995456,-2.9735727
-2.8382852,0.16589563,0.9245927,-0.18034029,-1.0311761
-1.9858314,0.021117488,1.4183393,0.16095403,1.3948066
-2.1892228,0.04255533,1.0102881,0.24669126,-1.9188107
-2.217278,0.045556072,1.6414285,-0.25761843,-0.99414843
-2.0092208,0.010925068,-0.9653571,0.18713845,0.11414321
-2.5184848,0.032477867,-1.9772322,-0.2991341,-1.266626
-2.30039,0.0400259,1.1893545,-0.13411629,0.33184195
-1.8472452,-0.38061982,-1.0332941,-0.14585164,0.15925185
-2.0035079,0.012159974,1.4062651,-0.36659083,0.0044979816
-2.3187199,0.02067871,-0.87804484,-0.18537733,-2.9852085
-1.3950387,0.01900155,2.2863598,-0.36610308,0.36952356
-2.0224457,0.027809845,1.324158,-0.22120686,-0.13120764
-1.1427792,0.016828584,1.0487883,0.071054436,-0.82531595
-2.469053,0.037157893,1.6362872,-0.3096096,1.0765605
-1.9554489,-2.3853586,2.0942824,0.2631053,-2.293203
-2.7036374,0.044282522,1.2737027,-0.19561315,1.7389861
-1.2269189,-0.004954513,-1.0583328,-0.14358333,-2.5317464
-1.8832928,0.04641394,-1.3610618,0.22675423,2.9373574
-2.4946735,0.04600928,0.15101877,0.25081635,-1.3485698
-1.7622815,0.028154686,-1.3089352,-0.26028693,0.84237814
-0.6867235,0.012487474,-1.5285149,-0.31128505,0.6120535
-2.0521076,0.031972557,-0.8941346,-0.17349772,-0.87922543
-1.2129037,0.00791658,-0.7488321,0.23849823,-2.794227
-1.8070469,0.041221775,1.3767467,0.24736717,-0.39475742
-2.770766,0.16355091,0.8943538,0.291156,-0.07072584
-2.2157998,0.04495187,1.1030267,0.2191697,1.6916687
-1.7658591,-0.015805576,0.8294518,0.18079701,-1.7962307
-2.726805,0.029159408,1.0994338,0.15806895,1.8373016
-2.217604,0.06573805,-1.1652459,-0.21332875,-2.856765
-1.8411294,0.031464398,1.1700171,0.43157294,1.3232586
-2.318281,0.02585207,-1.3257325,0.46839565,-0.9870515
-2.2360444,0.033778057,0.8924749,-0.13978684,-2.293877
-2.146139,0.0068340623,1.6031823,0.2719052,-2.892972
-1.7814183,-0.009643094,-1.7522016,0.23297675,-1.3999332
-0.5836263,0.17903619,-1.6535994,0.31938,-1.9825413
-1.9008195,0.020987744,0.76280123,0.16339177,0.08715898
-2.3569748,0.007966852,-1.0446948,0.16336927,-0.275301
-1.8416097,0.014055467,0.7859638,-0.17986959,-2.418335
-1.3555176,0.029189683,1.0136302,0.30946812,-0.721668
-1.3938757,0.03692492,1.1830567,0.33920932,0.05754985
-2.1103122,0.047862865,-1.1312828,0.28934395,-2.0155926
-1.4869639,0.055029932,-0.94858086,-0.2987016,2.08521
-1.801812,-0.3870914,1.3844452,-0.24012078,-2.9697561
-2.6024022,0.06330843,1.026915,0.2306539,-1.5011472
-0.39385742,-0.10269412,-1.0332677,0.24168204,-1.081327
-1.9526455,0.048857942,-0.804694,-0.1776525,2.2083454
0.19237597,0.13751106,-1.016845,0.37813836,2.410408
-2.0890682,0.10895943,1.0266334,-0.28126937,-1.8877006
-1.1311003,-0.002756651,0.93467116,0.02926533,-1.8604407
-2.5775454,0.051069614,-0.8888932,0.2067835,-0.15558071
-2.889837,0.09640194,-1.0790408,-0.19183378,-0.4718659
-1.7233115,0.013981218,1.0626158,-0.26918498,-2.7439435
-2.9447718,0.028936382,-0.7878164,-0.21650185,0.9411536
-1.8775569,0.03450114,0.8366461,0.13069817,0.38252786
