0.176907552010533,-5.06362851294734,-0.313623945340113,3.64517421494415
0.176907552010533,-5.06362851294734,-0.313623945340113,3.64517421494415
0.176907552010533,-5.06362851294734,-0.313623945340113,3.64517421494415
0.176907552010533,-5.06362851294734,-0.313623945340113,3.64517421494415
0.176907552010533,-5.06362851294734,-0.313623945340113,3.64517421494415
0.176907552010533,-5.06362851294734,-0.313623945340113,3.64517421494415
0.176907552010533,-5.06362851294734,-0.313623945340113,3.64517421494415
0.176907552010533,-5.06362851294734,-0.313623945340113,3.64517421494415
0.176907552010533,-5.06362851294734,-0.313623945340113,3.64517421494415
0.381661218840619,-4.90968260032779,-0.177978754646609,3.6027156152081
0.381661218840619,-4.90968260032779,-0.177978754646609,3.6027156152081
0.381661218840619,-4.90968260032779,-0.177978754646609,3.6027156152081
0.381661218840619,-4.90968260032779,-0.177978754646609,3.6027156152081
0.381661218840619,-4.90968260032779,-0.177978754646609,3.6027156152081
0.381661218840619,-4.90968260032779,-0.177978754646609,3.6027156152081
0.381661218840619,-4.90968260032779,-0.177978754646609,3.6027156152081
0.381661218840619,-4.90968260032779,-0.177978754646609,3.6027156152081
0.381661218840619,-4.90968260032779,-0.177978754646609,3.6027156152081
0.381661218840619,-4.90968260032779,-0.177978754646609,3.6027156152081
0.381661218840619,-4.90968260032779,-0.177978754646609,3.6027156152081
0.381661218840619,-4.90968260032779,-0.177978754646609,3.6027156152081
0.381661218840619,-4.90968260032779,-0.177978754646609,3.6027156152081
0.381661218840619,-4.90968260032779,-0.177978754646609,3.6027156152081
0.381661218840619,-4.90968260032779,-0.177978754646609,3.6027156152081
0.381661218840619,-4.90968260032779,-0.177978754646609,3.6027156152081
0.381661218840619,-4.90968260032779,-0.177978754646609,3.6027156152081
0.381661218840619,-4.90968260032779,-0.177978754646609,3.6027156152081
0.381661218840619,-4.90968260032779,-0.177978754646609,3.6027156152081
0.381661218840619,-4.90968260032779,-0.177978754646609,3.6027156152081
0.381661218840619,-4.90968260032779,-0.177978754646609,3.6027156152081
0.381661218840619,-4.90968260032779,-0.177978754646609,3.6027156152081
0.381661218840619,-4.90968260032779,-0.177978754646609,3.6027156152081
0.381661218840619,-4.90968260032779,-0.177978754646609,3.6027156152081
0.381661218840619,-4.90968260032779,-0.177978754646609,3.6027156152081
0.381661218840619,-4.90968260032779,-0.177978754646609,3.6027156152081
0.381661218840619,-4.90968260032779,-0.177978754646609,3.6027156152081
0.381661218840619,-4.90968260032779,-0.177978754646609,3.6027156152081
0.381661218840619,-4.90968260032779,-0.177978754646609,3.6027156152081
0.381661218840619,-4.90968260032779,-0.177978754646609,3.6027156152081
0.381661218840619,-4.90968260032779,-0.177978754646609,3.6027156152081
0.381661218840619,-4.90968260032779,-0.177978754646609,3.6027156152081
0.381661218840619,-4.90968260032779,-0.177978754646609,3.6027156152081
0.381661218840619,-4.90968260032779,-0.177978754646609,3.6027156152081
0.381661218840619,-4.90968260032779,-0.177978754646609,3.6027156152081
0.381661218840619,-4.90968260032779,-0.177978754646609,3.6027156152081
0.381661218840619,-4.90968260032779,-0.177978754646609,3.6027156152081
0.381661218840619,-4.90968260032779,-0.177978754646609,3.6027156152081
0.381661218840619,-4.90968260032779,-0.177978754646609,3.6027156152081
0.381661218840619,-4.90968260032779,-0.177978754646609,3.6027156152081
0.381661218840619,-4.90968260032779,-0.177978754646609,3.6027156152081
0.381661218840619,-4.90968260032779,-0.177978754646609,3.6027156152081
0.381661218840619,-4.90968260032779,-0.177978754646609,3.6027156152081
