-0.0636823520819781,-5.28566329701252,-0.500971563280529,-0.196797795021444
-0.328567471519371,-5.56751994254061,-0.893017829037935,0.7144775333974
0.195166948781926,-5.44013554192865,-0.514756998691743,2.21195791947411
-0.645765793095763,-5.64831862995055,-1.06284681045553,1.30791980718702
-0.185054410448451,-5.7372397181279,-0.918321052199697,-0.156592968357196
-0.0808205434498376,-5.28781525610361,-0.358255302279378,2.43290269041963
0.103807434286956,-5.41925633946568,-0.571414323317974,2.92838357554944
-0.153577332568567,-5.75954445191171,-0.714575516871802,2.07546846931279
0.508363667962706,-4.37956098283489,0.347196709914167,-0.216477277147488
-0.259168007576335,-6.11600410202179,-0.980216436661287,2.05775423389347
-0.190766504764714,-5.46225771871354,-0.907109271349762,1.84819125564122
-0.613478313996885,-6.61351941619916,-1.36792825516118,0.272383478737338
-0.923700880599735,-6.40710930759821,-1.84732431607518,-0.0674089531149691
-0.095635413887696,-5.39139951204504,-0.687773992869932,4.00414565308211
-0.373823061542758,-5.63376435582658,-0.940800850841288,1.14310454510456
-0.482005720947501,-6.1603161437937,-0.960859355944068,2.63715944633303
-0.512624564941889,-5.52388308875038,-0.949277366866135,-1.13728110324728
-0.186397431531072,-5.97945326770885,-1.04419914947209,3.21476246613067
0.28290236539378,-5.64777177351734,-0.485188215064308,1.12071119973459
-0.499062753994907,-6.09034539902106,-1.13839433091246,2.55083371937329
-0.326153158120554,-5.36809098668191,-0.590259392406928,1.16683077346417
-0.34634339701107,-5.95388112876832,-0.858855068217661,0.306167374473437
-0.658303661828104,-5.35694715721756,-1.32537694906608,2.53875026216389
-0.547696959075995,-5.57057331773082,-0.817479824766253,2.56545494924842
-0.0759384316753391,-5.17916867285433,-0.31147950795413,0.602938057689627
-0.470322937642028,-6.77574573099492,-1.2835040656399,2.01838059255749
-0.137947833140536,-5.84988354424463,-1.08191135867064,4.0273333346391
-0.163114827672604,-5.07728414417494,-0.691055400119139,2.18935912659329
-0.105080957681518,-5.58429091685189,-0.720769195358204,2.19409429628654
0.0531663079735129,-5.42636056177904,-0.580478658243319,0.736717663986124
-0.413789070436552,-6.01449934064724,-1.00923857346834,1.53023962958159
-0.434259121280973,-5.6910873833125,-0.649229118242551,2.3059961155353
-0.658996088180335,-5.73915675907185,-0.876132973696944,1.28636855842449
-0.34443699425067,-6.23084885096587,-0.9905070135477,0.313772960238817
-0.537322940436284,-6.2872838883804,-0.78383312532828,-0.14417418620146
0.823241947589014,-4.55736277656428,-0.0229348582334825,0.342941402242021
0.443009908005694,-4.99380244509744,-0.0437985497999744,2.83999333840599
-0.0223866937275132,-5.19545503062434,-0.408732606128896,2.5137927327617
-0.165356958510971,-4.8922237773725,-0.790641361879667,2.89467597532784
-0.299347483261253,-5.34326814880092,-0.931240895537813,2.88805520307056
-0.118963888322153,-5.34244681911659,-0.499053009310323,1.42101249927289
-0.291386043092095,-5.57160903901947,-0.903382194985941,1.87841881258345
-0.540676309453203,-5.96429942612355,-1.3109001785281,3.69088244126936
-0.169433425770045,-5.30957626672304,-0.415894806953372,0.71702754539919
