3.1764655,0.952437,0.43253583
2.8795185,0.8482177,0.3986761
3.1459846,0.7167568,0.41400206
3.0488467,0.6706848,0.39598766
3.1071782,1.1152853,0.36594045
3.2317388,0.70647174,0.40153107
2.9607437,0.93590724,0.3751161
3.3471324,0.8997911,0.44233853
3.0769527,0.9819213,0.39500576
3.3017037,0.8127974,0.3950261
2.9110913,1.5123743,0.4025771
3.4777899,0.65104127,0.42798233
2.9895723,1.1145617,0.34639776
3.1227427,0.66653067,0.3839224
3.3760848,0.9104111,0.5225383
3.3472407,0.678175,0.38549146
3.0737982,0.63949347,0.47153574
2.7045467,0.90809816,0.4246839
3.1490538,0.8876842,0.34578657
2.8696988,0.83764756,0.40155935
3.0683432,0.805952,0.40517437
3.5358012,0.72332376,0.39893985
3.1534252,0.9309635,0.43848246
2.9219854,1.3171916,0.4524213
2.9379478,0.82738006,0.3742204
3.2747364,0.8837259,0.3491888
3.3313253,0.78966904,0.43496144
3.1316316,0.82929766,0.34046996
2.924697,1.1321189,0.43086785
2.9337115,1.3426685,0.41744155
2.9777443,0.7036443,0.3620146
3.0428076,0.9255941,0.376228
3.3532178,0.94865656,0.3116318
3.31859,0.92954636,0.41437548
3.1295383,1.0951142,0.3882807
3.018158,0.7536967,0.41097495
2.8011048,0.935381,0.3682171
3.1319304,0.716835,0.49744308
2.948915,0.8563056,0.472741
3.1001568,0.94317496,0.4098904
3.1554163,0.74924934,0.42657536
3.1163607,0.7658012,0.48634517
3.29896,0.80265814,0.48128402
3.03157,0.7775996,0.42475972
3.1110258,1.0074384,0.3526698
3.3980412,0.92262816,0.4367453
3.0128658,1.1115037,0.41216832
3.0991244,0.52911574,0.36057502
3.276999,1.0362483,0.4513024
3.0257673,0.9681623,0.4704228
3.5246994,0.73469096,0.4380127
3.1458383,0.79331464,0.38148165
2.9910495,0.97547144,0.36650524
3.0291271,1.0445937,0.45841146
3.2035673,0.6838297,0.4626729
2.9072688,1.2274537,0.40444565
3.0917773,1.2119017,0.433407
2.8998547,0.83912313,0.38188747
3.058569,1.0790536,0.41303104
2.811282,1.0642292,0.34997758
3.5123565,1.0441401,0.38811082
3.1860936,0.90769774,0.40606025
3.243833,0.7982761,0.35872406
3.020226,0.8500833,0.33995464
3.1987574,0.86227125,0.53380764
2.981474,1.0316049,0.39525545
3.2016065,1.1282258,0.41945362
2.8491428,1.1636916,0.4219738
3.2850752,0.7715001,0.44183177
3.214634,0.58291245,0.3809403
3.0538554,1.0603751,0.35272527
3.09374,1.0175593,0.43594003
3.2316754,1.0942792,0.54805595
2.8410468,1.1911492,0.46654397
3.6028094,0.70665395,0.38622567
3.3155499,0.8190134,0.39490765
3.375133,0.9102321,0.4053257
3.0636067,1.115054,0.4652532
3.1955335,0.7707843,0.3582395
3.3680258,0.7932294,0.427756
3.1077566,0.8487114,0.4063415
3.0166388,0.7925676,0.41301626
3.3912005,0.5084255,0.4091946
3.2905822,1.0175406,0.45713773
3.0351212,0.8146553,0.45419586
3.0120242,1.0124768,0.3422944
3.0761564,0.91117376,0.4335761
3.360988,0.86323094,0.43583232
2.9166126,0.9381789,0.4072637
2.9811769,0.9698297,0.3087275
2.9694014,0.86188614,0.32016382
2.8800817,0.9029417,0.38331404
3.2269778,0.9408562,0.39192134
3.2960546,0.9029687,0.3718743
3.039308,1.0910268,0.29542524
3.1177087,0.85836107,0.35424823
3.0619836,1.2736905,0.43356663
3.0737555,0.869402,0.38015133
3.0889087,0.8455712,0.3553638
3.1041474,1.3339001,0.37765512
3.203045,0.96475697,0.38722754
3.389683,0.87638944,0.41595727
3.2476737,0.92163557,0.3368463
3.297977,0.8688611,0.36391753
3.262386,0.8940048,0.36933035
2.8748891,1.3268054,0.38085288
2.7560353,0.86496,0.38253874
3.2104478,0.9322206,0.4053037
3.2967637,0.82844144,0.51955867
3.4399018,0.81022096,0.40185666
3.0677807,1.0204355,0.3385097
3.4549143,0.7273412,0.4109015
3.1537275,0.86517745,0.43083405
2.8798544,0.67499304,0.4318486
3.3925436,0.8313585,0.4777105
3.2293417,1.195497,0.37892085
3.2878985,0.7735532,0.49334413
3.4182093,0.91612554,0.42200923
3.1546295,1.4320319,0.41757601
3.5453508,0.87543225,0.42984086
3.2003822,0.52484816,0.3765573
3.0053723,0.83268917,0.41020423
3.4045062,0.8062315,0.40037018
3.3471844,0.6952853,0.386779
2.9393027,0.7975857,0.34699833
3.1445146,0.74501777,0.488087
2.939598,0.93244404,0.45523316
3.168221,0.7306853,0.45412588
3.1861398,0.98181,0.4212922
2.8173244,1.3712078,0.4536657
3.2523484,0.848171,0.39732212
2.9733686,0.8506509,0.37697542
3.1606236,0.8853036,0.4519761
2.960391,0.864056,0.42689854
2.8424191,1.1240641,0.37283295
3.3321834,0.6467715,0.4241355
2.8251245,0.9046808,0.38106012
3.3880801,0.61034596,0.4544658
3.3712807,0.6539862,0.42471033
3.0827117,0.8458665,0.39351198
3.4333074,0.64862794,0.42505294
2.8871777,0.8259945,0.35253197
3.2055547,1.0302173,0.4301319
3.7051558,0.9509837,0.3703009
3.5251067,0.7848146,0.48801595
3.122417,0.77168524,0.47468793
3.2575269,0.95748055,0.35721177
2.986146,0.8371035,0.35219327
3.1202247,0.759908,0.38048637
3.1493864,0.8463726,0.3807849
3.1119614,0.78757733,0.396995
2.9646423,0.860627,0.43829697
3.0988255,1.0572315,0.40935057
3.2303114,0.6846669,0.45142847
2.9139013,0.920107,0.35236585
3.0339024,1.0277989,0.45713645
3.1745448,1.0321015,0.41189212
3.4645705,0.80224407,0.3296093
3.1487873,0.8644819,0.44584316
2.9853797,1.1628118,0.37607932
3.4021068,0.7679324,0.42014295
3.3477697,0.8916479,0.38925302
3.05611,0.6102966,0.34139952
3.2545319,0.6419492,0.464642
3.0654044,0.8472186,0.3964566
3.3314323,0.6085779,0.38955572
2.8800714,0.88832134,0.4290001
3.1491995,0.9823315,0.39415634
3.0938914,0.8264921,0.39187512
2.9002354,0.9630693,0.4318347
2.9194725,1.0253937,0.38733006
2.906497,0.81223667,0.44191638
3.3420894,0.80869263,0.34531155
3.068975,0.6925378,0.34958082
3.0668733,0.8520045,0.30688536
3.1824794,0.8217945,0.40511632
3.0397563,0.9502114,0.434553
3.085439,0.8045943,0.3264826
2.9825974,0.94577956,0.35958895
3.013678,0.9915321,0.54488266
2.9448714,1.272013,0.5397734
3.2976418,1.0111055,0.34199157
3.3143137,0.89217305,0.44624
2.933526,1.2725496,0.40830952
3.0906546,1.1901568,0.43089372
2.9670095,0.9482601,0.2934757
3.0532646,0.7940395,0.35310113
3.1430311,0.92029476,0.298276
3.1327324,0.90524054,0.39779615
3.0121076,1.1557035,0.39665228
3.2203782,0.6438884,0.4350367
3.150079,0.9457069,0.37768215
2.983215,1.2007021,0.37310955
3.5653148,0.69541997,0.36737132
3.281481,1.122941,0.45601746
2.9909325,1.207843,0.4535181
2.8348134,1.265301,0.40658432
3.142393,0.9935612,0.43923455
3.0395799,1.0911988,0.3680162
2.8036923,0.99509066,0.39497298
3.321753,0.92381704,0.43495193
3.2212532,0.8575565,0.45960867
3.3921442,0.76321656,0.36889863
3.2851875,0.93359715,0.46318185
2.9637094,0.8216374,0.44272667
3.1495886,0.9176854,0.42129713
3.1196096,0.7996886,0.35014778
3.2669516,0.6884211,0.5093269
3.2395437,0.988044,0.41988206
3.3089974,0.7629954,0.43383473
3.3728619,0.82288384,0.4121887
3.3751998,1.3118113,0.49898833
3.300861,1.0164375,0.4154333
3.0775113,0.9675492,0.42932305
3.0103912,0.8979019,0.37112135
3.2358372,0.70075685,0.5133484
3.1124303,0.97173285,0.38668692
2.8854463,1.0400068,0.47899085
3.1288972,0.9881827,0.43289602
3.144865,0.8108362,0.43230298
3.0613327,0.83706224,0.41524804
2.8055599,0.95729005,0.33635595
3.311391,0.6985984,0.40831095
3.0328083,0.84883755,0.3271506
3.2689648,1.0120769,0.45979366
2.9027867,0.8249855,0.38098818
3.0355551,0.8976661,0.38438934
2.9977336,0.9094993,0.5495018
3.2092128,0.8727467,0.4118948
3.2319093,1.0335829,0.40156233
3.0048256,0.6336295,0.42631862
3.0591688,0.8523482,0.34173974
2.947125,0.66501194,0.30861375
3.3947299,0.8844027,0.46256453
3.396509,0.98802567,0.343652
3.1347573,0.8706606,0.43455523
3.1662078,1.0529666,0.47170645
3.151785,0.9782397,0.42689955
3.246294,1.0035933,0.43323046
3.3208575,0.97289014,0.4059971
3.1689713,1.2504091,0.43658805
3.2039726,1.0427274,0.47207496
3.1948283,0.6998578,0.38763344
3.2479284,0.6829273,0.38213605
3.1359348,1.1898946,0.3873238
2.8742816,1.1116468,0.40544048
3.1053581,0.83325505,0.4181395
2.9205487,0.8798833,0.28366572
3.0087163,0.82393825,0.41186374
2.9023085,0.9043565,0.43956998
3.381902,0.930365,0.36653244
3.2290065,0.86746335,0.4600805
3.2763166,0.8143059,0.3709329
2.9663422,1.0626237,0.3777514
3.0081,1.2392491,0.3547951
2.9700425,0.9049705,0.43776363
3.1917908,0.7448005,0.36895275
2.9332092,0.685139,0.49775308
2.7881882,0.94689244,0.27682137
3.116987,0.8491709,0.48441535
2.9343665,0.7628041,0.41332066
2.9132905,1.2077436,0.48329538
2.8534803,1.3609129,0.6116246
3.0522528,1.1081765,0.41512108
3.3817172,0.5996057,0.4327477
3.007305,1.3079499,0.34027565
2.7736747,1.0315998,0.45492834
2.9773154,0.9721649,0.37676096
3.4169672,0.9044865,0.47642693
3.0632186,1.4050198,0.3814077
3.0825105,0.9295171,0.39604273
3.3376193,0.9538455,0.3956051
3.191128,0.97042686,0.43521708
3.080247,0.8443475,0.520211
3.0128512,0.71357167,0.3900445
2.9967191,1.3515216,0.50028414
2.939652,0.9231109,0.44233298
3.4011965,0.81941366,0.47439757
3.3693411,0.8586122,0.33609226
3.0254781,1.1863402,0.4004047
3.1558487,0.93454593,0.45842716
3.0768778,1.1379029,0.44037336
3.331521,0.839873,0.4350712
2.950137,0.8339402,0.3552959
2.9429734,0.8503376,0.46745193
3.1012223,0.969321,0.46088946
3.0926027,0.9652407,0.4034029
3.2763696,0.6645942,0.50993454
3.4182563,0.88116914,0.44796798
3.4192004,0.5736529,0.35615405
3.0492208,0.8054238,0.36324713
2.9933739,0.94521314,0.40552467
3.479721,0.64089763,0.4492488
3.188405,0.7837323,0.3737818
3.018445,0.6018501,0.34738708
3.1161914,0.9252926,0.38180846
3.0867383,0.52023864,0.42287982
2.9124796,1.3460457,0.4872913
3.455885,0.85899734,0.4382162
2.8968697,1.0079266,0.37069643
2.771133,1.0672207,0.39874783
3.0444818,1.0022681,0.4216641
3.14353,0.8560747,0.44820803
2.874537,0.9075445,0.33119944
3.0647733,0.91741705,0.47264555
3.1726506,0.9508621,0.39137936
3.1628685,0.75807756,0.43355066
3.3520176,0.68996704,0.39537758
3.0105348,1.0719348,0.46703705
3.1749418,1.3797805,0.5207706
2.9531922,0.6505949,0.4455372
3.3355963,0.86550283,0.3855902
3.3109725,1.065804,0.47650564
3.0546203,1.0817922,0.46052456
3.0135098,1.1649941,0.4339674
3.4400203,0.60465837,0.46819812
3.0455027,0.8551819,0.41644508
3.3362656,1.021466,0.33390597
3.307791,0.9704257,0.5417825
2.8015413,1.0013963,0.40888333
3.1893477,0.964097,0.41901425
3.0395646,1.3901787,0.5394293
3.3794856,0.7443312,0.44215417
3.1734517,0.70956063,0.38099474
3.115978,1.2349374,0.42841786
3.1238081,0.86490345,0.3592881
2.9619863,1.1383139,0.4821254
2.9785821,0.69542164,0.37547573
3.45011,0.7716221,0.36069602
3.0696583,0.9751352,0.40680966
3.0055184,1.032578,0.43341213
3.1188595,1.0214045,0.3843383
3.2875566,0.85282445,0.5327338
2.9165492,1.1172638,0.34000373
3.2004476,0.75961185,0.383539
3.276384,0.61740273,0.36940604
3.2765365,0.86176383,0.48198554
3.0027196,1.0270205,0.3262249
2.988812,1.2855594,0.4601234
3.194316,0.86999834,0.30447778
3.473365,0.89193577,0.4081598
3.019886,0.9763632,0.39014357
2.7653515,1.2832093,0.416139
3.2363372,1.1745231,0.50678706
3.1646612,1.0029199,0.45684344
2.9550803,1.0206939,0.46550998
3.1978874,1.0719658,0.3850335
2.969153,1.2104748,0.43813092
2.9141617,0.8331208,0.43366164
3.0981116,1.043093,0.4995702
3.3672647,0.7765974,0.4418381
3.3364222,0.6516253,0.31685966
3.070103,1.1731981,0.4083637
3.4124975,0.76635003,0.35288775
3.1054182,0.8078278,0.41720015
2.9926767,1.18239,0.45105255
2.9026842,1.0136325,0.47135937
3.1113267,1.1715151,0.41658723
2.9479866,1.1621513,0.48669028
2.92034,1.0745558,0.42199686
3.2309895,0.7238797,0.4050442
3.0370739,0.7863343,0.41770786
3.034995,1.0909941,0.31663287
2.9824452,0.7964555,0.4754235
2.940521,1.3077356,0.44607705
3.0312276,1.1130562,0.39869136
2.990855,0.76419795,0.4011792
2.9678783,0.9385811,0.41665238
3.4582927,0.87899697,0.48211142
3.0426216,0.95226824,0.4221874
2.9617233,1.2995627,0.5759739
3.0383763,1.1116757,0.36460614
3.1592991,0.8464112,0.404195
3.426391,0.88818246,0.38477373
2.9838488,0.77963775,0.48702115
3.4072418,0.7820546,0.4050843
2.9237006,0.9506183,0.38412443
3.3195255,0.8260825,0.39920455
3.218009,0.947458,0.46838814
3.3985767,0.75121427,0.34729284
2.8792837,1.2110357,0.46736574
3.0926113,0.7485601,0.38410586
2.9195242,1.1178232,0.46239865
3.0997372,0.86993366,0.3458935
3.271842,0.90827614,0.44410056
3.3074627,0.8351976,0.4795762
3.097998,1.1083708,0.41581446
2.8996446,0.9208834,0.37924692
3.1245646,1.0852895,0.4523598
3.2198005,0.6363875,0.40452853
3.1494708,0.96653473,0.4204734
2.959089,1.0294237,0.41462857
3.0354848,1.0560607,0.41706663
3.2975812,0.9431842,0.38546768
2.9481726,1.010077,0.53373265
3.3240743,0.97504145,0.38718665
3.321439,1.1359107,0.42177477
3.1884418,0.8150386,0.41080472
3.2813156,0.9713381,0.39424193
3.1522274,0.8078385,0.39955723
3.4680545,0.7950532,0.41967407
3.423676,0.71138334,0.36421221
3.0546737,1.1975671,0.45867124
3.1453166,1.001711,0.40830883
2.9459276,1.1328758,0.41292027
2.9949782,0.8814034,0.37713617
3.391615,0.8858715,0.59247005
3.1298387,0.80619836,0.49211478
3.245893,1.0514283,0.4769548
3.1206515,0.95631367,0.44108844
3.0767202,1.0831412,0.39875856
2.958446,0.8763714,0.33767998
3.1175518,0.97368336,0.4745603
3.003869,0.80533034,0.44363207
3.0980375,0.9601002,0.33134994
3.5268784,0.5778097,0.35001653
3.0547073,0.92919534,0.44441384
3.1118617,1.1518856,0.480847
3.4039128,0.9191003,0.43247017
3.0343988,1.0409678,0.39821196
2.9414754,1.0038922,0.39422703
3.456747,0.72369444,0.42127013
3.1840217,1.2383164,0.4034585
3.1392908,0.7296549,0.4678265
3.2602463,0.90471894,0.44730598
3.144936,0.9952302,0.46212912
3.0739567,0.93720144,0.41516992
3.0250974,0.98840356,0.4336623
2.9786944,0.8435125,0.42062664
3.5142322,0.9171119,0.518631
3.0506992,0.934855,0.41593915
2.8923953,1.1430904,0.43755955
3.1199207,0.94133604,0.43429375
3.0766644,0.9024909,0.40999442
3.241844,0.90915793,0.43328035
3.1157877,1.1393487,0.43671253
3.1341803,0.57477987,0.52314466
3.3853393,0.5442271,0.5513146
3.0245087,1.0136147,0.49771547
2.9545007,1.0232265,0.42873046
3.2418427,0.897344,0.42116788
2.959522,0.9851002,0.38606715
2.8297496,1.0499924,0.40779278
3.05507,0.9589983,0.41684234
3.1935277,0.9246076,0.42755842
3.099564,0.9067181,0.50848293
2.9837594,0.8099382,0.4202922
3.0844193,1.0306904,0.45454207
3.0319586,0.923075,0.4185847
3.17605,1.3748853,0.44831514
2.9989357,1.0114381,0.4569339
3.2867832,1.0730467,0.46543837
3.06081,1.0130097,0.475765
2.7737489,0.81109643,0.39198026
3.2624946,0.73272383,0.44778
3.142694,0.86050606,0.42964393
3.3980777,0.7963777,0.32524246
2.9952664,0.8723328,0.37925857
3.0446157,0.7502289,0.46692926
3.443022,0.59733146,0.40900046
3.5581806,0.81259036,0.44775367
2.928953,1.1188381,0.41746265
2.94666,1.2988145,0.41831344
3.1184983,0.8304963,0.470707
3.2062626,0.86607283,0.3596247
3.1648083,1.0648932,0.38291225
3.1165605,0.97028923,0.40295693
3.1544354,0.9636765,0.389788
3.3751178,1.0274345,0.39577532
2.9431984,0.9236738,0.34972078
3.0367494,0.8949797,0.341673
3.1582966,0.8776676,0.49143195
3.1062193,1.0907564,0.3920459
3.0798793,0.99844265,0.31943884
3.2412162,1.1434673,0.38956225
2.959303,1.0067452,0.3931678
3.0919409,0.9407216,0.39484656
3.4290047,0.9673425,0.5451112
3.0006557,0.7944086,0.4177549
3.268825,0.8076252,0.45780668
3.1917298,0.762024,0.35051015
3.269453,0.94227564,0.50899714
3.4038637,0.75465035,0.37954777
3.582523,1.080569,0.5017667
3.3640423,0.86116105,0.39515832
3.1798708,0.8728404,0.5187678
3.167581,0.6586554,0.4304748
3.0889416,0.768579,0.43500513
2.9729896,1.1743565,0.4832886
3.4581566,0.69766766,0.39499485
3.4088335,0.9399121,0.36605012
