-0.97804856,-0.498623,-0.41782147,0.26802066,-0.32041425,0.4920467,0.9861053,1.5566704,1.1334426,1.100137
-0.79729813,-0.76053065,-0.6630499,0.12282297,-0.5063661,0.23228599,1.1051277,1.6558362,1.0697606,0.9309076
-0.8770436,-0.7972829,-0.44251886,0.31512165,-0.6431945,-0.3277386,1.1997977,1.7762127,1.1508781,0.85423994
-0.9927878,-0.3591646,-0.86096865,-0.13512686,-0.6996879,-0.4455901,0.56095815,1.3301977,0.9127792,0.89531595
-0.60373837,-0.44005513,-0.50136787,0.59745497,-0.17119367,0.40727937,0.7897966,1.105885,0.5475503,0.6322418
-0.8600675,-0.7475264,-0.722277,0.101716846,0.09245332,-0.19270402,0.75382924,1.2629013,0.8560641,0.8475978
-0.8234104,-0.5672449,-0.94094986,0.07605766,-0.6918079,-0.29774573,0.67712766,1.9866177,1.0107465,1.0633705
-0.6096206,-0.27750862,-0.59757984,0.13786593,-0.036776952,0.11628626,0.82012355,1.2563345,0.92328024,0.72747177
-0.60218406,-0.31710178,-0.6955186,-0.1495882,-0.19489549,0.0653646,0.6043254,1.1977912,0.5811511,0.81018883
-1.0784655,-0.5062268,-0.84911585,-0.050084405,-0.07894601,-0.4701193,0.69157434,1.2575772,0.817769,0.7954895
-0.5310911,-0.40659088,-0.6722542,0.17566764,-0.22122067,0.30859065,0.8056977,1.43389,0.9051607,0.56532675
-0.7454741,-0.6858551,-0.8524229,0.13453358,-0.37244108,-0.047997136,1.2258071,2.2327707,1.1891485,0.72903645
-0.7522342,-0.6977574,-0.7369525,0.39991024,0.081949666,0.15189321,0.5575183,1.353077,0.97105414,0.72321415
-0.73881525,-0.6745171,-0.39948788,0.109288774,-0.16938546,-0.027688004,0.91903484,1.6221606,1.0793549,0.81151074
-0.8219505,-0.27297303,-1.1209042,0.19454966,-0.5661468,-0.17710496,1.0004163,1.871756,1.0203419,1.3398154
-1.0036227,-0.53076243,-1.0030684,0.029700167,-0.24929482,-0.30776444,0.6672858,1.261075,0.588175,0.90778303
-0.6465189,-0.77901864,-0.9687272,0.24735785,-0.26948225,0.19692077,0.92138475,1.3081168,0.9971751,0.5440256
-0.7785138,-0.5121998,-0.8210275,0.32025087,-0.16176204,0.18306461,0.73790807,1.2585919,0.72824925,0.8389377
-0.92500937,-0.5655315,-0.8315244,0.13480677,-0.50062305,-0.13520181,0.686854,1.3660778,0.94597775,1.220114
-0.8171452,-0.16719311,-0.37706032,0.15681437,-0.19711436,-0.10999394,0.54576296,1.3230076,0.9484005,0.50517464
-1.1547564,-0.3345011,-0.8732237,0.16596851,0.015221918,0.29310432,1.0546873,1.8440758,0.9864175,0.7890315
-0.7305737,-0.62371373,-0.57754475,0.018351497,-0.0005020922,0.25925863,1.2839872,1.7383063,0.8520084,0.96411335
