0.055014286,0.45471242
0.04115348,0.6811083
0.079869516,0.6468808
-0.20183635,0.59947234
-0.017916145,0.63666064
0.09370126,0.6166681
0.033196356,0.6231056
0.066531435,0.58447254
0.07442872,0.55320466
-0.23440085,0.58896726
-0.082072444,0.645933
0.07132838,0.4875692
0.011740917,0.66915256
0.07624624,0.4703361
0.041044008,0.36130506
0.0765319,0.5819897
0.07835795,0.5964375
0.0063985093,0.6300751
0.062797226,0.66358244
0.04795316,0.4150397
-0.12888925,0.6072922
0.064261146,0.5587658
0.0505412,0.61946446
0.108805105,0.5920387
-0.11309034,0.6063825
0.030182712,0.668113
0.09398858,0.57282084
0.09032643,0.5224403
0.08695388,0.5862485
0.06332103,0.40032345
0.052153606,0.61640406
0.035869744,0.6383058
-0.028647669,0.6428673
0.023148427,0.65491694
0.057750955,0.6233059
0.08555754,0.577633
0.02915132,0.43862855
0.04982466,0.6030937
0.059491478,0.36816502
0.04314057,0.65938467
0.0020489984,0.63104415
-0.03603899,0.6585429
0.07478517,0.40043753
0.051623985,0.6401843
0.0653933,0.52132225
-0.076593466,0.6292419
0.003002051,0.6124358
0.09580316,0.37443995
0.09713758,0.55031604
0.06723427,0.5529516
0.05091628,0.42163357
0.05086243,0.6518935
0.101748385,0.5633531
0.07247151,0.5456957
0.08377578,0.5267425
0.025291165,0.6255174
0.024627965,0.61280316
0.052598663,0.4429099
0.051453367,0.6156404
-0.08456161,0.6405299
-0.015814582,0.65373886
-0.054202188,0.63944167
0.08648399,0.526036
0.08427759,0.61326724
-0.06402639,0.6534909
0.081377015,0.5819663
0.0847922,0.66099346
0.079831205,0.61933815
0.07231589,0.64070976
0.0730714,0.6300245
0.02980054,0.6419736
0.0530507,0.62445414
0.05058769,0.6212375
0.09025147,0.59082407
0.03285978,0.6315513
0.06714596,0.5792102
0.080865435,0.60100746
0.064250015,0.63574016
0.033140153,0.6122141
0.06660556,0.4443122
-0.00070898124,0.6545857
0.033761967,0.6726719
0.07920061,0.5802417
0.057830628,0.49079913
0.05926038,0.61770445
0.06809969,0.48209727
0.06249852,0.6486682
0.07514345,0.59456456
0.0062740957,0.6216168
0.013653168,0.65510434
0.07164267,0.55220115
0.03951848,0.6232987
-0.0018420733,0.60234153
-0.028757803,0.6827991
0.037679154,0.61331946
-0.007158014,0.6268136
0.09183353,0.5495838
0.031058587,0.6368115
0.035531417,0.6404533
0.08645984,0.54350513
-0.55802333,-0.12257634
-0.5724365,-0.0748776
-0.60971695,-0.07902724
-0.6020222,-0.051977348
-0.57730734,-0.11518466
-0.6126759,-0.08283269
-0.6387872,0.09182952
-0.6170358,-0.036881145
-0.52792174,-0.07829556
-0.58908004,-0.10507368
-0.65225357,-0.024736673
-0.5913709,-0.08067294
-0.57811314,-0.10262539
-0.62437975,-0.056113183
-0.62508,-0.055459373
-0.59968996,-0.09253834
-0.60609365,-0.018718261
-0.64368904,-0.024534347
-0.481508,-0.07900608
-0.6335978,0.070296355
-0.60048765,-0.035335585
-0.6073903,-0.11613249
-0.66399556,-0.06772546
-0.5008534,-0.08495918
-0.612602,-0.070726745
-0.60673314,-0.028966341
-0.6059953,-0.06430903
-0.63969857,-0.053308338
-0.6122006,-0.03238156
-0.6032648,0.043082725
-0.6143225,-0.05453807
-0.6285571,-0.0616513
-0.60903686,-0.07640169
-0.611184,0.026544608
-0.5462123,-0.08509709
-0.6143879,-0.05964745
-0.6173431,0.09276385
-0.6470809,-0.08289587
-0.5276642,-0.10152476
-0.4786299,-0.08079082
-0.5782548,-0.06928568
