0.10076073,0.9752646,2.0585146,2.8084512,2.1575227,1.4258687,1.045249,0.36806807,-0.9352741,-0.7519953
-0.36063576,0.65935224,1.2287023,2.3266127,1.6810087,1.0633397,0.3594451,0.00997733,-1.0561877,-1.1287922
-0.64083123,1.2624772,2.4023993,2.8925197,2.5536249,1.3618714,0.21577632,-0.052224126,-0.9010538,-1.2813966
-0.45448864,0.79635066,1.799046,2.011501,1.5979857,0.47066882,0.43160132,-0.21570338,-0.6386818,-1.3456604
-0.22973414,0.3200708,1.5350142,2.4465644,2.225395,1.1779513,0.7057699,0.12990744,-1.1357104,-1.1607283
-0.04896428,0.9061614,1.1933227,2.043812,2.12737,0.9630876,0.56207603,0.14118615,-1.0281138,-1.4120175
-0.10631798,0.44375378,1.3276296,1.372906,1.0316684,0.54470515,0.00026204716,-0.457512,-1.3539709,-1.0243148
-0.19617262,0.59482944,1.3565881,1.9985664,0.6657339,0.60940826,0.7948356,-0.10078729,-1.1494524,-0.7481527
-0.659154,0.7859043,2.3601456,2.0668054,1.9677854,0.9335879,0.564005,-0.31364754,-0.9911601,-1.001529
-0.9788964,1.1000537,2.4309385,2.3616388,1.8909444,0.9468824,0.7754558,-0.28801003,-1.4086479,-1.5810544
-0.14236544,0.45615223,1.5334561,2.1970654,1.7633233,0.7861926,0.28405023,-0.35960758,-1.002775,-1.3332034
0.3646603,0.6478996,1.5371468,3.2774084,2.3682985,1.2398586,0.34177524,-0.029128384,-1.3667027,-1.2151883
-0.35376588,0.34385625,1.325108,1.9726083,1.5973024,0.71740574,0.40828875,-0.09896217,-0.55034083,-0.7355223
0.109984085,0.6770639,1.3213845,1.5657938,1.3476565,0.4486051,0.0494231,-0.51204294,-1.193423,-1.1501424
-0.8488815,1.309274,2.22168,1.9157246,1.6575485,0.8492442,-0.13120766,-0.8829291,-1.674726,-1.419815
-0.041337524,0.94085395,2.1199877,2.4121337,1.9567926,0.99371195,0.41714936,-0.5979967,-1.3534563,-1.4965035
0.23301719,0.69764984,2.0631278,2.3778126,1.9536445,0.6607058,0.67032003,-0.5325227,-1.0939174,-0.7431074
-0.3611541,0.21094303,1.6577364,2.2718852,2.082411,0.9014528,0.81022143,0.19905253,-0.74785125,-0.8713787
-1.0231004,0.5174216,1.4446263,2.327242,1.725887,0.7285547,0.11776873,-0.49155146,-1.2647138,-1.4671222
-0.21902086,0.3396466,1.8651792,2.5613127,2.2690153,0.6950342,0.5368784,-0.3639887,-0.8438392,-1.4411906
-0.20128186,0.5422742,1.3145479,2.0329943,1.5157474,0.7368462,0.5484148,-0.36081395,-1.111241,-1.0194501
-0.23037447,0.4870038,1.9694134,2.1285818,2.12535,1.2590157,0.95606333,-0.30530557,-1.1797091,-1.5211432
0.08901378,0.9538149,1.424535,1.3412464,1.5758635,0.4879314,0.259394,0.28083047,-0.45332706,-0.88641053
-0.3604367,0.9676302,1.6319916,1.976174,1.5025104,0.915834,0.35202414,-0.35662326,-0.9393286,-1.0794755
0.061994314,1.0212004,2.6303556,2.2911558,2.3760827,1.1868634,1.0497956,0.17232531,-0.988528,-0.78495646
-0.51253223,0.39404792,1.566813,2.1839833,1.6690211,0.6622911,0.6406973,-0.77370536,-1.5614752,-1.3647486
0.12747127,0.59994966,1.697923,2.2649846,1.9976068,1.1128719,0.87074924,0.10906216,-0.8608926,-1.3289319
-0.70008576,0.88705075,1.992517,2.8971603,2.6889186,1.8550072,0.70139205,-0.4491343,-1.793245,-1.9095728
-0.8830146,1.6387736,3.444275,4.1897464,3.2925346,1.2366416,0.028943438,-1.1472723,-2.289254,-1.4871429
0.2616848,1.0100733,2.4465115,4.1874995,3.818306,1.9093838,0.5792495,0.062273625,-1.5732751,-2.4385688
-0.73377615,0.6991262,1.8889956,3.6822174,3.088996,1.2427557,0.8939553,-0.58308727,-1.7552067,-1.7560532
-0.1570802,0.83521205,2.4179175,2.6682913,2.030766,0.9963421,0.8161605,-0.19441718,-0.8184087,-1.2299081
-0.71681654,1.2738917,2.9156463,2.507587,2.0458279,1.1985891,0.9598316,-0.6634133,-0.87385035,-0.848106
-0.67892563,0.956847,2.0988677,2.7542489,2.7316623,1.3391157,0.4258978,-0.52752525,-1.0913582,-1.6383651
-0.39238498,0.34407213,1.3255075,2.1269867,1.6939877,1.0426316,0.68352085,0.4431222,-1.2223865,-1.4896551
-0.3950923,0.4554487,1.1292442,1.5167363,1.6226716,0.11076044,0.29401478,-0.14232357,-1.2313035,-1.1450759
0.08464897,0.8059931,1.5315298,1.6795899,1.4967917,0.43764874,0.27858293,0.10197317,-0.94202644,-0.9289895
-0.089802295,0.88176876,1.6466978,2.7111742,1.961757,0.6425632,0.29778737,-0.46631515,-1.2199496,-1.0542732
-0.23947929,0.37477428,1.4694558,1.0653821,1.4780668,0.39451241,0.37219086,-0.06596842,-0.81641597,-0.6008442
-0.7570932,0.83606434,1.8751173,2.5957062,1.8358586,0.49253133,-0.11310868,-0.723111,-2.0641987,-1.7493532
-0.11025676,0.17433639,1.910911,2.065,1.9293263,0.81725603,0.20737435,-0.22562222,-1.2632996,-1.8189108
0.12059918,0.8428286,2.2425501,2.897825,2.317201,1.3889246,0.8105747,-0.33740887,-1.4651302,-1.1639315
-0.32051808,0.7625839,1.6042417,1.9823085,1.6602871,0.5269086,0.14270917,-0.3048204,-1.1445729,-1.1375744
-0.9054919,0.24581553,1.5846012,1.6849546,1.5317113,0.08619475,0.47097903,-0.3216707,-1.2356586,-1.3762643
-0.74875075,0.5197586,1.6180768,1.8800993,1.6703625,0.50924426,0.43804505,-0.46125025,-1.1939945,-0.868587
0.071630985,0.16234708,1.4404776,2.435284,1.9206566,1.1439439,0.66612995,-0.30480224,-1.0117595,-1.7390082
-0.080042556,0.9040356,2.6249595,2.5387576,2.3226068,1.2858306,0.65798575,-0.9083434,-2.1324065,-1.9488689
0.11655529,0.5606796,2.1039302,2.1526291,1.8070079,1.3712593,0.8157465,-0.06507736,-1.4123065,-1.4318882
0.3838277,0.41191736,1.4685518,1.886743,1.9804323,0.6483067,0.6485452,0.05204122,-0.6303429,-1.0557711
-0.6188119,0.34820288,1.3929105,1.8125618,1.650109,0.8973234,0.233931,-0.40045097,-0.8760054,-0.9436605
-0.13795036,0.58657426,1.2007596,1.587279,1.8448492,0.84950083,0.268245,0.08601099,-0.5281803,-1.1645863
-0.21376497,0.40920147,1.6356821,1.608373,1.7385571,0.49919727,0.6101345,0.20750085,-1.4795258,-1.4937551
-0.27321297,0.37772757,1.6336747,1.9136237,1.1993548,0.4931316,0.17347263,-0.2679577,-1.1436372,-0.88960123
-0.5352295,0.37873027,1.5476468,1.6970872,0.72858995,0.7408951,0.27366433,-0.7973004,-0.9923517,-0.98773354
-0.24711944,0.9225238,1.8482287,2.738825,2.4389904,1.5445197,0.5897623,-0.19411187,-0.953053,-1.6499364
-0.1826633,0.71015215,2.0699239,2.5144496,2.6475325,1.2269212,0.31361774,-0.5104807,-1.5017301,-1.6224606
-0.060095828,0.56879497,1.2059244,1.570229,1.211875,0.28104174,0.80001605,-0.050771646,-1.0684752,-0.8567231
0.02563303,0.75384474,2.3637323,2.7227228,2.0534885,1.0369153,0.74643576,-0.8085485,-1.3066005,-1.2382617
-0.24294047,0.8891117,1.761594,2.3460238,1.9318023,1.4001087,0.99780196,-0.65285635,-0.94171983,-0.8897676
-0.64740777,0.74723107,2.2345984,1.8448378,1.6999893,1.1089919,0.47061595,-0.51156384,-0.9722385,-1.058471
-0.15802352,1.0710816,2.409641,2.508926,1.9606924,1.2616174,0.5560484,-0.23842098,-1.3279996,-1.0427612
-0.28121573,0.5248509,1.4986386,2.1138732,2.3102715,0.50058544,0.13357575,-0.2914976,-1.1874402,-1.4855887
