0.3026575,-0.10145214
0.60742277,0.03332912
0.9869173,-0.050968524
0.8830842,-0.081570014
0.7604506,-0.05638447
0.65481675,-0.0041108015
0.15637815,-0.3021205
0.024729718,-0.9000091
0.1346776,-0.9001899
0.086606435,-0.77014303
0.12159127,-0.8138245
0.10460242,-0.4582687
0.00045368943,-0.6187764
-0.008466911,-0.7630835
0.107420765,-0.7502935
-0.0048546484,-0.9458566
0.031011984,-0.72596574
0.16128632,-0.31216413
0.14751,-0.42315173
0.09723329,-0.8065929
-0.029328158,-0.73767906
-0.0049447287,-0.6898793
-0.006532863,-0.6923987
0.17138687,-0.80232006
0.008381472,-0.73570174
-0.03858053,-0.74615484
-0.01827189,-0.69932556
-0.009789189,-0.75048053
0.13867225,-0.32856387
0.23823191,-0.17612489
0.38375232,0.008881176
0.8896855,-0.17607364
0.5693917,0.013339687
0.9470676,-0.06919061
0.77717245,-0.027280865
0.85037655,-0.11267842
0.78176874,-0.10174409
0.74266446,-0.012555162
0.7461857,-0.0064224876
0.52940565,-0.010626176
0.0684759,-0.8546141
0.013933362,-0.587788
0.021036908,-0.5983844
0.056961734,-0.8799752
0.10677616,-0.46989995
0.02479776,-0.5587561
-0.013480146,-0.7715374
0.056795422,-0.732273
0.0018992447,-0.71471876
0.0035597985,-0.6369805
0.07170721,-0.84380376
0.07561687,-0.76120156
0.025527457,-0.72515774
0.016604405,-0.8107685
-0.017803235,-0.7693347
-0.040830296,-0.9099347
0.006409364,-0.73869246
0.11804058,-0.77649075
-0.017827101,-0.7242302
0.11676223,-0.7904257
0.16219184,-0.78886926
0.018090995,-0.7392327
0.1669452,-0.8061248
-0.0108992895,-0.7489758
0.0055259424,-0.7246245
-0.103457406,-0.9886281
0.10234586,-0.9150908
0.0015670891,-0.64212203
7.371632e-05,-0.6880349
0.04752773,-0.5455509
-0.039807964,-0.7611111
-0.055640906,-0.96585625
0.0597948,-0.7333178
0.13830861,-0.3648257
0.6561063,0.046038114
0.7471067,-0.1599499
0.6953399,0.05820623
0.6942005,0.020724572
0.47372192,-0.015306864
0.57713324,0.008157855
0.58032584,0.03624468
0.7543363,-0.063800596
0.75792354,-0.100503646
0.7971503,-0.11426345
0.8956181,-0.12649415
0.6511932,0.031065457
0.92130095,-0.172796
0.7608077,-0.08953911
0.78,-0.09018827
0.6382614,0.011556587
0.5372797,0.009427441
0.73785704,0.051892206
0.7137232,-0.10016495
0.8361567,-0.23576444
0.33887684,-0.043987684
0.5998723,0.061302785
0.77897257,-0.047205936
0.78855056,-0.13120787
0.87282103,-0.09786931
0.45563143,-0.047906116
0.6652119,0.028164038
0.7100771,-0.008187592
0.19223638,-0.24008603
0.15777607,-0.77435064
0.0014122358,-0.6413831
0.08907846,-0.44404116
-0.021494875,-0.662433
0.08997875,-0.82397854
0.05873823,-0.79531
0.075952664,-0.77612066
0.063929304,-0.75387716
0.039992083,-0.92718863
-0.083197854,-0.9931927
0.030139057,-0.76327497
-0.013923698,-0.69472384
0.1501114,-0.76564115
-0.00400853,-0.6655199
-0.014162936,-0.66794264
0.13427775,-0.87905043
0.059325267,-0.7956951
0.08807557,-0.4366536
-0.054018475,-0.7872752
0.009039599,-0.7111238
0.03486422,-0.939202
0.11412837,-0.96294653
-0.0021955033,-0.7363541
-0.0100613255,-0.64373356
-0.0006811273,-0.7430576
0.10269809,-0.77642417
0.033149306,-0.7726546
0.1202729,-0.75750864
0.045020062,-0.5808081
0.0047432454,-0.70711154
-0.035650425,-0.7415267
0.08570896,-0.43597034
0.005261,-0.6033546
-0.025042549,-0.74998754
0.040297996,-0.78131586
0.18176831,-0.18064998
0.20672214,-0.27952877
0.90908074,-0.108077146
0.72974694,-0.0370888
0.7912779,-0.19300249
