1.8798099,-0.49438828,1.8590351,-2.625959,1.831846
2.2948906,0.7780331,2.1482391,-2.9599562,1.4458869
2.3620338,-0.34068632,1.7966534,-2.301845,1.0900058
2.8241389,0.11618201,-1.8510417,2.2260425,1.9838297
1.5325885,-1.2170278,2.3254015,-2.8987062,2.2748628
2.0278695,-2.2537043,1.7072556,2.8256798,1.6125053
2.3477142,-1.4160416,-2.1735783,2.9502966,2.1894152
1.6826591,-2.4544957,-2.7114768,2.8081822,1.5201263
2.0821939,1.7363139,-1.7349272,2.2081852,0.3979842
1.1282893,-1.8406746,2.0128543,-2.7829416,1.3190906
1.2455738,-0.7116138,2.1247766,2.823779,1.8516455
2.8518746,-0.728418,-2.0511308,-2.8309639,1.8911252
2.6912358,-0.14457197,-1.8512841,2.6386185,1.144664
2.1322327,-0.2960324,-2.2436447,2.8270345,1.8797125
2.7779758,-0.9585741,1.7657019,-2.4033291,1.0953627
2.2541847,-0.3694831,-2.062564,-2.770422,1.7411711
2.6652815,2.642928,-2.3614368,2.6413226,1.6707122
-0.86348486,-0.714703,2.2551441,-2.9812882,1.3284903
2.997392,1.8881515,1.9861668,2.698478,1.174655
2.6980524,-1.028079,-1.9102066,2.5429423,1.7881384
0.47217903,-2.5792255,-2.2818916,-2.5903394,0.9084622
2.5628653,-1.9935063,-2.2176573,2.7596965,1.7998233
0.71723586,-0.19524488,-2.289597,2.7205098,1.5318133
-0.12071841,-1.9233975,1.7993652,-2.2044973,1.5391331
0.60946614,-2.2181857,1.7884133,2.749072,2.028548
2.4724865,-0.45815948,2.3733382,2.8140302,1.1747079
2.535379,0.66185904,-2.4639554,2.5770748,0.4149819
1.5736519,-1.822974,2.013404,2.3953424,1.5586969
2.3084161,0.8541684,2.0632944,2.6334653,1.9153285
2.0457747,-1.3796654,-1.9345895,2.6775973,1.1392576
2.877562,-1.1041015,-1.9091821,2.8056881,1.7118418
2.307349,-0.8472001,-1.6685897,-2.415782,1.7015013
2.6964443,-0.22777532,-2.3684828,-2.9219074,0.897918
2.1178653,1.5847613,-2.2743142,2.4645176,1.0169408
0.9083261,-0.7610745,-1.8681267,2.6531007,1.6706078
2.670939,-0.75816643,2.0963292,2.9081602,2.0150542
2.4449697,0.15497236,1.9735321,-2.6192589,2.076697
2.6541665,1.4877434,2.403346,2.9775941,2.1524396
2.6714158,1.4962122,-2.3603387,-2.7216403,1.981336
1.8449935,-2.6707084,1.9695163,-2.8995342,1.5053529
-0.8243456,-2.2887995,1.6198839,-2.1926074,1.362043
2.7359338,0.96629214,1.4903376,2.7914474,2.0304177
1.6049237,-1.3991929,1.687141,2.2185144,2.0671887
1.2427382,-2.9649153,2.2261937,2.9471707,1.0138698
