2.9544232,2.3002002,-2.065514,2.758216,1.3829982
1.293347,-2.193672,2.256452,-2.6312103,1.8493524
2.542536,-0.2562255,2.1559205,2.4764354,1.7044063
2.5418591,1.0697796,2.4450111,-2.7070389,1.9717181
2.2054317,0.990873,2.152444,-2.8746982,1.9604232
1.0955709,-2.9538372,2.4664333,2.5576138,1.862467
2.3020985,0.088360466,-1.8617857,2.0028858,2.4780993
1.5970914,-0.45240563,-2.4166884,2.9528153,1.836323
2.553643,-0.053819794,1.9862202,-2.688645,1.2700208
1.8395659,-1.313259,-2.5381474,-2.8608432,1.8134395
2.580969,-2.8895838,2.2591558,-2.935661,2.5083537
2.074057,-1.0848193,-2.0500107,-2.1088731,2.6775937
1.6778438,-0.12749556,-2.0440145,-2.744738,1.3268176
1.7976439,0.6576571,-1.9117362,-2.557696,1.5138634
1.9299034,0.5757266,-2.0003624,2.7318044,1.7334318
1.2665303,-2.9801543,2.135412,2.7950127,1.4714409
1.4298799,-2.7444508,1.9288353,-2.6272783,2.3311856
2.5587811,0.25793177,2.2005587,-2.9007468,2.3366282
2.8340385,2.0367098,-1.8795671,2.7989154,1.5689667
1.1465156,2.1449213,-1.9337833,2.8095784,1.3416035
1.0972924,0.18748371,-1.7911706,-2.6399236,2.71804
0.8235882,-1.4976212,-1.8258305,2.7472925,2.6912677
1.6212454,-1.0083344,-2.4199724,2.5449593,2.6327713
1.6402762,-2.4185858,2.1458628,2.9348962,2.214869
1.7501003,-1.2293243,-1.8271067,2.681039,2.8622754
2.1355343,0.13677008,-2.1067884,2.7633226,2.5942214
2.9205825,2.4761627,-1.8806499,-2.183093,2.1354573
1.400276,-1.4427742,-1.8716121,-2.3951209,2.5543349
0.084159,-2.0403135,-1.6575122,-2.8099341,2.1282191
1.0594624,-2.7507017,-1.130065,-2.4111514,1.7452345
1.5489308,1.8292944,-2.226791,-2.8867786,1.9022384
0.117472984,-2.1806748,-1.9376862,2.8547957,2.0062234
