-3.8759306948632,-3.02300880290568,-1.41717309318483,3.48930425660613
-4.38654455170035,1.18711747974157,1.55740214884281,2.34993911236723
-0.967087648808956,-5.50570983625948,-4.35220340080559,0.119926712321461
-0.503817226737738,-2.9271702542901,0.158731359988451,1.59884253067977
-0.259051933884621,1.93524875864387,-2.95971856452525,2.88712037390089
1.47764184884727,-4.30285982973874,-0.786609871312976,-0.114944595940012
-3.86223465017974,-2.91108725965023,-5.89287733472884,1.06781443881982
0.95752676576376,-3.27720802649856,-2.14335907623172,2.06795548322501
-2.05166954360902,-4.51025918871164,0.618986548855901,2.38525591248824
0.353918885812163,-5.13645099289715,-0.210312431678176,1.20084156109368
0.56757035292685,-0.823518449440598,0.263462098315358,1.85367915357955
-1.76224335841835,0.314849853515625,-5.81335038132966,1.5045784868036
-0.141490090638399,-0.458147548139095,-2.17904302291572,3.27286902603857
-2.49522314220667,-4.04162178374827,-5.4345676228404,-0.235088585218387
-3.469826342538,-1.85092589445412,-0.703959388658404,1.18037506824031
1.30300739407539,-3.65117301791906,-2.32747418992221,0.837586862989675
-0.793036263436079,-3.93586575426161,-2.17163801379502,2.83584387310313
-5.32602468505502,1.00257064029574,-3.28741649724543,3.17261849304097
-3.22653208673,-3.32980055361986,-2.18919003941119,3.41557799566175
0.914715765044093,-2.88008365221322,0.218565590679646,3.73066218035163
-2.52272412180901,-0.299882570281625,-2.80004504881799,0.80515484921651
0.0566971842199564,-4.37846195884049,-0.311030220240355,-0.13273517396905
-4.03609188832343,-4.85356496460736,-4.08296467922628,-0.421744343410043
-0.861693931743503,1.01015370152891,0.231317419558764,2.97859565344344
-2.35780437104404,-2.71932734362781,0.48696194216609,2.09267357233388
-0.762208575382829,-3.17442182451487,-3.83791883289814,3.87833186206114
-0.932053884491324,-4.29433491826057,-4.96502121537924,1.50866773643922
1.39259575866163,-1.20991226285696,1.80936555936933,2.67688187749815
-3.14618470333517,-2.54821047559381,-4.8143075145781,-0.632922719851836
-0.275471471250057,-5.17452611401677,-2.42972521111369,2.25462706852603
1.93470896035433,-2.03525137715042,-2.12520380504429,0.105584288962395
0.0385675560683012,-2.36883608624339,-1.9106417298317,0.262633387383701
-4.17073485814035,-1.23430402949452,-1.40102241374552,-0.338252594081161
-5.71567536331713,-0.857636062428355,1.42892159707844,2.06117021133454
-1.5127940159291,-1.7917782086879,1.88076179102063,1.64462980480642
-0.537695370614529,-1.18767025880516,-4.08905057795346,0.495750847990324
-0.165523013100028,-2.37943334877491,-4.59898585267365,2.74552542862545
