2.4847603,0.21914652,-1.5053414,1.9458275,-1.3280704
1.7744032,-1.6508902,1.6281213,-1.7100646,-2.1287906
2.7000458,-1.3565954,-2.1445343,-1.3937788,-1.740194
2.732745,-0.9204261,-2.7126067,-1.2726756,-2.3608673
2.67003,-0.7591275,-1.6375403,-1.4902178,-2.601035
2.6205547,1.9781271,-1.5605268,-1.5181549,-2.0628674
1.541606,-0.8499728,1.5349071,1.3513253,-1.4927002
2.8733532,-1.6122802,1.987767,1.2604105,-1.2657789
2.6873646,-1.7088718,1.8091493,-1.9218191,-2.6169775
2.9779408,0.061973993,2.3741908,-1.5006369,-1.572517
0.15470657,-1.6426686,1.6183044,-1.6596686,0.6694737
2.6778774,-0.91835135,-1.4664165,-1.846026,-1.9948016
1.9573106,-0.80031943,1.7076916,-1.7939837,-2.64565
1.6654077,-1.0853972,-1.9550864,1.7669823,-0.17988893
2.3816504,-0.98361194,-1.3025453,-1.6992931,-2.7107916
1.3950866,0.99705094,1.4983846,-1.9892249,0.30189466
2.4851682,-0.63611424,-1.3628532,-1.5906923,-2.1181757
2.3485985,0.05250201,1.7991982,-1.6076633,-1.8937732
-1.6565387,0.39469466,-1.8146904,-1.7275779,-2.0580184
1.93929,-0.29859895,1.5251997,-2.118303,-2.4114685
1.6577297,-1.2765948,-2.419925,-1.6719965,-1.3017962
2.307044,-1.2485887,2.9453852,1.6409937,-1.6162947
2.919901,-0.6322731,-1.9604577,1.937316,-2.9892666
1.4707105,0.035817605,2.342113,1.5790038,-2.7012215
2.9013796,-1.9306309,-1.3586012,1.2768806,-0.5261537
-1.8141131,0.024839126,-1.4321717,-2.3394332,-2.9173708
2.592719,-0.13817276,-2.011912,2.1616704,-2.5611794
2.3278952,1.727048,-1.9711581,1.3844635,-1.8742484
2.3992965,-0.39782262,1.8932937,2.446054,-1.8854451
2.9849288,-1.3617179,-1.6708821,1.783472,-1.7537378
0.454983,0.024984946,1.9929309,-1.5461752,-0.0057827914
2.4697154,-0.1306485,1.3955802,1.4845744,-2.8961623
1.2319221,-2.0518196,-2.283578,-2.0823183,-1.2033837
-2.4484797,-0.09751961,0.79255646,1.3520595,-1.6626542
1.7580436,-0.42057613,1.62673,-1.7620797,-2.169294
2.4622195,-1.4732223,-1.8342267,1.9329871,1.752619
2.4262476,-0.78759,-1.4764948,1.3302479,-2.0797713
2.4453003,-0.82899565,-1.9701799,-1.6574523,-1.0398436
2.8907096,-1.0293232,-1.6712934,1.2645916,-1.7929709
1.246911,1.5390792,1.3429352,-1.763193,-2.1907856
2.2397654,-0.6320466,-2.4526331,-1.4667484,-0.29332104
2.3243015,-0.6466569,-1.6022357,1.2545758,-0.8997304
2.7846367,-1.0980045,2.502892,1.5467976,-2.2553895
-1.0178534,0.04041592,-1.5164025,2.0676942,-2.4589076
0.501675,-0.18637587,-1.4471529,1.337297,-1.488119
1.0788466,-0.615318,1.8168421,2.2709382,-1.5827035
0.32584402,-1.0243963,1.9890782,-1.907826,-1.6983328
2.6192908,-1.4089918,-1.3516611,-1.3905255,-1.5199876
2.8385053,-2.5583837,-1.4426271,-1.414091,0.20966989
2.8758187,-1.5948416,-2.2545867,-1.6490029,-1.7085549
1.9166578,0.49421716,-1.1813166,-1.1994601,-2.7530417
1.3533227,-0.88124514,-1.7933398,1.6798946,-1.5212367
2.553875,-2.3909743,1.2959484,2.032055,-1.4722967
2.148925,-1.349755,-1.8959203,1.9697894,-1.5364602
2.2170124,-0.9092799,1.204555,2.1065068,-0.9074416
2.0519772,-0.5617913,-1.6158679,1.5149647,-1.2089804
2.1713614,-0.5892918,1.9568992,1.7054907,-2.6163023
2.296501,-0.3326683,-1.6001226,-1.1279815,-2.3251412
1.6784674,-0.23958558,1.645712,-2.2798634,-2.483882
2.7089345,-0.79872036,-1.5377481,1.3802935,-2.2573533
2.7121406,-0.59992033,-1.4930483,-1.5994797,-1.03601
2.9528377,-2.1525748,1.2225001,-2.7590253,-2.4096646
2.2824306,-1.0103079,1.402643,-1.4948211,-2.6987064
2.829443,-0.6430385,-2.0165565,-1.1855987,-1.3682585
2.8228285,-0.78686106,2.8149612,-1.4335343,-0.13396746
2.6241984,-0.8360511,1.6321155,-1.4711564,-1.3128633
1.0053706,-1.3123186,1.9620838,1.4653347,-1.9003576
2.8633044,-1.8645538,-1.5941794,-1.1358552,1.8880864
0.9869707,-0.9150033,-2.0493147,-1.4350697,-2.2412558
2.5588126,-1.1719289,-2.0823143,1.3373896,-1.2577361
2.8309531,-1.7134942,-1.5367696,1.9705787,-1.814306
2.2705467,-2.0503366,-2.3050168,-1.3428969,-0.82294476
2.7322443,-2.131508,-0.8810913,-1.5484587,-0.14351788
1.1559017,-0.52446806,1.7629387,-1.4826027,-1.4289075
2.884158,1.4160144,1.0178299,-1.3566806,-0.9553201
