2.3795912,-0.7631422,-2.0356333,-1.6808752,-1.6472051
2.3928509,0.18691558,1.6084481,-1.5987022,-2.8357384
2.6385481,0.04793216,1.6078933,1.6589925,-2.0632267
2.273985,-0.32673046,-1.2873167,-1.2225226,-2.410121
2.372722,-0.26044437,-1.2792836,1.2132452,-2.151452
2.321772,-0.1087616,-2.1162608,1.5313765,-2.8502157
2.0251424,0.07775819,1.1494031,-1.3402034,-0.76530415
-2.6359394,1.0984888,1.8516989,-1.3984478,-1.3048139
1.3761393,1.426409,-1.8701817,1.8583463,-2.6595037
2.4026096,-0.7999373,1.316618,-1.7707942,-2.0680788
2.6552765,-0.8723789,-1.4479709,1.3290234,-2.140515
2.809302,-0.62209034,-1.241765,1.1294414,-1.7531444
2.8411345,-1.4687109,-1.2958465,1.1840274,-2.9611945
1.8460394,0.31390917,2.2422326,-1.9770269,-2.2724483
2.43289,-0.42753276,-1.220017,-1.4730421,-1.6874747
0.540548,1.8610766,1.5086654,-1.5125377,-1.1342022
2.5989695,-2.672097,-1.7587863,1.6197296,-0.7740527
2.3000457,-0.7034228,-1.2457434,-1.6573231,-2.4548779
-0.31936407,0.8647674,1.478161,-1.4880838,-1.3646711
1.5425078,0.27829668,-1.9417415,1.723286,-2.8994408
2.5795643,-1.1982971,1.9639004,1.4577452,-1.1807755
2.4825127,-1.798195,-2.173234,1.6346213,-0.22080126
2.0765755,-0.6932273,2.011596,1.8221196,-2.3298655
1.9069077,-0.8665046,-1.0293698,1.1969405,-1.6569593
2.5055132,1.20254,1.7372322,-1.287599,-0.16011219
2.0442202,0.11429364,1.3091923,-1.351509,-2.8596163
1.5825076,0.33239558,-1.3281214,-1.2743541,-1.7549956
2.502986,-0.6176218,1.1533757,-1.287213,-2.7333703
2.6501114,-0.18977205,-1.4247664,-1.8180681,-1.8365403
1.277444,0.7026899,-2.0654185,1.4809589,-1.3962866
2.6194146,-1.1964909,1.5754403,-1.3673785,-2.0090563
2.7877345,-1.8091816,1.4416085,-1.433309,-2.0143175
2.5283954,-0.47624296,1.9702065,-1.415124,-1.7625583
2.1027687,-0.61472446,1.8670288,-1.6909248,-1.081019
2.9160886,-0.8340292,-1.6003757,-1.4384165,-2.4883847
2.710163,-0.36755562,-0.81925774,-1.4540198,-1.4686915
1.8521992,-0.0795928,1.2116938,-1.1849684,-1.5319473
2.835846,-0.15772104,1.6058224,1.2328602,-1.0467157
2.5127795,-0.52990884,-0.9844532,-1.3128095,-0.326289
2.304331,-0.868472,1.8430105,-2.1445482,-1.3131324
2.8655822,-0.120981805,-1.7512381,-1.7089334,-2.1221669
2.7907262,-1.7439271,1.6433866,-1.614236,-1.8136854
2.7640102,-0.447551,1.5602349,1.6697482,-2.412765
1.3295044,0.79314685,1.666004,-1.9779507,-2.6384287
2.3401752,-0.08632385,1.2288984,1.1851686,-1.4991412
2.449162,-0.2946889,-1.8520751,1.612063,-2.2052732
0.62703395,-1.6011535,-1.6285801,-1.5308772,-1.7869742
2.731246,0.10781786,1.468379,-1.2947295,-1.16059
2.3255394,-1.1692382,-2.3995452,-2.0845969,0.85726696
2.7323549,-0.63455284,2.159387,1.9561628,0.4257318
2.737407,-0.84399384,1.6768994,-1.4342734,-2.6321664
2.3507707,1.561998,1.6714858,1.1650428,-1.3301942
1.6347687,-0.15650283,-2.0813715,1.5946105,-1.925032
2.9337728,-1.7588807,2.560851,2.2137773,-1.5882914
2.1774812,-0.23806436,1.392013,1.4619409,-2.2623074
0.74793255,0.6028631,1.3552293,-1.4192513,-1.9613312
-2.9998322,2.2369504,-2.4372997,2.3663366,-1.3187952
0.5141872,0.76742756,2.1922593,2.0008214,-1.9135567
0.9855694,0.26054454,1.6577184,1.6860924,-1.5007162
2.9646971,-0.857249,1.5047275,-1.4549222,-1.5296849
1.4508688,0.61709374,-1.8523574,1.1364772,-1.2563181
2.414722,-1.4405259,-2.0520601,1.7229846,-1.6160636
2.9094577,-2.5964344,-2.26618,1.9857049,-1.247272
2.3397398,0.103015065,-1.3763083,-1.6057415,-0.76983505
2.596355,-0.549441,-1.1994342,-1.1654347,-1.6096876
2.9094539,-1.0526437,-1.1831586,1.3122413,-1.441626
0.7122157,-0.9158168,1.9708327,-2.27847,-0.20348054
2.8531692,-0.6983527,-1.8412855,-1.4970407,-1.8426045
2.9953241,-2.6184986,1.9532793,-1.9287038,-1.5411013
2.234035,-1.6501627,-1.9518092,-1.6940433,-0.9957969
2.8473394,-0.8500133,1.6329106,1.1366335,-2.4741073
1.8073846,2.953668,1.6515541,1.4845818,2.3324153
2.557743,0.008381568,1.3935499,-1.423134,-2.0538533
2.3168242,-0.44694397,1.6455466,1.3620414,-1.981361
2.3892527,-0.21073672,1.6188064,-1.5190661,-2.1518512
2.718666,-0.8721694,-1.7025719,-1.4876885,-1.4744383
1.9300371,-0.3135293,1.9055033,-2.569981,-2.1063144
1.9169385,-0.29622027,-1.824147,-1.4764074,-1.6812452
2.4800992,-0.7126016,1.2084649,-1.3391984,-2.28163
2.6050873,-0.099191025,-1.776884,1.1596577,-0.97036314
1.8384955,0.23429206,-1.4840744,1.3856808,-1.8740387
2.511306,0.090592496,-1.1807005,1.375401,-2.2501569
2.5891957,-0.53071785,1.6897573,1.315857,-2.164711
2.8527114,-1.3360655,1.152564,1.5857159,-1.6387122
2.9642913,-0.95533514,-1.9665492,-1.3656297,-1.1730253
2.3425448,-0.10492774,1.3108165,-1.3212517,-1.4486914
1.9882295,1.6798985,-1.3300124,1.714379,-1.3827465
0.9505773,2.4247139,-0.53834915,-1.3157219,-0.972758
2.7294478,-0.9202394,-1.3302917,-1.2697842,-1.6173288
2.8976345,-0.83586705,-1.262316,-1.2546997,-1.8627084
0.8640668,0.6348917,1.5884451,-1.519736,-2.0561104
2.14358,-0.6301189,-1.5526358,-1.2375468,-1.6769483
2.8380194,-1.01714,-1.527042,-1.1821296,-0.4953899
0.5970787,-0.790085,1.6648443,1.9008107,0.19867617
2.4867449,1.025124,-1.8838975,1.3334421,-1.5364497
2.5511174,-0.61987346,1.8561676,-2.1941915,-2.1130626
2.0012867,1.2341585,1.1017395,-1.2320176,-0.95493376
1.4748285,0.6723587,1.5609605,1.6635802,-2.8293753
2.577115,-1.2893642,1.328782,-1.3155092,-1.3143845
1.2279437,1.1359196,-1.6257609,1.5977858,-2.4248445
2.211688,2.843589,-0.24828136,-1.1795021,-0.5571807
2.7177804,0.16744767,-1.2291343,-1.2121229,-1.0251659
2.5407937,-0.85848767,2.4162762,1.4526596,-2.2300124
2.8796632,-1.0688156,-1.7210854,1.949046,-2.1989818
2.5162423,-0.5474598,1.523719,1.3503884,-0.40295282
1.6259303,-1.523626,1.6438754,1.5068625,-0.89093786
1.8170167,1.6587121,-1.5246811,1.1783445,-1.2670989
2.7196715,-0.21116632,-1.4506397,1.4739879,-1.6347216
1.1515737,0.20416725,2.1157494,-1.6511713,-2.8388236
-0.5104844,-0.33477205,1.9096532,1.8431894,-1.4720635
1.3191723,1.3897728,-1.9471346,1.7898828,-2.122171
1.4273725,0.86163646,-2.102223,1.7474868,-2.9305959
2.5383024,-1.1396092,-2.0843866,2.4116979,-1.865955
2.983675,-2.4597065,-1.4185009,1.5251096,-0.97557545
2.5178146,-0.8283168,-1.9776368,-1.5875815,-1.7282501
2.5338476,-0.6967769,1.5244813,-1.1352971,-1.1671276
2.1402054,-0.8255759,-1.6009363,1.6182368,-1.9406366
0.64190316,1.6622417,-1.9763656,-1.7872868,-1.3069285
