0.306537666771989,0.594560408443338,1.99595455200065,2.52379351979451,2.30392932704338,0.696597412594619,-0.872250198458444,-0.305904552448677,1.31987704184129,1.82085917960329
0.801299765828206,0.111800279902789,0.301069888054474,0.262651489601164,0.438109561335733,0.759747775751107,1.02572545819483,0.358434694038683,-0.151417244875863,-0.405793163925393
2.17904144305538,1.24697901144285,2.74659111212883,3.01393126767261,2.09453279312148,1.00759985378188,0.83935308063396,0.330100660321434,-0.272543110946978,0.429300871046309
0.217031124064616,-0.111537701785445,-1.34049700965341,-1.72140740464504,-0.569362925681945,-0.185832907547996,0.316322629135856,0.67618465775139,-0.048060455754307,-0.518757271353476
1.90029096304887,0.146939893957411,-0.132735697485609,-1.8193624729022,-1.99789858566231,-1.42557153933704,-0.358692274674837,0.0827476456013742,0.168267755658521,-0.890108066577638
-0.938674552749221,-0.0486308329816963,0.664497100685179,1.49973130368101,1.79154580805635,0.299343721355775,-0.362770198358413,-0.00930501380663039,0.239999163378783,0.924977687508037
-1.51111981799094,0.719687366614352,0.650962308162212,1.77746539974246,0.96761158021555,0.138020198343575,-0.0998108434656146,0.410439984028395,0.404565143869836,0.0478679848852978
0.224403020399536,-0.637117695605805,-0.828217399370188,-0.0306742927125366,0.53499422744992,0.21442838324337,-0.0614166893539676,-0.710224096446193,-0.862282005675613,-0.392746212047564
1.81999150275155,-0.962128022677892,-2.26679299744682,-3.32200284209002,-3.254652869747,-2.65285742414772,-1.59283645132206,-0.668341600302675,0.348979611216024,0.396902897655608
-1.8068839626021,-0.374827518165697,0.190232146067905,0.905617172704002,1.34208138417326,1.46257352095785,1.90282633623942,0.705668242707195,0.413663109367783,-0.25219287639622
0.96845618540512,-0.442550990773542,-0.877645442785852,-0.906028510095681,-0.712236626280266,-0.482118611626208,1.04325150881735,0.731237725729349,-0.758580466388411,-1.59066427871052
0.604771776957503,1.15725106267357,1.77399252221929,1.39676723828397,0.57841571223088,-0.0738444751680181,-0.786274758458563,-0.447169436831741,0.545866450083156,-0.00307073217258047
-0.188423609744866,0.428968889687528,2.09663714411073,2.07253192660115,2.23834109031166,1.47067812533908,-0.0910992790801034,-0.717420346505426,-1.6165341886119,-2.21349593209617
1.52454905311726,-0.844886357865134,-2.61643304828334,-3.23741537147492,-1.69176482052008,0.300851250952463,0.8587574581911,0.300046816589787,-0.421231577231051,0.381940491213282
1.41492048669073,0.267968550960224,-0.257282109838997,-0.239719840159182,-1.01159655836013,-1.30721435188678,-1.27669954864123,-0.335441195222549,0.103662571220658,0.789012503577041
1.24024359020722,0.936683605326232,2.92223770042035,3.14761593843409,1.61926326562436,0.263963167748851,-1.45210041410477,-2.13437710969437,-1.92882070614335,0.0363242138992408
0.48370924752782,-0.43535628971192,-1.57966733458725,-1.89652384322219,-1.01358541483555,-1.27558009881292,-0.660506099020842,-0.552741315978941,-0.259767984591081,-0.120712245500808
2.54001775872259,-1.22338838436057,-2.17167759898032,-2.22835799151303,-0.00270225839167104,0.546786056153134,0.526602504992465,0.383224896144058,-0.625907191688293,-1.11980941658625
-1.44959160443558,-0.117802289964987,-0.299975023968828,-0.664436441689479,0.584208665042112,0.236540238106025,0.53741429054822,0.57732635445654,0.305040843598699,-0.0849957273372974
-0.97598792377853,-0.150522385268541,-0.558278524363309,-1.66395350032418,-1.7193970068142,-1.45646752171282,-0.699053026483222,0.603761345861844,0.472416866506695,1.30676635362764
1.71788784395036,-0.920599961983992,-0.451116821261672,0.259648163966657,-0.100983033470685,0.0523153479841051,-1.06444606809871,0.0616033730778835,0.82040415038196,0.600662340629086
-0.318851838579454,0.800186242284221,2.21126724621143,3.71612027444535,2.87483992197267,0.379346851101784,-0.964140225088064,-1.78863865586361,-1.18836766307759,-0.789721068973255
-0.408704323329697,0.602244295994862,0.669965170260199,0.786965450868956,0.589345936909795,-0.532493161088867,-0.166717020479002,-0.0607992857293557,0.578601152355063,0.283972651198538
-1.56955363122456,0.597303605118704,0.559898735389906,0.340599091607233,-0.616584339847143,-0.788355073320467,-0.644489672538174,-0.5199653538134,-0.2063067294018,0.283848497925105
-1.39150717427678,-0.52601950797784,-1.08126608208628,-0.648765931785546,-0.427857718966364,0.618991340340554,0.647984053999945,0.647620837445607,0.663410335600447,0.509339540753424
0.559465944301504,-1.71179862069782,-2.89840655667728,-3.16668556634648,-1.35730231439861,0.236499968785416,0.292830514535027,0.870637738759872,0.859866860648237,0.31098842623072
-1.75247793467014,0.659084743303829,2.23349451317969,2.79071897044343,2.75987116901038,2.54676184125212,0.813248044062819,0.112893271419608,0.0294174633048303,-0.236992331308987
1.42513050256216,-0.239331417691312,-1.31216166564932,-2.34165830869541,-3.10947226863276,-1.60118723998091,0.114913147800986,0.992915642220179,-0.0217001468217317,-0.977766536816173
-0.318454032451986,-1.55708785762087,-3.58147464583427,-4.04956219744729,-2.55576133505959,-0.50289428058197,-0.154343786708588,0.684624315512123,0.840386556266493,0.768954308953783
0.963953009252544,1.88487953330327,1.43938477232774,0.354353384620974,-0.421675620326521,-1.36477922168348,-1.34657727300665,-1.14873810927426,-0.707480310873374,-0.648549444069224
-4.01577687205183,1.99359683968854,2.80049112194453,1.95811309009465,0.463260843765436,-0.191624086185616,-0.667052590544653,-0.518487081253434,-0.268631927156632,0.156229926294933
-0.434163924194652,0.0881190352600254,-0.969235530279453,-2.52405596364998,-2.00741639390022,-1.12350433444147,-0.883790901345387,-0.490079097078428,0.698064194290764,1.06142787947118
0.223763978418363,0.194688682369469,-0.725796566610192,-1.11375216168151,-0.713587372845597,-0.397253547083032,-1.02198004571774,-1.01004617378456,-0.238639656768347,0.743954155552345
1.52587727758929,1.1004296323533,1.17966547071748,0.455109559808332,0.504225137203192,0.86719232401812,0.123449569989595,-0.852841830483364,-1.47254619368241,-0.918189965650082
0.838809951006845,-1.12109374674081,-2.76612164316185,-2.58221284034647,-2.06844090539728,-0.427269869948012,1.12512917259132,1.83733650261164,1.21058653507558,-0.279432737239141
-1.01234955586611,0.51422689782413,0.724695250206006,0.536408886035036,0.346265819060388,-0.06556419539586,0.374217271848631,1.01781356573794,0.944893634830387,0.0566548402409939
1.35544110101683,-0.217238475205293,-1.65158358678816,-2.19848903903489,-2.63617108920359,-1.89748768867834,-1.63315940262312,-0.252067205107488,0.330065421133607,0.0413227696097382
1.31913078283154,0.519426737059875,1.41932001306712,1.05185858757108,1.36406246327684,-0.172730469953521,-0.717880765104757,-1.45201086237172,-0.700544575842581,-0.188633834506537
3.34137193712731,1.41266343945689,1.74275095006224,1.25509896994171,-0.279585178990693,-1.30822386194835,-1.43054123318517,-2.06507923005732,-1.9868427743129,-1.22129753876312
0.200522790907729,0.425860574280125,0.420994643863858,-0.994587433614169,-1.13972012277796,-1.65651864053369,-1.39100563950089,-0.68053960776609,-0.0909932193721744,0.133545269798062
-1.67176448772156,0.181786690763025,-0.237931002856306,-0.660783853365934,-1.82433183216661,-2.01088589328111,0.104374499492215,1.51353903111998,1.91802838966819,1.80276510578718
0.496883509654976,-0.599362576683578,-0.80878178995782,-0.721408014270269,-0.545753852241732,-0.418548180927349,0.158217023615367,0.60352671137592,0.156698220437331,0.12347601399513
-0.825602682458576,-0.582871874012952,-0.144015911897523,-0.0509762223270487,-0.385650844827725,-0.834160790182496,-1.07041084824782,-1.49641366272303,-0.424050870342374,0.50149141779748
1.87086001644831,1.00209286723589,-0.776550269503718,-0.406351649380287,1.56196226552152,1.56986934476782,1.27428897461217,0.298318115102374,-0.705838110083046,-0.40675233162613
-0.984246065131833,2.12515963994408,3.799740546795,4.15573811109304,4.06302784235032,2.70014378255102,0.39158724273008,-1.27304291724701,-1.83735237141172,-0.893226016037798
-1.6042159910591,0.283957795783392,0.690159191073926,1.50341614138332,0.828753599385951,-1.48874751040896,-1.61020223742697,-1.01734524249729,-0.926510345100068,-0.406097830776151
-0.0513224727509937,0.895568393847543,1.1479118755021,0.859397307319244,-0.0755009346343122,-0.217271092698558,-0.170732031549,0.404218882334688,-0.347381236000054,-0.737003481557774
-1.68727079678981,-0.331950447487667,-0.87545483371557,-0.309530490783225,1.09529724687259,1.81307836214253,2.12017096056542,1.17583094964938,-0.637212919384006,-1.72462508699902
-2.13542266299773,-1.13096427073309,-2.94726028583876,-2.94769529470364,-2.27249039060366,-1.41074152237556,-0.0978813236254275,0.944126666295661,0.613505060347629,-0.142985639914703
-0.151889973765058,-0.0337002688772096,-0.520319521801819,-0.180783421875818,-0.182274705638943,0.302963237139922,0.102959770699616,-0.234288404093571,-0.572248379693355,-0.628816820929538
-2.32592923421198,-1.39333943903123,-2.24258399200545,-1.42894242314177,-0.957961247095544,-0.376278444218367,-0.0564349839978388,0.218292253678524,-0.00460546538402884,0.984476221137447
-0.710666835598561,-0.751826806262995,-1.57620643455589,-1.97449135371863,-2.63363316831173,-1.75498327584439,-0.543061017656739,0.55428233265916,1.72502932375128,1.46227683582496
0.493004163034692,-0.425534337538865,0.373074189737597,0.722595981918285,0.247394028975675,0.288457904650753,0.258775154783518,0.00228964197192058,-0.194367168727582,0.279164589488374
-0.217698218810332,0.223187070860696,-0.103261960641479,-1.26737631590199,0.0458042756089988,0.923293909938075,1.21121204679565,1.34110625769354,0.0985765317795023,-0.536715043102943
-1.75678314191608,-0.321144715531647,-0.664792817633039,-0.737865251567109,0.383899102273611,0.98999838190135,1.00613067242641,0.920777062243959,0.0682779582856179,-1.58361017801051
-1.25410299680269,1.23150232524492,2.18511681544667,1.77881988143374,2.59727992469664,0.99624702494707,-0.379851920712472,-1.06081936588123,-0.594270052702375,-0.41380349311977
1.65125500365783,-0.0284567367867935,0.771848650507447,0.854644229472352,-0.133112550697817,-0.353889698084645,-0.933293990760388,-0.370735613166037,0.0169932558380897,-0.0265793911164468
-1.22374020321514,0.965494011478711,2.93043406733069,2.33345588182395,0.785882260022043,-1.22939366892329,-2.10288136267651,-1.91953639806326,-0.856702332834823,0.813339083705236
0.74482573070248,0.0621048136140426,-0.258872801269888,-0.451038743578902,0.0281298619764305,1.55237526804435,1.64165559693065,1.16116070397837,0.405688837585414,0.269038618313298
0.728490002085027,0.759790313666793,1.6342936354512,1.13435886129293,-0.292688211574,-0.730030990385058,-0.751887935853648,-1.52803597197409,-0.952511188571512,-0.400797273154757
-3.04509058921678,-0.457527800636256,-0.557021183063172,-1.34628346375417,-1.70243880940595,-0.58147438163153,1.21453249081783,1.2789919814498,0.12583426868728,-0.154335964648844
1.09101272719375,0.398691264897231,0.0747994273753062,-0.769045379048369,-1.16704146084736,0.439589818701964,0.781056133275786,0.196857881716236,-0.306333856046118,-0.492893260426503
-0.705222155532738,1.39153776671917,2.18248897590284,2.15148058280564,1.61136083644996,-0.202292085222944,-1.78518578184856,-2.47124592434492,-1.05326344165514,0.201763607218999
-0.711219541532911,0.244124253615942,0.163367318525873,-0.0722446927389541,0.93378826906154,1.12696278222921,0.430682809460556,0.333080711854138,0.32740758652355,0.505534473362689
-1.6425568982262,0.23029107939482,0.0379853242715817,-0.806134059628632,-1.58255254148399,-2.58933286901167,-1.6929915807545,-0.385996656028187,-0.164180269811902,1.07839576328395
0.422651098452262,-0.314415215360105,-0.757128807486287,-1.00399510405633,-0.49217628022377,0.341239821602474,0.878060181185808,-0.0376632133577055,-0.604260739644103,-0.0927994811749336
0.379106069795485,2.33854163840655,3.20608243323124,3.56697278721672,2.30257824105864,1.19913878577589,-0.187253148287195,-1.08334997102836,-1.90393103040891,-0.957531513365318
1.29100481785329,0.912270388933755,1.95891751683782,3.51387692995114,3.45188821817034,1.84450704425795,-0.00212814501301407,-1.81878823829005,-2.0078335161346,-1.5587477405195
-0.421977145226413,0.417096883989653,0.790501611993649,0.915315224390754,1.81386258347063,1.75769330188646,0.123779184900986,-2.2527824331236,-2.21650654099885,-0.857851405733491
0.288466847433085,-1.2775460350135,-2.22950147391476,-2.06870127837688,-1.02091513419894,-0.147882359454559,-0.392011234093351,-0.287900437259719,-0.248992722059571,0.19172966836777
0.793593073663663,0.062485499747691,0.627271601833968,0.294355635826851,0.590126145825593,0.151276588075497,-0.31431378548575,-0.815200759687999,-1.46539753419864,-0.824841475427043
-0.915445202347278,0.103951043227533,1.05464277969806,1.86543979881636,2.28146524127818,1.28523696904132,0.348864992504534,-1.10305095265953,-1.80070825480055,-1.13912197428172
1.90737270624602,1.0496038113472,0.972226641823049,-0.0507890784726188,-1.27798091224527,-1.94875928528702,-0.359567327366267,1.33416083375507,1.73862839686867,2.27370979620123
-0.848225577448513,0.336240958956499,0.611463285115171,-0.140437055355905,-0.741002009918014,-1.61767172885277,-1.80329980378329,-0.700421173582616,1.11642411404474,1.49248103357264
1.35302704639172,0.0751105854806056,0.00910081104479324,1.23668820954784,2.20234534175575,1.48484300025134,1.76623224985457,0.550642596353664,0.420146655610466,0.226823305872284
-0.790672153865542,1.06183953316812,1.86395804288369,1.47728821934829,0.0872457105477202,-0.338572167882969,0.00764174469882953,-0.0368673648859399,-0.194320466777325,0.218045382504329
-1.42041820594858,-0.683941067919048,-1.24731598792432,-1.65906241888232,-2.29662101598537,-1.79524464726775,-0.106801342334082,0.889075172105445,1.20665204738682,-0.00973227402902532
0.408680690446148,0.339325420404964,-1.62971502954469,-3.82000339820174,-3.6660652470251,-2.12001085349885,-0.467433916600371,0.611212901567852,0.993717922489057,1.30889557641822
0.612019915952871,-0.291145582205652,-0.645503317698203,-0.904825664638476,-0.919676664321956,-0.271393138064386,-0.521124287253103,0.0658794263014298,1.15810441827157,0.0143465347836085
0.469464523089252,-0.502559169550079,0.12063862272018,-0.61664341180202,-0.762892513959746,-0.811310515481462,-1.4145726377063,-1.67275179414645,-1.16149963998717,-0.828784150860287
-0.883320530797021,-0.348789936540739,-1.8306008526302,-1.82074177374754,-1.58727039200813,-0.297651836730931,0.491946263395096,0.383331648034799,0.163445355862185,-0.0837044997912908
