1.3557806,-1.4731529,-2.489194,-2.968015,-1.9262016,0.110120445,0.37803614,-0.84713,-0.3398002,0.33654624
0.8701663,-1.6448026,-3.721934,-3.8453639,-2.0496001,-0.17544709,0.5400868,0.27318472,-0.11484036,0.56628686
1.050071,-1.4231936,-1.9958004,-2.3515096,-1.0563575,-0.12689933,0.213727,-0.39588585,-0.25892088,0.27390113
0.99437445,-1.400732,-1.7642051,-2.2139134,-1.9147047,-0.47564617,0.9869124,0.10145508,-0.12239492,0.2915324
0.9933535,-1.0964974,-2.7970521,-2.995089,-1.7534701,-0.6017382,0.03942377,-0.5944928,-0.5984001,0.24204409
0.9869563,-1.3563304,-2.8992314,-2.7268999,-2.3949685,-0.6635101,0.66649586,0.01444613,-0.0189637,0.22850251
1.0361427,-0.8126895,-1.8672367,-1.8943238,-1.4818027,-0.40210825,0.41487974,-0.27453017,0.08226384,0.88864326
0.99238616,-1.3739512,-2.725187,-3.0124407,-2.213673,-0.95351166,0.0061057936,0.28559983,0.35953596,1.0336565
0.8787363,-0.45820203,-1.8051847,-1.7871435,-1.3365357,-0.5070774,0.17461896,-0.11863589,-0.19817336,0.17403594
0.29564252,-0.7258669,-1.4930358,-2.340544,-1.7337278,-0.28300858,0.36387104,-0.6082621,-0.07829394,0.5293258
0.80383974,-1.4282707,-1.6844008,-2.0348163,-1.3881955,-0.5847028,0.2718166,-0.12554325,-0.10495144,0.69883746
0.66479576,-0.8909811,-2.3752992,-2.8138888,-1.9045836,-0.6170354,-0.02284707,0.062074184,-0.5383763,0.5024233
1.3132974,-1.1526862,-2.49286,-2.8099577,-1.8360199,-0.3226645,0.5469133,-0.531809,-0.7495083,0.43386498
0.99111545,-1.6542256,-2.3366191,-2.8765996,-1.9156744,-0.77286524,0.4509059,0.0003914386,0.47816566,0.6838797
0.7050086,-0.94359505,-2.1679842,-2.5402634,-1.469217,-0.3399215,0.7107566,-0.016693745,0.02073535,0.06835899
1.0698199,-1.210506,-2.4094744,-2.7503457,-2.0058658,-0.47565377,0.6409176,-0.52116823,-0.14447518,1.4389803
0.6447859,-0.55072,-1.737469,-1.832195,-0.8041839,-0.57693934,0.10991488,-0.28004217,-0.5990171,0.50114864
1.0459714,-0.995413,-2.0995812,-1.8665258,-0.9694775,-0.33770192,0.6950393,-0.041180257,0.19050309,0.82096714
