0.5152785,-1.08474,-2.26734,-3.470697,-2.8607514,-0.76740515,0.2836037,-0.7591176,-0.32932034,0.39297438
0.6186725,-1.6083003,-3.6195738,-4.083802,-2.6099927,-0.6404653,0.19054846,-0.01808216,-0.7869464,0.66182756
0.42034566,-2.0560062,-2.4295287,-2.3112109,-1.6851242,-0.36024588,0.7401034,0.093517065,-0.24959034,0.31622455
0.6308397,-0.9993283,-2.4929788,-2.2285306,-1.4883344,-0.46677777,0.3910802,-0.18309309,-0.6907187,0.37824142
0.36213142,-1.653335,-2.5442536,-2.8890648,-2.5733764,-0.9195555,0.60989004,0.046752945,-0.24795434,1.1736584
1.736986,-1.9713016,-3.609713,-3.5455873,-2.4696372,-0.76430684,0.64525145,0.2458756,-0.48652446,1.6502928
1.6610253,-1.4292153,-2.7895026,-3.6488183,-2.473466,-0.88572353,0.20589024,0.3967499,0.27612048,0.40979472
2.0069268,-1.7817734,-2.9605505,-3.1884778,-1.8448951,-0.13066696,1.4232312,0.96340734,0.30798674,-0.07047526
1.3882667,-0.9099163,-2.5320168,-2.9230409,-1.5549189,-0.43656835,0.3343392,-0.29872602,-0.39531147,0.6811155
0.615422,-0.8085558,-1.5178037,-1.9569528,-1.5353822,-0.20835614,0.7444417,-0.13856305,-0.3792965,0.29509735
0.8854234,-0.9481406,-1.571937,-1.8450553,-1.0889087,0.008792795,0.25365624,-0.6078814,-0.50986475,0.49906287
0.6185125,-1.4534408,-1.9419367,-2.8972952,-1.7090664,-0.70383394,0.7817626,0.13027482,0.062476434,0.5593481
1.221406,-1.3200573,-2.2819116,-2.7898343,-1.9899622,-0.4762951,0.49508873,0.055098914,-0.41425827,0.32883134
0.98786116,-1.4549348,-2.3662658,-2.918742,-1.8345267,0.0004599169,0.6498299,0.09886709,0.0843427,0.21017072
0.87005985,-1.7760087,-3.2211206,-3.2294734,-1.9591752,-0.09297741,0.7391109,0.15109093,0.0034847185,0.5059163
1.0742375,-1.025597,-2.2999184,-1.9777983,-1.4544673,-0.73268795,0.40868804,-0.14948605,-0.005735185,0.4691523
1.316592,-1.118355,-2.666301,-2.8715448,-2.6877859,-0.4739729,0.5544624,0.059387475,-0.034048166,0.39375612
0.8991215,-1.61195,-2.6836827,-2.9223695,-1.7760863,-0.44906744,0.44125137,0.38960046,0.551683,0.73357534
0.7282548,-1.1212509,-2.4007826,-2.6108286,-2.0585043,-0.5906977,0.061245512,-0.51926935,-0.014078241,0.11737065
0.98654234,-1.6615118,-1.7359979,-2.0076132,-1.4514438,-0.06312316,0.09079704,-0.14665832,-0.13326405,0.6179464
1.3395947,-1.8767271,-3.3489835,-3.6955032,-1.9899837,-0.13560145,0.76149446,-0.06708768,-0.3882772,0.16929242
1.1180617,-2.4257905,-3.3972204,-3.411592,-2.4840767,-1.0412092,0.66773456,0.6796611,0.13561898,0.6438398
1.795738,-2.0140955,-3.7908676,-3.5941432,-2.5807283,-0.4935552,0.81704575,0.1640608,-0.080536336,1.0827904
0.16825178,-2.3618774,-3.013356,-3.6641924,-2.456273,-1.2717348,0.16929995,-0.47355548,0.36360005,0.6479091
0.21407765,-0.77976674,-1.8819612,-2.0164354,-1.7280711,-0.41216564,0.59813315,0.36052817,-0.31556568,0.62812644
1.1062411,-1.7717428,-2.8627582,-3.0010924,-2.0294948,-0.18399963,1.1059527,0.4315976,0.020935908,0.5525746
0.89924073,-1.474454,-1.6383936,-2.3384678,-1.7621189,-0.44303057,0.97739583,0.23411022,-0.027675148,0.03760343
1.056786,-0.7965272,-1.8266945,-2.6160119,-1.7825525,-0.10349136,0.6958901,0.15801026,0.36130655,0.33797047
1.6334908,-1.9061799,-2.8953016,-2.5142462,-1.7233196,-0.51110935,0.9940532,0.19913177,-0.3669458,1.0026523
1.1707261,-2.1258147,-3.0279186,-3.34899,-2.5625033,0.09390514,0.57159036,-0.103612274,-0.3103169,-0.30695876
1.0522445,-1.5101671,-2.5432034,-2.3248065,-1.8278742,0.047138445,0.75218016,0.39158514,0.32919106,0.44544044
1.3170084,-2.0212648,-3.5951688,-4.068188,-2.543978,-0.15304664,0.56987315,-0.10309771,-0.32047227,-0.15911761
0.5996828,-1.6462326,-3.123258,-3.1909049,-2.477884,-0.5131704,0.49663588,-0.33658367,-0.9028945,0.20013711
2.597705,-2.4925985,-4.526095,-4.6883,-2.9348557,-0.80969876,0.23263791,0.077346504,-0.9779286,0.42240298
1.2491388,-1.4740586,-2.1423533,-2.445801,-1.3735229,-0.050656933,0.79292166,-0.13882053,-0.011894319,0.20949546
0.9916506,-1.4908832,-1.8628582,-2.2795398,-1.7405627,-0.27632406,0.28059608,0.05753148,0.0035578348,0.69295657
0.81816494,-0.71146613,-2.4382875,-3.1949522,-1.6748948,-0.6661239,0.35341826,-0.8149186,-0.5194558,0.9751866
1.1864902,-1.300238,-2.1851876,-2.606693,-1.4884026,-0.17787501,0.30470267,0.042285822,0.05134089,1.0842894
0.60876,-1.0148834,-2.4840767,-3.0378718,-1.6464328,-0.33082417,0.527635,0.01967233,-0.06320749,0.50329846
0.36898172,-1.9786775,-3.5424774,-3.3909314,-2.2091978,-0.4861227,0.80087984,0.23914923,-0.5317004,0.29329044
1.2782441,-1.4820449,-3.4407384,-2.861698,-1.5924366,0.29736447,0.41010892,0.024463413,0.0877904,0.43053824
0.558949,-1.283432,-1.9922264,-2.0147307,-1.6089528,0.112171434,0.59148157,-0.26444405,0.091004625,0.7081096
1.6180899,-1.8360801,-2.8784008,-3.2887924,-2.4551072,-0.19204423,1.077907,0.07256992,-0.0686658,-0.074511744
1.0083271,-1.4872745,-3.0674634,-3.450037,-1.885105,-0.3318358,0.6009753,0.27268156,-0.24878588,-0.28450656
1.2062876,-2.3286145,-2.8543851,-2.5216389,-1.6873791,-0.16279021,0.5799231,0.40590662,0.5471675,0.0911752
1.6627345,-1.8824955,-2.9912803,-3.1254556,-2.3039587,-0.30050927,1.0741353,0.022833535,-0.009297427,0.58048934
1.1002216,-1.2325613,-2.0615396,-2.534473,-1.2169632,-0.7374273,0.40731615,-0.48442784,-0.26596496,0.16844088
0.8145951,-1.5389023,-2.3952203,-2.9428494,-1.4227986,0.0023554936,0.18434295,-0.6153906,-0.63946295,0.52251893
0.66296697,-1.0956029,-2.3487394,-2.4058518,-1.5954179,-0.40148187,-0.044190433,-0.54584485,-0.4118745,0.7452456
1.45678,-1.301053,-3.3013887,-3.505778,-2.999072,-1.2473643,0.01402732,0.13981959,-0.38114053,0.7419128
1.8866072,-1.6236837,-3.001516,-2.8650799,-1.6060569,0.34992972,1.0503939,0.08054152,-0.8116757,0.3862571
0.7222358,-1.530799,-3.0990312,-3.3934112,-2.2570255,-0.70863867,0.43160707,-0.48230276,-0.37381712,0.5590233
0.9825301,-1.3165464,-2.5644748,-3.0566142,-2.0204096,-0.28545702,0.67801803,0.17780922,-0.5042267,0.145185
1.069481,-1.173166,-2.5040002,-2.7712142,-1.8030723,0.016596518,0.42109886,-0.19298068,-0.8992532,0.33078519
0.8340281,-1.1902189,-2.5329998,-3.085718,-2.1309378,-0.7134431,0.23230639,-0.5491431,-0.56791747,0.20337003
1.3170085,-1.364165,-2.349222,-2.3090644,-1.8349042,-0.70431733,0.5091219,-0.32510346,-0.5612584,0.884969
0.9389992,-0.9022494,-2.9548535,-2.6508765,-2.1332471,-0.48971346,0.2411764,0.038489684,-0.20209587,0.50319064
0.82744205,-0.68078256,-1.5506408,-1.929033,-1.3733408,-0.5182461,-0.009813517,-0.56068486,-0.2634623,0.19660974
0.7075552,-1.1079701,-2.2778141,-2.5915184,-1.17387,-0.39020106,0.31459174,0.02812885,-0.45494622,0.74113375
0.9530777,-1.2384309,-1.8069557,-2.6673439,-1.6260433,-0.37932608,0.58102214,-0.08212285,-0.38836864,0.3625196
1.0149091,-1.2026045,-2.4298682,-2.3202665,-1.3813914,-0.40591812,0.7115943,-0.2228158,-0.70179605,0.15813553
0.8334317,-1.4230919,-3.0597525,-2.2387495,-1.5594589,-0.22178921,0.56171274,-0.2891035,0.02669309,0.30219156
0.46678743,-1.702787,-3.0017328,-3.1431994,-2.0832117,-0.55556786,0.7978895,0.7151965,0.637936,0.580822
1.3859257,-1.148399,-2.5080075,-2.4971523,-1.5621396,-0.025485646,0.23333353,-0.49027315,-0.5031395,0.39566875
0.8091128,-1.167639,-2.0056393,-2.0750155,-1.2241744,0.2850422,0.97838145,0.2575713,0.07519932,1.1035541
0.5845907,-2.68653,-3.423093,-3.704344,-2.647032,-0.2690188,0.042438384,-0.7741934,-0.63154745,0.30436254
0.36785007,-1.5370171,-2.2913368,-2.8809557,-1.8205302,-0.4901982,0.3456281,-0.03031807,0.107765436,0.3074182
0.8916137,-2.102561,-3.157834,-3.3457017,-2.167001,-0.35648596,0.5616015,-0.22576876,-0.8457045,-0.5742183
1.3668374,-1.4248143,-2.8824534,-4.459174,-3.1959345,-0.98706424,0.5360699,-0.33893913,-0.57565236,-0.06941108
1.1034931,-2.022582,-3.0843952,-2.8871107,-2.0350564,-0.31405583,0.61477053,0.21059726,-0.12838076,0.14982313
0.67619,-1.1223944,-2.7968216,-3.1652575,-2.025704,-0.54170585,-0.032759346,-0.048175316,0.012332514,0.60906607
2.033682,-1.4935092,-2.3072808,-3.3546698,-2.1113877,-0.82764316,0.61271995,0.39668524,-0.35819682,0.14891872
0.99439776,-1.2879093,-2.660601,-3.5392296,-2.2430575,-0.72526413,0.043842886,-0.15694952,-0.11190796,0.38147607
0.03955721,-1.0866421,-2.1624823,-2.728481,-1.719912,-0.4084843,0.65840757,0.08647397,-0.283578,0.3535372
0.76307535,-1.1469386,-2.2212179,-2.387424,-1.7149308,-0.62489647,0.52735484,-0.32746267,0.019108795,0.49795616
1.2267187,-1.5509555,-2.33977,-2.7425969,-1.9957148,-0.7527674,0.6457351,0.12814656,-0.393673,-0.27513212
