0.5902276,0.7865454
-0.8411637,-0.5085984
-0.8522115,-0.48015094
-0.8288694,-0.47244617
0.5140267,0.8384312
-0.8318621,-0.6042248
0.6129121,0.76210284
-0.7920438,-0.58643556
0.48532093,0.8478032
0.47482425,0.8407822
-0.7627969,-0.6383518
-0.83823645,-0.46170455
-0.80383825,-0.6004728
-0.8495906,-0.552434
-0.8480316,-0.52459776
0.5245354,0.8439883
-0.7836605,-0.6104991
-0.83281195,-0.5413995
-0.81182015,-0.5902561
0.62810344,0.69353235
0.57512933,0.8206184
-0.8353362,-0.48631322
-0.7580095,-0.625444
-0.78291756,-0.5837972
0.5885389,0.8080156
-0.8468633,-0.51410574
0.61219716,0.7522987
0.6048445,0.7935174
-0.8457082,-0.42941505
0.6064823,0.70665514
-0.76161104,-0.6159371
-0.828515,-0.457343
0.5150733,0.8288233
0.6058136,0.6978025
0.5622664,0.8102314
0.5061783,0.67046356
-0.8438923,-0.56208885
-0.7250877,-0.59514916
0.5050107,0.85287684
0.6058446,0.75237
-0.8395933,-0.55102116
-0.7611798,-0.60826975
0.61438984,0.78582203
0.5903652,0.82807297
0.4160097,0.81350577
0.57038075,0.8172477
-0.79266214,-0.5844571
-0.85163605,-0.52215147
-0.8329277,-0.51200473
0.58895504,0.79414445
-0.84327763,-0.46259663
0.55069226,0.81250876
0.58465105,0.8432764
-0.8318683,-0.49054182
-0.8336251,-0.5518408
0.61314875,0.75410056
-0.8431833,-0.51680535
-0.6463122,0.3622547
0.44259024,0.83593476
0.60014427,0.7937747
-0.8352344,-0.5362967
-0.6847572,-0.577811
0.52866113,0.8514916
0.54722863,0.8275453
-0.7320355,-0.6040728
-0.8378622,-0.47471595
0.5732668,0.6759494
0.5929877,0.8101313
0.5483123,0.8425079
-0.8423917,-0.477879
0.5727458,0.8319878
0.5922954,0.79893374
0.5884633,0.66889083
-0.8504909,-0.4862983
0.5899435,0.82532275
0.56266,0.8170636
-0.80078447,-0.5871358
0.61467224,0.7149403
-0.8099799,-0.5969183
-0.79779744,-0.57601374
-0.7091077,-0.6092752
0.63661635,0.75373393
0.49934325,0.85180604
0.6154461,0.82133794
0.60747015,0.7488191
-0.70652604,-0.59735066
0.51561284,0.82975376
-0.8210092,-0.46203282
-0.8102803,-0.5663946
-0.69632,-0.592144
0.6013931,0.68880045
-0.8448203,-0.48587215
0.56108207,0.82316285
-0.84323347,-0.4872211
-0.82772183,-0.47610962
0.49020523,0.83378404
0.48440138,0.85048366
-0.78262615,-0.32149675
-0.7669783,-0.6186105
0.5333044,0.8368835
0.5749457,0.67551076
-0.75556445,-0.60921746
-0.79060465,-0.61956155
-0.8503797,-0.52514017
0.6023573,0.6713077
-0.79301393,-0.60237634
-0.8101877,-0.59411156
-0.61928266,-0.8602131
-0.83077675,-0.5651125
0.59679544,0.7763186
0.50490713,0.7998921
-0.8286406,-0.45571566
-0.76514214,-0.5777364
-0.61977047,-0.85721636
-0.73191404,-0.6137468
-0.8444266,-0.53496706
-0.76315856,-0.6051104
-0.8340363,-0.5502912
-0.7710704,-0.6084425
-0.73697823,0.25073168
0.5498797,0.8412625
0.26134866,0.97189534
-0.73416394,-0.61621445
-0.82851946,-0.56907684
0.54505885,0.8371028
-0.72107667,-0.603686
-0.71641535,-0.62063724
0.63550675,0.7622793
0.5973345,0.80854225
-0.7569678,-0.60841864
-0.846175,-0.49716505
0.56103885,0.8267396
0.5749829,0.8119765
0.5384087,0.8309827
-0.80268353,-0.59340096
-0.8271878,-0.5137025
0.63772696,0.74612147
0.6132551,0.7951315
-0.84725994,-0.50936055
-0.78195554,-0.60618687
0.5939582,0.807819
-0.7413874,-0.6003442
-0.78532565,-0.44331503
-0.76679456,-0.6046875
0.57203364,0.8301174
-0.84069383,-0.53836155
0.6040298,0.7447444
-0.7992153,-0.60326445
0.48788175,0.8342817
0.5992964,0.72806776
-0.84733456,-0.5028048
0.50629693,0.80793506
0.48903036,0.85582346
-0.8329884,-0.5448686
0.5926343,0.81366426
-0.82855105,-0.44553763
0.6165698,0.71164846
-0.7994881,-0.5981368
0.49099833,0.8404393
0.6042259,0.8148245
0.5532219,0.83321095
-0.84567374,-0.4832022
0.62014353,0.68233997
-0.85034126,-0.5006038
0.5648055,0.82731295
-0.8297669,-0.5719877
0.40310982,0.8205594
-0.8414982,-0.49209356
-0.6734684,-0.60585445
0.491963,0.8095404
-0.82864875,-0.5118887
0.47118285,0.8275319
-0.8372903,-0.48350045
0.49963224,0.8496989
0.63117504,0.7911886
0.59566575,0.7205469
-0.8150483,-0.45128953
-0.7284308,-0.6507501
0.5186125,0.83399093
-0.85548717,-0.49204874
0.5126401,0.8317312
-0.7024708,-0.602865
-0.7685653,-0.61539245
0.61287475,0.6895778
0.54814154,0.8463173
-0.717859,-0.60817623
-0.8322821,-0.4627435
-0.80483806,-0.59445137
0.62263036,0.71643555
0.5911363,0.81052
-0.8235494,-0.587911
-0.84263927,-0.5464522
-0.82556736,-0.57075053
0.42212728,0.79332644
-0.7336082,-0.6018005
-0.6899321,-0.24700144
0.579899,0.5967994
0.6184625,0.7593568
-0.73252225,-0.5937932
-0.83064973,-0.4961154
0.4692251,0.7878481
-0.79503065,-0.59937286
-0.8579175,-0.5050415
-0.83925736,-0.5061969
-0.64185196,-0.5896777
-0.78270745,-0.5863687
-0.83776677,-0.5350987
0.6099136,0.77876335
0.4959901,0.84160006
-0.81749475,-0.5780834
0.608176,0.7289049
0.5989437,0.7371864
0.60812694,0.7273492
0.6144674,0.7814572
-0.7506185,-0.62174916
0.5054966,0.8546828
0.46421182,0.82081926
-0.81417936,-0.6258936
0.6202718,0.7145092
-0.8576994,-0.56871045
-0.82166636,-0.59329957
0.59421206,0.8059238
0.57680696,0.59497017
-0.8488793,-0.52621907
0.57702446,0.8301643
-0.77683026,-0.6055116
-0.84239745,-0.4869114
0.5561933,0.8263662
0.43873474,0.83888733
-0.8012112,-0.6104038
-0.84389555,-0.57250464
-0.8457243,-0.5708969
-0.7449343,-0.6267594
0.60234505,0.7388261
-0.7085989,-0.6232165
-0.8387927,-0.49178883
0.61738133,0.75875354
0.58634454,0.768409
0.5215805,0.846181
0.49017185,0.82878906
0.6062774,0.7803981
0.6234136,0.7130356
0.492784,0.8333421
0.6120799,0.8202869
-0.6888442,-0.5884084
-0.84866005,-0.46160015
-0.71202385,-0.60110265
-0.7013363,-0.586714
-0.8323116,-0.46599162
-0.83025545,-0.4695619
-0.73404366,-0.6158255
-0.80004066,-0.5922905
-0.7853697,-0.60889024
-0.8241874,-0.5729477
-0.8454317,-0.53691185
0.61089206,0.69493496
-0.8261586,-0.58447933
0.5904608,0.70682275
-0.8251591,-0.56464005
-0.7473905,-0.5974164
0.5127068,0.83419156
0.60726106,0.6818684
-0.2581419,0.066757105
0.4761544,0.62251174
0.59665453,0.8152564
0.5936004,0.80733675
0.547745,0.8375362
0.6408211,0.7091139
-0.76085615,-0.6042585
-0.81306213,-0.5852959
0.5674281,0.84508574
-0.73471606,-0.60552883
-0.8215544,-0.57786804
-0.8301579,-0.57430446
0.5162582,0.8306325
-0.84580594,-0.5069821
0.60989404,0.7078998
-0.84377366,-0.5169719
-0.8468839,-0.5302969
-0.7510751,-0.61774397
0.621537,0.7390465
-0.8211376,-0.5514135
-0.8346126,-0.5687427
0.44674942,0.83239704
0.6232546,0.69971824
-0.8425407,-0.51099664
0.623347,0.79446906
-0.8043042,-0.59022266
0.44857228,0.82833034
-0.7858958,0.11810019
-0.70621884,-0.61095774
0.48949543,0.8865179
-0.7284587,-0.6275145
0.59644717,0.6862302
-0.83114463,-0.56515324
0.6116729,0.800834
-0.76084214,-0.5965498
-0.8178077,-0.5669238
0.47769505,0.83258736
0.4989322,0.8426744
0.6005834,0.8060946
-0.8359877,-0.58071816
0.5993123,0.7990734
-0.8333539,-0.5574697
0.6045977,0.7912984
-0.78026795,-0.6080906
0.5322505,0.83920413
0.5476129,0.8202889
-0.84623766,-0.5305341
-0.7948806,-0.61582315
-0.61571455,-0.879706
0.5502496,0.8454638
-0.8247305,-0.56543773
0.5978528,0.7204023
0.60751206,0.7415644
0.5787813,0.65998805
-0.7462317,-0.61436987
0.5959089,0.70558435
-0.8515563,-0.49545097
0.48123372,0.82243794
-0.8284395,-0.5711715
0.4814951,0.8358983
-0.8135049,-0.55125284
0.57991064,0.82672447
0.45259413,0.84202033
0.5526928,0.57717973
0.62381816,0.7096165
-0.49443242,-0.8298883
-0.7843383,-0.59755397
