-0.62055784,-2.9510565,-0.41352677,6.390762,0.5929916,-0.69674546,1.9834666,-2.4103818
-0.3389461,-3.0625699,0.022761717,6.016959,0.77925867,-0.5989689,2.4044387,-1.5157992
-0.76994824,-2.9349096,-0.3694996,6.769069,0.041182876,-0.6650393,1.9740365,-1.6974696
-0.66652906,-2.8858442,-0.43895054,6.008259,0.9415224,-0.63983,1.6662745,-1.5846592
-0.9874385,-2.7736292,-1.517376,6.1145453,1.7763597,-0.61525273,1.4651226,-0.18884419
-1.1011995,-2.9214926,-0.20820719,5.3551655,1.0184656,-1.1395916,2.1044078,-2.8269572
-0.87800145,-2.847779,0.12486077,6.310474,-0.07267228,-0.71376777,1.7679372,-1.5423634
-0.9845728,-2.821192,0.30253595,4.2060003,1.718606,-0.6804214,2.037746,-3.0283155
-1.0215081,-3.052705,0.3176943,4.5370755,1.2429569,-0.8005456,2.2785647,-2.033528
-0.68284756,-2.9041345,1.0227416,4.8429165,0.5040928,-0.6077431,2.1101296,-2.9954827
-1.123489,-2.7285051,-0.35213077,5.2577906,1.2826911,-0.6737296,2.0995848,-0.7319433
-1.1314412,-2.7782447,0.28146592,5.195509,0.6929426,-0.86260206,2.043741,-2.1148374
-0.73602444,-2.9939902,-0.54652363,5.9972005,0.91530985,-0.710887,2.0540566,-3.102826
-0.870227,-2.8298118,-0.3971969,5.4057503,1.4053509,-0.77541053,2.1383166,-3.23077
-1.1708759,-2.749968,0.34971812,5.896552,-0.033470575,-0.8626448,2.2614584,-1.8547494
-0.6836067,-2.909445,0.66565615,5.080612,0.73134464,-0.74115413,2.167815,-2.1993525
-1.1194961,-2.7612414,0.7446064,4.671539,0.75007945,-0.8012451,2.0631971,-2.3772576
-0.8828312,-2.825322,0.21668804,5.471434,0.6466223,-0.77060395,2.0211325,-2.0978432
-0.89683306,-2.8384445,-0.37620604,5.665389,1.0478418,-0.65655667,2.0569675,-1.8822836
-0.71027815,-3.0722127,0.03465311,5.4034605,0.96286124,-0.9928292,2.262178,-1.665219
-0.7688944,-3.1066644,0.40607125,5.937986,-0.023004444,-1.0278429,1.7881265,-1.8707018
-0.9299844,-3.0838149,0.039735835,4.8670845,1.3300604,-1.2654696,1.6033968,-0.8900692
-0.87689847,-2.8674095,1.0508317,5.221617,0.19595513,-0.6230355,1.9633882,-2.5912628
-0.7102077,-3.0293145,-0.4847778,5.6762342,1.3319625,-1.5024499,2.129128,-2.1421995
-0.9607229,-2.9715722,0.1432977,6.3229747,-0.32355624,-0.8790855,2.032719,-1.6801343
-0.70619076,-3.1804738,-1.0256722,6.2657976,1.107076,-1.052204,2.1807017,-1.800074
-0.42464927,-3.0869677,0.36776495,6.7628374,-0.44063956,-0.6100465,1.8390296,-1.7628385
-0.36983505,-3.0006814,0.7498333,5.8826265,0.07983639,-0.52822316,2.315519,-1.0867333
-0.9239822,-2.9046423,0.49978906,4.5604753,1.2794763,-0.6364163,1.9661757,-2.7861104
-0.849987,-2.8748217,-0.6366823,6.4675198,0.5549302,-0.8528246,1.9854634,-1.6275791
-0.68572634,-3.0103,0.39375505,5.306963,0.7573159,-0.5925315,2.6641946,-0.8527585
-0.9112362,-2.8778937,-0.37193367,5.8305635,0.7640965,-0.7830047,2.0118456,-2.2083466
-0.5386819,-2.9793031,-0.48302677,5.3965106,1.7325286,-0.7292297,2.051478,-2.3875237
-0.44767064,-2.9130497,0.03776212,5.9107356,0.765204,-0.59947217,2.0908175,-2.8301835
-1.4742136,-2.6173227,0.069072016,4.040253,1.8534929,-0.92705727,2.0447319,-0.8221578
-0.9411345,-2.954618,0.53861123,5.501997,0.16236478,-0.8327717,2.006339,-3.0019135
-0.42667696,-2.9028702,0.6686297,5.6670575,0.42919946,-0.53793496,2.0347803,-2.1241434
-0.6052659,-3.0135932,0.50409514,6.238191,-0.27821755,-0.6255134,2.121636,-2.7462153
-0.8814791,-2.8647194,-0.09782952,6.3949986,0.05728203,-0.81029737,2.290435,-2.6540844
-0.753426,-2.9988852,0.30097523,5.8391294,0.3151948,-0.69861734,2.0739965,-2.6027567
-0.7658782,-2.971208,-0.21978967,6.1493196,0.42899013,-0.7492261,2.165298,-1.6771853
-0.634784,-2.7825859,-0.48824412,5.3370814,1.5572605,-0.72652674,2.6609697,-1.4950551
-0.84684014,-2.7863815,0.23423839,6.2468953,-0.14935493,-0.7727293,2.043093,-2.6258488
-0.65712607,-3.13886,-1.0769057,6.544026,1.0534772,-0.97448117,1.8119725,-1.509965
-0.7224026,-3.01222,0.32437348,5.679132,0.35253775,-0.7810577,2.1322803,-2.1178162
-0.39647147,-2.843056,-0.023290716,7.127328,-0.06760715,-0.6783125,2.12349,-1.8684758
-0.8591526,-2.7693334,-0.79544085,5.592944,1.52715,-0.8440271,1.9796811,-2.4208233
-0.9205523,-2.9630227,0.5280261,5.8119407,-0.029313127,-0.68588257,1.8406128,-2.2419796
-0.73294014,-2.951132,-0.606801,6.335579,0.87341136,-0.64774746,2.2744393,-2.8999307
-0.8162316,-2.9163744,-0.5724821,5.5630274,1.3044907,-0.63823,1.967826,-1.0900373
-0.6492769,-2.9990897,-0.4212387,5.6341214,1.2591798,-0.74668455,2.096411,-0.4038821
-0.75142413,-2.9745913,0.24040382,4.961354,1.166277,-0.7697292,2.0317616,-2.3506427
-0.92506695,-2.852479,0.61219215,4.7167177,0.8851794,-0.7411234,2.180124,-2.3235862
-0.6096958,-2.9524074,0.07334585,6.1678233,0.19747506,-0.69878614,2.270692,-1.2073603
-0.7868514,-2.8904734,0.977456,5.7901263,-0.3300979,-0.66224784,2.5718253,-1.5355347
-0.71950847,-2.934001,-0.34653115,5.6309123,1.2738444,-0.82039654,1.5141742,-0.9987984
-0.91429704,-2.9315572,-0.6730902,6.600122,0.31754455,-0.9293935,2.0143926,-1.6238399
-0.88166744,-2.8774176,-0.1009247,6.227484,0.22476497,-0.7667263,2.0390782,-2.7424657
-1.0846533,-2.8256712,0.7990633,5.451756,-0.111136794,-0.6951026,2.064426,-1.3709362
-0.5881037,-3.0361116,1.1087049,4.699501,0.7972243,-0.82018673,2.0293992,-2.0117903
-0.68782264,-2.9959185,-0.086331956,6.7316422,-0.10987248,-0.59498864,2.0776908,-2.108714
-0.77349514,-2.895101,0.17953967,5.8463354,0.41278458,-0.6864539,2.611664,-1.2155921
-0.8070021,-2.811798,-0.4269809,5.732625,1.2370969,-0.51424736,2.020918,-2.4463708
-0.84000456,-2.8497472,0.64791006,5.660807,0.11286013,-0.81268567,2.104285,-2.3064144
-0.8323117,-2.9019408,0.59063053,5.2592344,0.51112515,-0.76488143,1.762856,-1.7144727
-0.5811165,-3.077116,-0.5348607,6.4148736,0.66313004,-0.62940305,2.0452673,-2.6174252
-0.75950545,-2.7499332,-0.8024948,5.576579,1.5592023,-0.87285566,2.0912194,-2.0775208
-1.281124,-2.8029187,-0.4804847,6.076181,0.37340197,-0.9015357,2.2471642,-1.5612503
-0.72702736,-2.8971586,-0.44631445,5.9076567,0.9328747,-0.6975976,2.0186,-2.3696682
-0.7404476,-2.8678727,0.67240703,6.1237087,-0.29559854,-0.6480274,2.0260196,-2.9639325
-1.0050797,-2.7420416,0.73445016,4.4452953,1.035945,-0.84110814,1.970957,-1.2556837
-0.96973974,-2.9134738,0.921225,4.8621144,0.49655914,-0.7992824,2.0383115,-2.8121448
-0.96112746,-2.9028974,-0.08705782,6.0176864,0.33748102,-0.83902484,2.146687,-1.9306074
-0.5203703,-3.1786315,-0.46389312,6.1876426,0.8899318,-0.6208733,2.0046012,-1.4710926
-0.6358513,-2.9094484,-0.16850948,6.4774947,0.27020794,-0.6629787,2.0814762,-2.83874
-1.0282302,-2.8506413,0.25801024,6.4855537,-0.66319466,-0.74029136,2.0382059,-1.7944236
-0.9067128,-2.9617672,-0.92282325,6.2158356,0.88905233,-0.8016576,1.9979405,-2.6365738
-0.88666815,-2.8626032,0.18168192,5.576732,0.52310467,-1.7540047,2.3386307,-1.8077068
