-0.7740406,-2.9065673,-0.17853391,5.8340955,0.70883876,-0.70251304,2.0496027,-2.0618541
-0.93741876,-2.9170616,1.2000421,4.869137,0.330293,-0.6934325,2.2194297,-1.9836155
-1.1803823,-2.667766,-0.7520561,5.762695,1.302271,-0.7414111,2.1485183,-2.0441458
-0.8409431,-2.8139937,0.9586533,4.261736,1.2389807,-0.678009,1.9710736,-2.0323715
-0.95473886,-2.6207404,-0.14752087,4.7546263,1.7823845,-0.7905712,1.9352884,-2.3693922
-0.35315973,-3.151248,0.94615024,6.3790307,-0.51880735,-0.634632,1.7112175,-2.0998178
-1.2383369,-2.6726208,-0.21386375,6.0329676,0.26748157,-0.81244016,2.2039208,-1.5719702
-0.9156546,-2.81934,0.14337315,5.79176,0.45129284,-0.76046026,1.9986312,-2.0671759
-1.0546124,-2.799306,0.1512358,5.8891964,0.1824482,-0.7396074,2.0869193,-2.6659718
-1.1514603,-2.6677244,-0.35090438,5.732184,0.9048174,-0.84116703,2.1324735,-2.13933
-0.49319747,-2.9678886,0.76771724,5.1859117,0.6478906,-0.666734,2.0971754,-2.488818
-0.85449666,-2.7521353,-0.18441321,6.0914445,0.45982343,-0.7141849,2.5989285,-1.8533928
-0.85619324,-2.962208,0.033351485,6.447087,-0.20792204,-0.6465739,2.150321,-3.1081374
-0.94400495,-2.8753443,-0.8720984,6.2389297,0.9374649,-0.8811918,2.033135,-2.2053711
-1.1198148,-2.9137862,-0.8246404,5.437428,1.4312309,-0.91414815,2.1134977,-2.2360559
-0.91068846,-2.908739,-0.26440158,5.918774,0.77657086,-0.7423241,2.1187027,-2.4662156
-0.78342605,-2.914872,0.1498417,4.453654,1.7057444,-0.7277752,1.9848995,-2.420307
-0.76436585,-2.8448143,-0.5003202,5.8635793,0.9939476,-0.7453842,2.1931314,-2.395343
-0.8496925,-2.8218884,0.54275656,5.4731345,0.42484245,-0.7246048,2.0073931,-2.543271
-0.7355564,-3.0518754,0.034465276,6.0379977,0.34576455,-0.6921483,1.9527735,-2.2527711
-0.9247869,-2.890216,-0.28961787,6.5815887,0.012307141,-0.7262692,2.0903032,-2.4740667
-0.848052,-2.9108155,0.34369877,5.6576757,0.27406523,-0.6834609,1.9485513,-2.0842154
-1.0242655,-2.9005547,-0.3332926,5.904154,0.66703105,-0.8113222,2.101683,-2.0099857
-0.928921,-2.733503,0.035350684,5.9583287,0.28511533,-0.65636563,2.0591831,-2.267338
-0.7022812,-2.8979323,0.14356141,5.8813868,0.34833816,-0.9186897,2.129846,-2.1796215
-0.8939761,-2.7747104,0.502204,5.189087,0.5991661,-0.72257805,2.2195694,-2.365985
-0.41001424,-2.9503238,0.34970734,4.7304435,1.5180973,-0.77136457,2.0425875,-2.1842966
-1.01796,-2.7205212,-0.03189663,4.992257,1.198685,-0.66821575,2.0805504,-2.6704156
-0.68788093,-2.851925,-0.3109859,6.702706,0.28810695,-0.6164293,1.7461687,-2.2270024
-1.0108343,-2.7720335,0.31872323,5.716872,0.21052772,-0.706354,1.8897873,-1.7145108
-0.9744995,-2.8994195,-0.51373833,6.1308265,0.54839975,-0.754758,2.1146321,-2.0063307
-0.38382348,-2.9139695,0.61585426,5.7870765,0.32553652,-0.7107123,2.0064423,-2.2063003
-0.6397577,-3.009662,-0.020585148,5.861612,0.7272147,-0.5925849,2.2131035,-2.0963516
-0.61682606,-2.8543425,0.3035585,4.8596845,1.4798843,-0.5859673,2.010902,-2.4495258
