-0.7601411,-2.9416761,0.021165734,6.0453205,0.2923779,-0.6775446,1.8250855,-2.3120427
-0.55976886,-3.0171337,-0.704917,7.027918,0.5118336,-0.5487448,2.0974138,-1.3298794
-0.7757405,-3.090473,0.24389727,4.9197865,1.2428831,-0.63238937,2.11169,-1.9002384
-0.50692457,-3.150784,-0.9348007,6.046389,1.3265749,-0.66932505,2.2093854,-0.9540344
-0.76027554,-2.9944272,-0.5117202,5.4469895,1.3406289,-0.87038517,1.9889483,-2.6166358
-0.49244708,-2.9958067,-0.59872633,6.5047235,0.6672382,-0.62550604,2.178306,-2.1614723
-0.5120824,-2.958084,0.9812538,5.610131,-0.13492364,-0.81309175,1.840184,-1.2609402
-0.818392,-2.755542,-0.5179525,5.9223413,0.96429694,-0.8681878,2.1177835,-1.6822793
-0.84780264,-3.1251247,0.62528026,5.250217,0.5061873,-0.66106725,1.9463977,-1.3381982
-0.61840427,-2.997702,-0.16106823,6.228171,0.46455568,-0.64195627,2.0551305,-2.2588522
-0.92108464,-2.8230858,0.2035879,5.71244,0.3870014,-0.7864331,1.9986902,-2.6232557
-0.60040045,-3.0618813,0.41451907,4.6627207,1.4177979,-0.6014271,2.1304228,-3.524737
-0.4948367,-2.9957464,-0.08487471,5.984979,0.8882473,-0.65025645,2.0128124,-2.740981
-0.9366364,-2.7716222,0.07408685,5.879639,0.3192908,-0.8604242,2.1391485,-1.3950613
-0.63893074,-3.0274053,-0.23665968,6.0652103,0.70159334,-0.6304735,2.0082064,-2.7345333
-0.9586807,-2.7001455,0.72425455,5.0198936,0.62728566,-1.0250326,1.9249413,-1.3264859
-1.0213033,-2.9419992,0.23466673,5.609498,0.23899294,-0.9745252,1.9205701,-1.9590653
-0.8090962,-3.0841548,1.3781667,5.1086693,-0.20643048,-0.6749558,2.269906,-1.703643
-0.75232553,-2.908182,-1.0898938,6.0346656,1.5119032,-0.7541178,2.1845715,-2.5244474
-1.0048103,-2.7285855,-0.38972098,5.0876207,1.5682361,-0.9808437,2.1244798,-3.1224127
-0.9842158,-2.842196,0.31198537,6.5912757,-0.5601927,-1.0183163,2.5196247,-1.5784179
-0.4248383,-3.1875412,-0.4897714,6.2275906,0.8968539,-0.50147355,2.1764119,-2.3763099
-0.6042675,-2.9407082,0.08751921,5.852278,0.7107871,-0.5398254,2.0274749,-1.8447559
-0.24484216,-3.0901244,0.5411062,5.983754,0.2817343,-0.57110023,2.0986643,-1.4699126
-0.4669435,-2.8546152,-1.0367205,6.35573,1.620208,-0.46073082,2.1563165,-1.524069
-0.7191096,-3.0261402,0.19686629,5.416936,0.6787872,-0.762099,2.798128,-0.6524141
-1.0966551,-2.8210042,-0.053194646,5.9976077,0.35512424,-0.87523955,2.12846,-2.9331107
-0.8162773,-2.7104053,0.53944665,5.045525,0.7928737,-0.823439,2.213453,-3.005742
-1.0727195,-2.7558904,0.1265072,5.610687,0.5884638,-0.7401471,2.1386423,-4.1092396
-0.9810614,-3.0543141,0.76873696,5.031072,0.33788648,-0.74473214,2.285881,-0.67875206
-1.4183723,-2.5749178,-0.20959496,5.981034,0.25292075,-1.0478749,2.3250737,-1.2006062
-0.83907276,-2.8113964,0.39590722,5.0449505,0.91844237,-0.8925066,1.9157383,-2.1100125
-1.0191113,-2.870629,-0.3411699,4.7468996,1.724018,-0.75906146,2.087011,-2.316773
-0.8373644,-3.0734248,-0.8726453,5.402383,1.7347897,-0.74740255,1.9836376,-2.0446117
-0.7747,-2.846685,0.39164996,6.003015,0.16952786,-0.6684025,2.4369757,-1.5277933
-0.8693001,-2.9876497,0.41231683,5.98401,-0.049237024,-0.7954009,2.1889052,-4.050704
-1.1183658,-2.7484858,-0.019783042,5.7967405,0.3314361,-0.874237,2.4151652,-1.7506591
-0.8880015,-2.9139977,-0.50995827,6.9614697,-0.15824361,-0.889696,1.8736576,-1.2384108
-0.889711,-2.823774,0.106142946,5.7380624,0.52194893,-0.4630379,2.1633012,-2.2340772
-0.59971374,-3.1638098,0.77994037,4.981504,0.81218654,-0.74779224,2.0799909,-1.5245274
-0.9517307,-2.9644907,0.3548119,5.4427705,0.40231425,-1.6012079,2.1023583,-3.6952775
-1.1840303,-2.6769655,-1.4103647,5.9831843,1.6270118,-0.7784903,2.282948,-1.1853176
-0.84487677,-2.853248,-0.27847022,5.706401,0.9119798,-0.9410811,1.1800817,-1.0202903
-1.0926695,-2.6926699,-0.3784931,5.9623857,0.7280552,-0.7845113,2.121939,-2.9076376
-0.9530129,-3.0119555,0.9694923,3.9436498,0.9888175,-0.5907074,2.6280427,-2.1718094
-0.8517959,-2.8154416,0.38849896,5.917096,0.074190415,-0.83676255,2.2683673,-2.4174016
-0.7560885,-2.3801782,-0.18612616,5.598869,0.9635626,-0.56847185,1.9605651,-1.0347275
-1.247525,-2.7752883,0.15270752,5.2129874,0.78882664,-0.8425306,2.144401,-2.2597744
-1.067301,-2.7888665,0.7746375,5.5844316,-0.110817,-0.792393,2.0892627,-2.7281537
-0.28896943,-2.986098,-0.18194026,5.3967514,1.592827,-0.50527894,1.9351032,-2.056518
-0.57662094,-2.9244142,-0.04670897,6.0428734,0.5406458,-1.6060641,1.9482052,-2.688336
-0.72063434,-3.0197327,0.46641302,5.228877,0.74435574,-0.761508,2.135137,-2.1693475
-1.3875022,-2.563191,0.26446366,5.7009344,0.1287017,-1.0913247,1.7290071,-1.0484641
-0.57920223,-3.0422912,0.29265374,5.9808927,0.33040228,-0.5009601,2.0723984,-2.3752453
-0.7665054,-2.971886,0.48384374,5.8070602,0.0730851,-0.6515937,1.9730871,-2.388251
-0.84240323,-2.8621118,-0.7347878,5.279518,1.7312291,-0.7115848,2.1655774,-2.6173918
-1.274109,-2.6988783,-0.056294832,6.612158,-0.40566596,-0.88199127,2.1965184,-0.19993475
-0.722527,-2.8548677,0.100693665,5.2879043,1.0722647,-0.6941099,2.1520312,-2.2049968
-0.9428824,-2.8419032,-0.82172215,5.946909,1.1764035,-0.69595313,1.6987821,-1.2840892
-0.9166589,-2.9008956,-0.030179963,5.8435416,0.49588314,-0.7450039,2.0998678,-3.4421856
-0.91163146,-2.8539555,-0.010781132,6.587353,-0.36043495,-0.6621078,2.1133044,-1.72718
-1.0799097,-2.763797,0.2391598,6.548592,-0.6647147,-0.74415565,1.8715531,-1.8716254
-0.9831243,-2.856721,-0.034129158,5.442521,0.79591733,-0.7446101,2.1134784,-2.9000309
-0.5740754,-2.9340868,-1.2278925,6.39085,1.4277818,-0.6127147,2.0312624,-2.160567
-0.7390545,-2.8968503,0.27534202,5.65914,0.50805247,-0.6585402,2.1041336,-3.680892
-0.95931554,-3.044534,-0.14225434,5.7464266,0.66874385,-0.7339987,2.0800931,-1.8240501
-0.7833263,-2.9013488,0.104285486,5.9704,0.36828575,-0.7120155,2.1718593,-3.5266047
-0.94928485,-2.8617153,-0.41838533,6.044936,0.66461295,-0.8966747,1.9994729,-2.2161784
-0.44934452,-3.077462,-0.33253944,6.062562,0.9404404,-0.6762778,2.4879537,-1.7555454
-0.82520676,-2.8277087,-0.10056257,5.400983,1.2011647,-0.6337526,2.0240993,-2.5749326
-0.6638541,-2.7762976,0.027192555,5.3665485,1.1885164,-0.583506,2.0293527,-2.8969398
-0.6213427,-3.064472,0.30678016,5.038807,1.1718885,-1.5420334,1.8628529,-0.8459274
-0.79732513,-2.8434155,-0.43741503,5.106009,1.6939965,-0.8261903,2.0231671,-2.5751307
-0.4140652,-2.8283472,0.019064471,5.6534634,1.1107147,-0.5792997,2.2452607,-1.8355356
-0.97774243,-2.7999425,-0.07807559,6.219378,0.24286644,-1.128882,2.2688272,-1.5293243
-0.91213346,-2.921635,0.87323767,5.033781,0.45882243,-0.77479553,2.1138916,-1.9666477
-0.87618977,-3.0373044,0.19998239,5.5971317,0.5315097,-0.89469945,1.9233832,-1.9056985
-0.40667257,-2.8409448,0.027594214,5.6892457,1.0277581,-0.5559551,1.6503463,-0.17675146
-0.89748573,-2.989674,0.043050073,5.4659724,0.7327747,-0.669275,1.6261997,-1.0048411
-0.732674,-2.8165753,-0.31408647,6.0640135,0.78819585,-0.6143249,1.9239805,-1.9971186
-0.9919251,-2.9309099,1.0523506,4.324282,0.9163836,-1.3073655,1.8411441,-1.9705247
-1.0096952,-2.812186,-0.22385998,5.656618,0.82894385,-0.6160836,2.2629771,-1.9722893
-0.6566882,-2.9198382,-0.016961904,4.9688053,1.5150548,-0.57733333,2.2234128,-1.3968949
-0.88805145,-2.7692735,-0.03461094,4.71675,1.7516533,-0.90295446,2.016978,-2.2963266
-0.8986652,-2.8088136,0.5852646,5.491768,0.3281471,-0.8138088,2.1061435,-1.8784096
-1.0366224,-2.7813878,-0.5278621,6.6147285,0.11868125,-0.7545734,2.1173332,-2.3186595
-0.72912526,-2.976998,-0.52207285,5.778625,1.2653878,-0.6734309,2.162405,-2.5722716
-0.64451164,-2.8200343,0.5245264,4.862113,1.3052194,-0.5460373,2.2221024,-2.2672405
-1.1931479,-2.7536428,-0.7471048,6.062662,0.78978384,-0.961097,2.204589,-1.9415501
-0.68599004,-3.0302773,-1.0487536,4.770767,2.729751,-0.72750425,2.109094,-3.3246455
-0.8859234,-2.8456247,0.48129952,6.3389297,-0.47693598,-0.9598634,2.4218297,-1.6383953
-0.793501,-2.8529525,-0.28322676,6.4651423,0.1672598,-0.68260115,2.005564,-2.3360908
-0.5141999,-2.9189825,-0.48720303,5.8458447,1.1682045,-0.66187054,2.1833203,-1.9755508
-1.1796588,-2.7614653,0.22981797,5.52363,0.5552171,-0.8168675,2.1281517,-2.1093903
-0.6713762,-2.9055345,-0.7728255,6.0986085,1.1492132,-0.68863744,2.0356634,-2.2004015
-0.6988116,-2.9009554,0.26954776,6.4311395,-0.2849269,-0.7284713,2.0525157,-2.246246
-0.97453403,-2.9424112,-0.08176949,6.2265644,0.20055602,-0.87378114,2.0133965,-1.6362667
-1.0057184,-2.7576768,-0.46431023,6.3144674,0.43687353,-0.6962907,1.8956872,-1.9330314
-0.9776486,-2.7954218,-0.16794598,5.2350683,0.9770546,-1.3106868,2.0388303,-1.2161355
-0.62625337,-3.03831,0.3359575,6.4031663,-0.07426383,-0.6566829,1.7490506,-0.9275623
-0.55472463,-2.9347875,-0.1768284,5.664229,1.1812077,-0.65403706,2.1792145,-1.5790963
-0.97365355,-2.765741,0.27160347,4.51902,1.5679091,-0.92586637,2.265825,-1.6771548
-1.0551208,-2.655687,-0.53230464,4.8984895,1.7757422,-0.9731694,2.1168895,-2.0116768
-0.66363025,-2.8875308,-0.19729647,5.4672947,1.4106604,-0.75012994,2.2068775,-2.5309086
-0.72737396,-2.9265392,-0.19815433,6.325021,0.3206258,-0.6321819,2.0937977,-3.4369376
-0.44932574,-2.9794369,-0.653684,6.955428,0.36750305,-0.7024115,2.2116907,-1.5842025
-0.7919422,-2.9351091,1.1393852,5.2269177,0.25410655,-0.5692604,2.0567229,-1.7160124
-0.7514333,-3.0408971,-0.33008125,5.4266605,1.312767,-0.665582,2.1177402,-2.8368757
-0.33816612,-3.1582127,-0.8213907,6.2662807,1.6252593,-0.4994018,2.0304108,-1.1107903
-0.79063755,-2.9041352,0.07362989,4.8701677,1.409168,-0.73401064,2.0792933,-4.055149
-1.1162608,-2.7391417,-0.4918243,6.221192,0.5551942,-1.0772088,1.9206811,-1.7446235
-0.95191836,-2.9242604,-0.20992647,4.9790583,1.4230459,-0.6106108,2.1978283,-2.6661754
