-1.3338916,-2.7615786,-0.61369544,6.0399523,0.71455854,-1.5439276,1.9633853,-2.785901
-1.1018642,-2.7871335,-1.0813732,6.0988193,0.86010295,-1.4851538,1.9732541,-1.9735323
-0.36136663,-2.919027,0.0744032,5.70986,1.2188395,-0.39137182,2.2412739,-1.4108236
-0.9755387,-2.6751652,0.6181463,4.3906627,1.5206983,-1.3136237,1.8290676,-1.2850584
-0.1422451,-3.0453002,-0.34185007,6.268809,0.838278,-0.8332621,2.1052897,-1.2972126
0.26408628,-3.0664911,-0.6231256,6.586873,1.3110949,-0.50112194,2.1352775,-1.4784199
-0.4420753,-3.236028,0.24414006,5.347172,0.98511887,-0.81817997,1.9734133,-2.8090193
0.043144565,-2.8769624,0.15149017,5.676038,1.3009113,-0.41643515,2.2665071,-2.425028
0.26686132,-2.8304813,0.5785135,5.8278413,1.3082899,-0.2867727,2.2216835,-2.1404428
-0.15093212,-3.083738,0.43824074,6.285955,0.0761324,-0.6662683,2.1101089,-1.8094805
-1.560364,-3.0984597,-0.15737686,4.8491755,0.7623052,-1.7152534,1.9639899,-2.6658127
-0.072707035,-2.9492006,0.12376016,6.5978465,0.39592928,-0.5989884,1.9584018,-1.4418157
-0.5639059,-2.8066442,0.72423327,4.962265,0.90978366,-0.654798,1.731735,-1.3782954
-0.858746,-2.80536,-0.47871375,4.872208,1.9229822,-0.7608908,2.1679804,-1.9463122
-0.14857586,-2.754101,0.17309861,5.105307,1.8589406,-0.31910145,2.3769133,-2.3567364
0.4272619,-2.8636696,-0.0652719,6.857133,0.87345946,-0.18036473,1.9249209,-1.0358199
-0.7183798,-2.9060805,-1.0767269,6.617521,0.98949796,-0.5879198,1.8194876,-1.1139141
-0.32687756,-3.0533438,-0.39167887,6.4112077,0.84313875,-0.5945464,2.002083,-2.9149454
-0.13754995,-3.0301504,0.1496073,6.278721,0.4617834,-0.59609,2.190783,-2.506236
-1.1009605,-2.8544304,-1.1348686,5.926188,1.4001993,-0.7517617,2.3521914,-1.1927338
-0.5554867,-2.8413084,-0.62711346,6.4741693,0.69565994,-0.635291,2.0597606,-3.698335
-0.3554085,-3.0148568,0.86875325,5.9444127,0.04413668,-0.57969606,1.9918613,-1.7067034
-0.385678,-2.815579,-0.59975904,5.2717357,2.1795838,-0.61169434,2.1059413,-2.852115
-0.6983403,-2.8440952,0.16234885,4.9145246,1.60238,-0.5929322,2.2035794,-3.034798
-0.40312654,-2.8262253,-0.6925979,6.374277,1.3427514,-0.54252106,1.3058926,-1.1824063
-0.47946924,-2.9384038,-0.67936957,6.3512397,0.8290186,-0.7962021,2.3502476,-1.6972116
-0.24965075,-3.0462875,0.8827887,5.8790126,0.29804754,-0.6873764,1.8857613,-3.0554001
-0.4032719,-2.983649,-0.6499452,6.330859,1.009709,-0.9479982,3.307532,-1.0114434
-0.52995914,-2.9202318,-0.62546104,6.221795,1.0387224,-0.63953763,2.0981734,-0.7150495
-0.5646008,-2.986612,0.3131155,6.5860124,-0.44833073,-0.7303464,2.1269898,-1.4438336
-0.5338626,-3.0804684,0.2786905,4.9993467,1.1404583,-0.6738705,2.1529226,-2.6281905
-0.5104673,-2.936107,0.6084622,4.649028,1.4498702,-0.43699947,2.2042034,-1.7518004
-1.3501929,-2.772195,-0.9103562,6.2529826,0.6524186,-0.9495857,1.8146502,-1.0659978
-0.7474052,-2.7464135,-0.9885223,5.9750834,1.5008768,-0.6221478,3.570188,-1.937191
-0.57442975,-2.8451757,0.512717,5.7336373,0.3223864,-0.68882954,0.91795295,-1.5177068
-0.74048454,-3.0207348,-0.095910974,5.029752,1.3134989,-0.75736415,2.1588175,-2.5203166
-0.6649062,-3.2894015,-0.22955067,5.579317,1.0659696,-0.6538248,1.7266867,-3.3639567
-0.79750615,-2.9200835,-0.63430953,5.9632854,1.0712928,-1.2460756,2.0182889,-3.0345182
0.012423919,-2.8142502,0.67077816,6.274306,0.16639023,-0.49112678,1.9009061,-2.256755
-1.2632915,-2.6790202,-0.13470425,5.8320713,0.4978619,-1.0408163,1.8930781,-2.290036
-0.009333188,-3.1459625,0.27360082,6.1847095,0.45258054,-0.28553006,2.1881225,-2.3007274
0.30573142,-2.951244,0.0056547476,5.4166594,2.0566447,-0.44232318,1.9838817,-2.4665782
0.83311564,-3.2014196,0.015443871,5.8730063,1.6182503,-0.39301628,2.2009559,-1.9152644
-1.4811299,-2.6856205,-0.30292866,6.179079,0.06707677,-1.0718088,2.2978714,-1.0694065
-0.52123946,-2.826189,0.6107422,6.525055,-0.21433729,-0.65103143,2.0984972,-2.3555307
-0.23672636,-3.1280913,0.68093514,5.2247143,0.7660949,-0.5627771,2.142099,-1.397523
-0.20227046,-2.9931607,0.71599424,6.03425,0.27728826,-0.5538815,1.9879348,-2.361959
-0.5565036,-2.938881,0.20724234,4.9904356,1.3435616,-0.5488078,2.1452832,-3.3127046
-0.48708263,-3.0041435,0.8127275,5.30309,0.49654764,-0.6158453,2.1749203,-3.2682562
-0.38842067,-2.9138079,-0.16367112,5.788395,1.3035507,-0.5460568,2.1831975,-2.286967
-0.3697834,-3.1807764,0.70620936,4.717679,1.2276608,-0.74607384,1.3428539,-1.1635603
-0.74413955,-2.9455876,-0.119692825,5.46342,1.0770812,-0.9250787,2.0752003,-1.7520512
