3.2587874,0.81428003,0.49991217
2.9688632,0.67700386,0.37309304
3.440547,0.9971061,0.58805776
3.1318407,0.8904994,0.378703
3.3209326,0.77998644,0.3483243
3.3762631,0.8685086,0.40351403
3.3225918,0.7289119,0.4463429
3.2628105,0.7511992,0.39371645
3.1136875,0.9477649,0.4208563
3.1189024,1.0503281,0.31268525
2.9293232,0.98709875,0.34813288
3.1613934,1.4553134,0.47406435
3.0368414,1.6399672,0.4351285
3.1755428,0.949766,0.5232212
3.2298946,1.181418,0.45634836
3.1355948,0.9268559,0.45862478
3.0829291,0.85335606,0.37923127
3.0301895,1.1077461,0.5113041
3.1020806,0.76087606,0.4374441
3.3947496,0.7051058,0.38390964
3.2558722,1.3003266,0.39978814
3.2690258,0.89735454,0.43925965
3.205385,1.1828626,0.42948863
3.520832,0.90534437,0.467143
3.3934674,0.8870029,0.4889117
3.091099,1.4218304,0.38666797
2.8750415,1.2770492,0.38285792
3.3403351,0.74932694,0.46609077
3.198897,1.0853556,0.37910628
3.1857085,0.6383259,0.37135857
3.375943,0.93124735,0.4821453
3.1941648,1.1776619,0.44830394
3.1153824,0.91872096,0.4578883
2.9484358,1.4272326,0.4107679
3.1021502,0.8781866,0.4390751
2.8541894,0.75213856,0.4877156
3.3184261,0.53045666,0.33168015
3.3371904,1.6627755,0.47807962
3.323023,1.2161196,0.38804471
3.1958556,1.04208,0.45354503
3.217499,0.9778726,0.50668234
3.418256,0.95112854,0.4156937
3.1316752,1.0944666,0.5229843
3.6173737,0.8574656,0.47752976
3.5241964,0.6655491,0.43167633
3.1290798,0.92990226,0.41428953
3.0219398,1.4493232,0.45983064
3.2572613,0.836475,0.45223805
3.136187,0.65887326,0.31305397
3.2115173,1.2406559,0.5342155
3.1312034,0.6604403,0.36617318
3.35571,1.0124935,0.44459206
3.0228662,1.0628276,0.5089229
2.8734794,1.1346835,0.44947737
3.2537758,0.5862318,0.43796945
3.1343687,1.1292462,0.346986
3.0646248,1.0290141,0.36035296
2.8352313,1.1668034,0.38580585
3.284135,1.4591204,0.36840987
3.3669581,1.5084746,0.5378635
