0.8258377,1.9350328,3.3042364,2.786308,0.3811187,-1.6803042,-2.0696723,-1.5113468,-0.043916237,0.31566828
0.615939,2.8804657,4.298154,3.2942045,0.25493467,-2.3543656,-2.701289,-2.0007544,-0.5469859,0.7421676
1.638215,1.8903676,3.3604255,2.8678863,0.1330394,-1.5005322,-2.621457,-2.0047295,-0.086846635,0.69560355
0.6428314,1.430005,2.248868,2.1288626,0.37795115,-1.6258401,-2.3493247,-1.3607588,-0.34606522,0.37135
1.3329073,1.3359911,3.446969,3.058755,0.32510793,-1.1785084,-1.6839164,-1.4509087,-0.43328646,0.555577
1.1173822,1.8028883,3.3926346,2.453873,0.37385243,-1.5234315,-2.3298595,-1.0678195,0.051098738,1.2827623
1.1669102,1.8262913,2.5294962,1.9409807,0.19970746,-1.227535,-2.2649896,-1.7158899,-0.21617422,0.8306817
0.7991191,1.1206441,2.7689981,1.9208249,0.01875095,-1.4161936,-2.1738849,-1.6297642,0.580821,0.7939023
0.4800799,1.5267003,2.2179914,2.0229409,0.4503771,-1.300086,-2.0259814,-0.92846894,-0.24069951,-0.07441179
0.50080144,1.8954854,2.615332,1.7250586,0.057024382,-0.96319014,-1.6596766,-1.082748,0.024805676,-0.22704144
0.91490847,1.729026,2.9603653,2.0846863,0.100712,-1.7850041,-2.6471357,-1.032602,0.2118373,0.6578052
1.8715866,2.621642,4.5626,3.2275567,0.40628237,-2.3100452,-3.1074653,-2.3846626,-0.5293421,-0.12869644
0.6101974,1.5542725,2.5515444,2.4784665,0.13496014,-1.923184,-3.198917,-2.677133,-0.9396033,0.1430874
1.3270508,1.569755,3.035274,2.4293973,0.11793731,-2.1658509,-2.4276254,-1.4486728,-0.48092222,1.090061
0.40591228,2.2630491,3.99168,3.2885668,0.22878118,-1.597391,-2.1829233,-1.7809402,-0.30220464,0.42464086
0.82672906,1.4017459,2.0628233,2.075373,0.23297022,-1.4963794,-1.6862638,-1.1272804,-0.40700522,0.27285743
0.57063085,1.4792756,3.1728656,2.7225776,0.040285245,-1.6190068,-2.2598197,-1.6354141,-0.83769274,-0.20857108
0.8861351,2.4535382,3.347986,2.2255874,0.96470284,-0.8220689,-2.2743754,-1.7092643,-0.26647085,0.20233476
0.9003574,2.8378675,3.6847816,3.2105384,0.7819003,-1.9846679,-2.804124,-1.8020284,-0.4612839,0.3457642
0.73948795,1.8936877,3.3888068,2.8140776,0.8999937,-1.3501384,-2.260923,-1.3748459,-0.082740024,-0.36854377
1.3174722,2.745587,3.8718078,2.9934878,0.19480972,-2.0933292,-3.087566,-1.7209195,0.08076008,0.87303543
0.9604978,1.5693535,2.8158488,2.2764106,0.019043438,-1.5690953,-2.0559626,-1.4249673,-0.36657473,0.15337825
0.84375584,1.8822278,2.8819509,1.8520343,0.19412734,-1.258004,-2.285909,-1.7536007,-0.06404033,-0.010514887
1.0379206,1.7540601,2.5112004,2.0271122,0.2841133,-1.5100526,-2.037464,-1.5063035,-0.31387702,1.1419797
0.9423005,2.3211968,3.967049,3.1046183,-0.044207796,-1.8746555,-2.7232714,-1.854773,-0.45148608,0.6280444
1.0402304,2.0374558,3.6871667,2.5357614,0.68074757,-1.7821476,-2.595343,-1.454005,-0.019178666,0.017072726
1.2417547,1.1123629,2.004895,2.4990344,0.2508757,-1.3721701,-2.391054,-1.3260535,-0.10324459,0.039452627
0.83274317,2.342766,3.5947273,2.7931194,0.16985139,-1.8083467,-2.8672297,-1.5084506,-0.15402204,0.43868968
0.29650342,2.2409658,3.5909314,2.4440207,0.4658864,-1.8402791,-2.2642126,-1.0057552,-0.29238114,-0.18734168
0.95344406,2.1072896,3.1306725,3.0164883,0.6318257,-1.5536574,-2.1202657,-1.136548,-0.2738128,-0.1486208
0.8014594,2.2790706,2.9995434,2.5269895,0.51402175,-1.8560374,-3.252887,-2.0815349,-0.23949291,0.40918455
0.6106295,1.515617,2.616855,2.3545444,0.4836998,-1.3586303,-2.6453085,-1.3346537,-0.49877203,-0.22294223
0.8024172,1.3983246,2.4167888,2.313758,0.58017284,-1.5919399,-2.3681245,-1.3160268,-0.5811644,0.049684048
0.7817426,1.8694692,2.729656,2.1144862,0.08013049,-1.6795732,-2.365082,-1.2789778,-0.12407,0.21768609
0.5983344,2.085573,3.555426,2.6847775,0.10111843,-2.0927293,-3.0218728,-1.7265342,-0.040879235,0.050014026
0.6410362,2.4817886,3.370593,2.3182178,-0.059252743,-1.3014561,-2.1209466,-1.3457204,-0.21003568,0.13230135
1.0164545,2.8495824,4.529414,3.1184354,0.49931353,-2.0566857,-3.0552876,-2.3593829,-1.1768396,-0.17925823
0.9430875,1.6233125,2.639155,1.9083358,0.39315665,-1.5873047,-2.7117388,-1.8876684,-0.79069763,-0.11564163
1.3952239,2.1587143,3.863012,2.9327502,0.40308487,-1.5033119,-2.753012,-1.8540882,-0.6786652,0.37841982
0.10667346,1.2852137,2.369356,2.1328773,0.49774528,-0.9747077,-1.8253115,-1.3578625,-0.6167479,0.4871779
0.837617,2.5683951,2.7345037,2.1317172,0.7745574,-1.3401796,-2.030649,-0.6152669,0.209593,0.56185365
0.67991316,1.6351379,2.683923,1.7024851,0.32738763,-1.6000643,-2.1554544,-1.1551883,-0.1116142,0.076371856
0.11971853,2.063173,3.018536,2.4553633,-0.0504409,-1.6518247,-2.9336667,-1.3105555,0.04520201,0.62639916
1.038989,1.706708,3.6313307,2.638532,0.21662216,-1.9822456,-3.1415703,-2.3510768,-0.19359754,0.26786163
0.17608246,1.6071475,2.617439,2.0481994,-0.009399515,-1.748899,-1.9040622,-1.2796663,-0.7636101,0.22371979
0.9937685,2.0640342,2.8472955,2.5829883,-0.13426271,-1.7751291,-2.2684617,-1.4240366,-0.10602008,0.49397048
0.35107327,2.4976323,3.9963753,2.8453188,0.44645256,-1.7868506,-2.9141662,-2.072988,-0.4837728,0.738739
0.7638551,1.2495787,2.7461493,2.3811502,0.2583499,-1.188049,-2.0565639,-1.3594425,-0.14330477,0.40870252
1.0885649,1.9098337,2.8028526,2.5791316,0.12695833,-1.3074117,-1.7519455,-1.5159575,-0.8203781,0.028509144
0.1729601,2.048892,2.9191298,1.6397816,0.1255622,-1.613947,-2.0098186,-1.3932221,0.033571716,0.043880306
1.5558223,2.125548,3.4729655,2.925423,0.6687921,-1.0827924,-1.8993449,-1.4029337,-0.8718403,0.36684385
0.7250394,2.1465425,3.6431227,2.8818712,-0.12468704,-2.2834096,-2.2373433,-1.4134175,0.054901406,0.63857627
0.010279395,1.7244949,2.8844337,2.7614295,-0.27824533,-2.3433726,-2.7856765,-1.664651,-0.54671305,-0.07687695
0.7098005,2.2905896,3.670023,2.8404384,-0.295314,-2.0049403,-2.6415193,-1.2720857,-0.48090756,0.22007447
1.5304564,1.9152257,3.3705485,2.726099,0.9208802,-1.6764623,-2.789749,-1.8049002,-0.6193737,-0.62179667
0.92446476,1.769328,3.0267017,2.4091415,0.671239,-1.2765489,-2.4740658,-1.5890464,-0.6205556,-0.4260621
0.8753462,2.2194428,3.8296602,2.3839417,0.25993842,-1.1385695,-2.3314989,-1.8953787,-0.044874024,0.28535637
0.6177664,2.109942,3.7163095,2.7172346,-0.06686033,-2.0071907,-2.5761247,-1.6549057,0.16750331,0.112611376
0.90564007,2.2536278,3.6743455,2.502043,-0.43419993,-3.0497487,-3.7224593,-2.264167,0.32506847,1.110776
