-0.010890427,-1.2626494,-2.1505566,-3.161982,-2.6618013,-1.4343293,-0.42374337,0.091991276,-0.13717397,-0.5533887
0.35147187,-0.61452246,-1.7735313,-2.9374301,-2.152116,-0.4799073,-0.22365092,0.5500085,0.0687901,-0.5978873
0.45335126,-1.1583562,-1.4146961,-2.1854196,-1.8801674,-0.69617045,0.18477425,0.22699565,-0.20090595,-0.46569458
1.112116,-1.2846587,-2.7019176,-3.6368108,-3.0289755,-1.2700933,-0.9905323,0.010108062,-0.110065125,-0.5630777
-0.054581314,-2.10583,-3.3448243,-4.0662193,-2.8250113,-0.8141128,-0.26687846,0.3231765,-0.66814727,-0.98492587
0.43778595,-1.468092,-2.2783673,-3.0859392,-2.0619338,-1.2654188,-0.021787368,0.026166644,-0.18915342,-0.38635865
0.668699,-1.1297288,-2.0367725,-2.9075973,-2.6330624,-0.95337945,0.351693,0.83837664,0.107548565,-0.36569163
0.59583735,-0.4243883,-1.4172034,-2.7134356,-2.9551895,-1.4741255,-0.5603039,0.23020385,0.26702273,-0.3562132
0.52384937,-1.2603441,-4.932558,-4.0035143,-2.6219296,-1.171614,0.23602597,1.1014689,0.10723914,-0.7547948
0.52797055,-0.41013947,-1.7390959,-2.6850119,-2.2986546,-0.79687685,0.19870277,0.8458086,0.32259166,-0.64358604
0.33850148,-1.235405,-3.0947096,-3.3335733,-2.5768578,-1.1455753,-0.07554193,0.45071566,0.13958895,-0.66275156
0.035645124,-1.261157,-2.9724646,-3.188005,-3.479016,-1.6892455,-0.7269612,0.36904424,-0.37488517,-1.0395088
0.46472773,-1.5448313,-2.9230926,-2.5760775,-2.1112337,-0.48268992,-0.58182806,0.06995074,-0.07563636,-0.62034893
0.8205271,-0.19576353,-2.154784,-3.0842798,-2.5341969,-0.5812277,-0.060681548,1.1039579,0.71725565,-0.26470888
0.68930864,-1.0693252,-2.7040527,-3.1451719,-1.9892527,-0.4137466,0.3212495,0.8395677,0.003883713,-0.94554764
0.7034546,-1.6793953,-3.3514295,-3.4202375,-2.4443812,-0.7130575,0.51794946,1.1582829,-0.021472454,-1.0247341
1.208111,-1.281491,-2.7879655,-4.0087123,-3.6059275,-1.9174128,-0.5987732,0.75471246,0.5529067,-0.17772418
0.26273882,-1.7368659,-3.3120668,-4.3900337,-3.2487898,-1.0015799,-0.30684373,0.7005893,0.8959667,0.06374802
-0.05402434,-2.0218935,-3.2705226,-2.8598554,-1.9431854,-1.0391853,-0.30929083,0.03130867,-0.23860586,-0.4915603
0.26208094,-1.1254264,-2.3577895,-2.9836593,-2.1290557,-0.8183564,0.5073629,0.45889476,-0.42599568,-0.546962
0.5215996,-1.5741396,-2.735583,-3.474256,-3.0703762,-0.9722302,-0.053132202,1.2753276,0.111956894,-0.8272706
0.088637814,-1.3747065,-2.8478813,-4.4156113,-3.640996,-1.5465835,-0.7208601,-0.2439857,-1.1102444,-0.63288695
0.4253473,-1.458125,-2.4537218,-3.4097762,-2.2208743,-0.41437152,0.5258608,0.60785055,-0.03599388,-0.26188383
0.60708344,-1.189686,-3.1433158,-3.7290256,-2.3496244,-0.6578109,-0.05629801,0.3078239,-0.60654444,-0.9384459
0.57206017,-1.5145953,-3.3902302,-3.8436499,-3.3250055,-1.5653602,0.09781463,0.9631821,0.48009604,-0.6629057
0.2868959,-0.5782657,-2.3182845,-3.3948724,-2.1440425,-1.011787,-0.55883694,-0.17944768,-0.9267742,-0.59671336
0.017519848,-1.3655466,-2.3873348,-2.5190463,-2.5161507,-0.5233669,0.22648095,0.8034733,0.08886683,-0.3106063
0.4375338,-0.7449911,-2.5798447,-3.2622323,-2.5443306,-0.47687772,-0.34199652,0.5191169,0.5374786,-0.29337728
0.51958287,-0.6991975,-2.1153321,-4.198674,-3.263312,-0.8123453,0.35913825,0.24093165,0.5410329,-0.49448523
0.4507711,-0.647127,-2.279817,-3.085919,-2.1039193,-0.91887224,-0.8925861,-0.28945968,0.28900924,-0.13189994
0.5529127,-1.5924947,-2.4225943,-3.0589023,-1.486472,-0.77840316,0.10978843,0.5497406,0.53808945,-0.7238433
1.5008757,-1.1925179,-2.163178,-2.6801789,-1.7286172,-0.46551514,0.2092705,0.35791042,-0.4912548,-0.7792036
0.25218204,-1.4958524,-3.012439,-2.948189,-2.345274,-0.6401383,-0.6555477,0.38538396,-0.0013504609,-0.29030904
0.47349277,-1.4957978,-2.4532397,-4.161226,-2.9860117,-1.4860009,-0.5529949,0.37207714,-0.83626676,-0.9399619
-0.15353693,-1.462885,-2.1261642,-3.3044019,-3.110619,-0.89994776,0.2639121,0.37294188,-2.2512534,-1.0308361
0.4995298,-1.5566189,-1.9728345,-3.1715248,-2.4828944,-0.8122876,-0.13807549,0.7622327,0.56257284,-0.9459423
0.5802173,-1.5012017,-2.529006,-3.253814,-2.451879,-0.71205544,0.06429508,0.80434865,0.08841619,-0.7956708
1.1448509,-0.91769993,-2.1690474,-2.7787766,-2.2786305,-0.6017244,0.2580349,0.6831468,0.0964663,-0.8002232
0.6967264,-0.27999026,-1.9383278,-2.5563884,-2.2005298,-1.1139696,-0.13361666,0.6584491,-0.32355952,0.072854884
1.0217376,-1.20859,-2.5016658,-3.031315,-2.4656353,-0.87099683,0.1220139,0.5532354,0.3390937,-0.3851699
1.0893729,-1.3195314,-3.6805573,-3.8383079,-2.905801,-1.4426934,-0.3328447,0.6073495,0.17936222,-0.1747408
0.91092443,-1.2937316,-3.056577,-4.3386497,-3.5685358,-1.6890721,-0.5959907,0.7892136,0.5856747,-0.43453872
0.5606972,-1.4315144,-2.9850774,-3.6505144,-3.23819,-1.2510223,-0.12312951,0.871815,0.66638887,-0.300997
0.23347636,-1.5087137,-3.5273247,-4.8102255,-3.2910805,-1.4398255,-0.8509058,0.35057855,-0.4076804,-1.0334027
0.5310861,-1.5201062,-2.8008194,-3.1061661,-2.0274534,-0.6343332,-0.48656693,0.5082255,-0.7075821,-1.0202733
