0.1328742,-1.120005,-2.603134,-3.3086853,-2.5384605,-0.45191732,0.16346471,0.3977095,-0.29394755,-0.5767448
0.18275087,-1.4380734,-1.845795,-3.0051577,-2.0589068,-0.7467773,-0.10995601,0.27406076,0.36531004,-0.6092594
0.4317608,-1.0380272,-3.175791,-3.3001752,-2.641899,-1.2188988,-0.5756593,0.26980728,-0.21740127,-0.53104013
0.6202167,-1.4722133,-2.9489944,-3.8794794,-3.2864804,-1.2067466,-0.5048173,0.35984933,0.45865858,-0.024201902
0.39477783,-2.036892,-3.326525,-3.7123866,-2.8897038,-1.026247,0.27833188,0.3327902,0.34595,-1.1437207
0.5713841,-1.5359243,-2.9676008,-3.2806985,-2.7428484,-1.1521058,0.121264435,0.63201374,-0.22547549,-1.0097868
0.6045675,-2.2044728,-1.3028405,-0.91363645,4.557984,-1.143081,0.6838334,-0.7804683,0.26774773,0.11088545
0.81115633,-1.9210299,-3.682233,-4.097635,-2.8962016,-1.4042726,-0.14637849,1.2954232,0.09796855,-1.3733624
0.68437684,-1.5634921,-2.7908285,-3.4267433,-3.055546,-0.7777956,0.2737819,0.5415283,0.3162229,-0.59379417
0.8818118,-1.3926613,-2.114951,-2.4423823,-1.7399857,-0.24571215,-0.02016816,0.49433023,-0.826021,-1.2715635
0.9432921,-1.7409388,-3.6090958,-4.885319,-3.403332,-1.3356422,0.12797348,0.74862045,0.56911904,-0.514227
0.26337448,-0.7408019,-1.9775522,-2.065405,-1.8621287,-0.5076528,-0.44851956,0.5482524,-0.007660446,-0.6231801
0.19722843,-0.8691598,-1.8773522,-2.5779324,-1.907186,-0.62037355,-0.52723116,0.2977962,-0.2858896,-0.8487569
0.893895,-1.5442859,-2.5620594,-3.930434,-3.559108,-1.3672836,0.31187427,0.68121904,0.16130932,-0.770188
0.41438442,-1.1614383,-2.6157482,-3.0331895,-2.5151472,-1.3789215,-0.5100731,0.15554911,-0.2722395,-0.8393088
-0.02902402,-1.6757787,-3.5668569,-3.3728378,-2.8091247,-1.2066568,-0.79613405,0.45584697,-0.37693182,-0.6820707
0.09267961,-0.9508373,-2.312815,-2.2148356,-2.122584,-0.43059728,0.26757196,1.0650084,-0.35089275,-0.6449886
0.6499741,-0.9767768,-1.8353534,-2.2606862,-1.6471386,-0.41227332,-0.016891388,0.036246248,-0.006775667,-0.59973377
0.37827304,-1.3808482,-1.901912,-3.0594835,-2.4657824,-0.82885987,-0.009560909,-0.2185316,0.678707,-0.77306056
0.26638022,-1.7563622,-2.592459,-3.425079,-2.6996365,-0.52585655,-0.30168468,0.63222045,0.11334391,-0.85614127
0.9763913,-1.0954818,-3.5061462,-4.157327,-3.7955194,-2.06568,-0.81996405,1.0035043,-0.107361004,-1.5073019
0.17201994,-1.1383883,-2.2848945,-2.9428153,-2.1395712,-0.16961837,-0.039188515,0.669347,-0.57800007,-1.392538
0.6915636,-2.3020518,-4.31918,-4.9527745,-3.780536,-1.0254438,-0.39160922,0.7214392,0.4831499,-0.6204034
