1.5028319,-2.5397105,1.3533174,-0.94781435,-0.8200248
1.78389,-2.6284747,0.49574226,-0.37238014,-2.4925432
1.7816741,-2.726724,-0.79272336,-0.78397846,0.35973984
1.8073168,-2.7057586,-0.120990105,0.5730028,-1.5868124
1.2314591,-2.8819907,-0.8670944,-0.88907146,0.6373722
2.5017014,-2.6040258,0.6705797,0.7023539,0.69536656
2.1179478,-2.662201,1.0514828,-0.8900762,0.5892542
1.6322557,-2.7114139,0.7081266,-0.70831335,-1.7246517
1.268627,-2.9857829,-0.6653768,0.25077805,-0.21186419
1.89534,-2.896731,-0.64750385,-0.6094806,2.4466126
2.234439,-2.9400508,-0.61116856,0.63484466,-2.3089309
-1.3728445,-1.9782096,1.233448,1.1352371,-2.740231
2.067356,-2.9430656,-0.75806636,-0.8139528,1.152348
1.6962888,-2.5332453,-0.76647544,1.0611155,-1.4336562
2.9007013,-2.903617,-0.712168,-0.5453262,-1.6876223
1.7882876,-2.619996,0.75335,0.81094587,-2.1103048
2.755037,-2.600541,-1.2011557,1.1554708,0.18322921
1.6445851,-2.2981272,0.27849054,0.46603906,-2.4698868
1.4988014,-2.7319596,0.91554743,0.8715826,-0.91651577
1.8279763,-2.679926,0.5137321,-0.51492053,1.3267733
1.7075281,-2.488251,-0.83776075,-0.87143344,-2.907415
1.8969418,-2.8889759,-0.5846627,0.6747625,-1.369326
1.8903282,-2.8954942,1.0600711,-1.1485659,-1.6031406
1.6061938,-2.331097,-0.6768399,-0.62364626,-2.7110445
2.0000348,-2.437819,0.61320466,0.58781415,0.48898792
1.880118,-2.524422,-0.6437864,-0.6621839,0.3110653
2.3379302,-2.135712,0.93681324,0.8129754,2.3638122
1.6888903,-2.5371163,-0.6728497,0.7542792,-1.641283
2.0242062,-2.6016142,0.55762774,-0.40585002,1.3951361
1.7064885,-2.5571442,-0.6009949,-0.5769592,-0.8873261
1.8892602,-2.683662,0.623886,-0.34474578,-1.9937087
1.9895993,-2.6205404,0.6107208,-0.45319897,0.5323877
1.3785402,-2.977738,-0.5195029,0.40062127,-0.3829124
1.8926917,-2.771747,0.7547119,-0.6848365,2.5369327
1.8394282,-2.7032793,0.4824755,-0.74178344,-0.38141537
1.8958802,-2.739628,-0.61320674,-0.3981488,-1.6330932
1.8580089,-2.6052463,-0.46919116,0.5966439,-2.4053566
1.3846563,-1.7280123,-0.0032637133,-0.80160636,-2.2096791
1.6185434,-2.5079842,0.990989,-0.6290494,-1.0374796
-1.306605,-2.903323,0.635764,-0.91557777,0.21151035
2.3120093,-2.4408524,0.037983272,-1.2910548,0.3824133
1.8078257,-2.796022,-0.69760466,0.7607329,-1.3017743
2.0097609,-2.9581578,0.7404241,-0.9132161,-2.0413697
2.2135117,-2.2336059,0.6378771,-0.7743007,2.7745872
1.8719515,-2.5353107,-0.53448886,-0.5190517,-0.74788177
1.7862306,-2.7865906,1.3630421,0.7303615,-2.0586567
2.0014658,-2.3448706,0.70785236,0.8468253,1.7255628
1.5616512,-2.5354903,-0.6391759,0.5580572,-0.5130782
2.1723893,-2.6257,-1.0425082,-0.81500095,-0.57788223
1.6531186,-2.7087183,-0.6309734,-0.47422618,-1.2331058
1.8361683,-2.8293676,-0.58796847,-0.34851733,1.2351836
1.693715,-2.8120475,0.3670744,-0.30644935,1.3130323
1.7890708,-2.7388353,-0.59833133,0.66213435,-2.298772
2.3838596,-2.4432216,0.7399669,-0.5218019,0.6570969
1.6721572,-2.8722034,0.5375085,0.49677444,1.8513451
1.7371866,-2.1889288,0.65577126,0.7418496,-1.4026754
1.9231364,-2.659932,0.7300061,0.757205,-2.603254
1.5342414,-2.908031,0.78299326,0.43622714,2.766764
1.6193682,-2.7117321,-0.6663417,0.55954415,-2.5300128
2.0104172,-2.9117076,1.0260005,-0.78591394,-2.7991493
1.0985843,-2.9669063,-0.07171528,0.589112,2.3323817
1.8220121,-2.6710343,0.7458134,-0.57125837,-2.3557088
1.1018387,-2.3366518,-1.0733356,1.7375486,-2.348965
1.5884389,-2.139233,1.2223787,-0.8373339,-2.6668227
2.1815672,-2.5425446,1.183048,-0.848569,1.718411
1.5838084,-2.5298362,-0.6437674,0.6293494,-2.3979874
1.7688805,-2.640379,0.8588064,-0.98771375,0.3526697
2.9304843,-2.1492677,-0.8221816,1.005175,1.3686819
2.0228174,-2.8525329,0.48349786,0.5664227,-1.227767
1.7753344,-2.9711404,-1.0344061,-0.7090584,1.5352626
1.9345998,-2.8623006,0.67806554,0.67444587,-2.4509823
1.3065245,-2.7647595,0.75835806,0.68113923,1.4707575
1.2693194,-2.579449,0.93691903,-0.67797625,-1.3848891
2.0676262,-2.812132,-0.5160843,-0.35976785,-1.8501555
1.3483385,-2.8697712,0.5878184,0.77030563,1.7913738
2.3883445,-2.6053977,-0.7298513,0.65284866,1.2701153
2.075777,-2.875692,-0.6040545,-0.69389874,-1.7373109
2.1254702,-2.940907,0.6245404,-0.67354614,-2.4319308
1.8571703,-2.6487017,-0.5386605,-0.63065845,-1.2021378
2.0552254,-2.7634044,-0.6215266,0.83498895,-0.6767723
1.9204892,-2.7663715,-0.48625854,-0.4764504,-1.5889945
1.3189077,-1.82903,-0.9661663,0.7659379,-2.5661187
1.9104528,-2.644549,0.69125724,-0.8023173,-0.45674217
2.1869466,-2.2027423,-0.67885244,-0.7752662,0.5262647
1.651347,-2.8290236,-0.76393056,-1.3660605,1.2102487
2.1609786,-2.42574,-0.6526203,0.69664234,1.9407585
2.0456083,-2.8765242,0.60965645,-0.6923728,-2.5416987
2.028087,-2.8797207,1.121402,0.7419392,-2.4234247
1.6444869,-2.4943168,0.90230227,-0.7871298,-2.6075075
1.9045178,-2.8320062,0.77203953,-0.9358791,-0.71803343
1.6407436,-2.3806944,0.70002824,0.5319882,-1.1996367
2.3117087,-2.967314,0.7898039,-0.7455235,-1.4168029
2.1059608,-2.9228077,0.68827355,-1.1139848,-2.2953606
0.9165071,-2.117218,0.6017273,-0.70989025,-2.447315
