-0.7121251,-0.3269417,-0.7545535,0.20753571,-0.7316442,0.23670398,0.7024517,1.4933568,0.8057816,0.8110049
-1.3096211,-0.18443038,-1.3624437,0.14018433,-0.30302927,-0.27419358,1.2825861,1.9385449,1.0601914,0.785555
-0.70306903,-0.42580658,-0.51328474,-0.15613021,-0.19164212,-0.34594733,0.6656155,1.0971912,0.8525036,0.62632096
-1.3936275,-0.32596478,-0.8450483,0.07175564,-0.57152915,0.05935953,0.8388031,1.1424091,0.60050935,0.32717997
-1.3271198,-1.0010195,-0.8501307,-0.19782102,-0.46824643,0.0483355,1.1993523,1.7094638,1.0509727,0.79289883
-1.0680884,-0.3817642,-0.95828754,-0.7294281,-0.858415,0.026897194,0.597947,1.5886538,1.0961429,1.2111523
-0.9689822,-0.26962823,-0.613906,-0.39307615,-0.4621888,-0.03015522,0.7338812,1.0550697,0.7748061,0.94934016
-0.8357254,-0.44274217,-0.7346621,0.15021187,-0.86695206,-0.10319969,0.9483546,0.92609334,0.5361786,0.42288926
-0.9955912,-0.4541476,-0.42762184,0.33811772,-0.052186847,0.8777026,1.4975438,1.1570058,0.7373385,0.51950693
-0.647074,-0.5554692,-0.7416778,-0.27306014,-0.3525448,-0.25425792,0.94008887,2.0848956,2.286857,1.035285
-1.3250201,-0.6004402,-0.5974089,0.36252588,-0.23048018,0.5432478,1.7628734,1.7471862,1.1509751,1.0501724
-0.5363159,-0.050454095,-0.4760414,-0.23042884,-0.33325797,0.21811515,1.3145968,1.5304321,0.62427264,0.6461886
-0.91836077,0.0120308455,-0.55511266,0.27874961,-0.5808512,0.10354028,1.3423356,1.3219645,0.19562708,0.94093853
-0.8735998,-0.72479016,-0.6833202,0.14474264,-0.14269866,0.045390755,0.896236,1.0113572,0.5401158,0.22590251
-0.63906205,-0.40526563,-0.6293573,-0.004082584,-0.27568677,0.34643298,0.7759026,1.2116107,0.7199167,1.2297058
-1.0715774,-0.5435558,-1.0222672,-0.12470748,-0.5034677,0.32392216,0.6757775,1.4343218,1.0557078,0.7806762
-0.848145,-0.8072766,-0.4615695,0.06900965,-0.18348584,0.47887754,1.1644567,1.4433314,0.7015005,0.7374628
-0.41634932,-0.30089548,-0.07619453,0.18282764,-0.41021368,-0.0031213164,0.8964572,1.5476509,0.94905496,1.0888886
-0.27991417,0.008219505,-0.7544879,0.024974477,-0.28178668,0.2772264,1.5218309,2.0318608,1.0746123,1.1468154
-0.98432505,-0.7803142,-0.78114676,-0.3121994,-0.15764315,0.2477378,0.9160204,1.2578222,0.618298,-1.4687183
-1.0468155,-0.17744146,-0.73912203,-0.36502358,-0.44785163,0.10499386,0.91924113,1.1029853,0.8713459,0.911994
-0.7649785,-0.45804766,-0.45906854,-0.2222239,-0.6609993,0.095445454,1.2334981,1.2412587,0.6529124,0.5414579
-0.7472762,-0.19674006,-0.8397152,0.06609996,-0.20806547,0.13287218,0.839506,1.5805528,0.90208656,0.76023006
-0.41589293,-0.31682888,-0.44468018,0.2230032,-0.28658354,0.0052491957,0.6968239,0.7658444,0.26067513,0.3007611
-0.9336989,-0.3747038,-0.0040687076,0.06247909,-0.5611658,0.51009774,1.2482063,1.7198124,0.81618804,1.0436713
-0.885326,-0.34005496,-0.76773965,-0.055445425,-0.23346314,-0.031583093,1.117616,1.70801,1.3593228,1.0322552
-0.4414373,-0.11979534,-0.37819657,0.34387544,-0.24486895,0.16286656,1.0444613,1.2340543,1.0767412,0.42500478
-1.0365775,-0.48887363,-0.962181,-0.16962539,-0.12558141,0.031139001,1.6949935,1.9451421,0.7194209,0.84117305
-0.5142671,-0.30889443,-0.38911083,-0.041131925,-0.006841929,0.08351725,1.0915956,1.1256645,0.5255811,0.95079875
-0.47944045,-0.5738823,-0.85690093,-0.076071724,-0.43646774,0.29737425,0.85326076,1.3822407,0.6821342,0.65478927
-0.72024363,-0.46031934,-0.29659563,0.70564455,-0.21890804,0.015379262,1.2654493,1.1138297,0.8001047,0.7928479
-1.0140793,-0.42982295,-1.0209726,-0.79716945,-0.10940296,0.36107743,1.0001391,1.5229329,1.6787919,0.524882
-0.9624952,-0.1196927,-0.533469,0.044114273,-0.10445795,-0.35765684,0.55207044,1.3327662,1.0136805,0.18542379
-0.6125479,-1.0783402,-0.49811718,-0.17469367,-0.35032538,0.4237612,1.0815428,1.441975,0.86679626,0.9422279
-0.61258787,-0.34441134,-0.19146937,0.31104738,-0.13685718,0.0066242074,0.94865596,1.6563257,0.7052853,0.7454813
-0.8330049,-0.4024335,-0.8481395,-0.32884696,0.04478159,0.14336093,0.9596765,1.3950281,1.0263731,0.16744015
-0.8240172,-1.2158159,-0.85110915,-0.012008141,-0.25924572,0.34868932,1.5818529,1.2041537,0.6389692,0.67524296
-0.45193592,-0.46879673,-0.42223045,0.4746675,-0.21466774,-0.11849889,0.6070915,0.9512636,0.5655842,0.6683803
-0.72132134,-0.21537933,-0.21212076,0.03319929,-0.1390949,0.2045625,0.9253338,1.1876493,0.83324826,0.43392473
-0.78176314,-0.19603543,-0.5784385,-0.09616212,-0.31952187,0.096262075,0.6755134,1.1340353,0.80331624,1.6881664
-1.0944993,-0.3918345,-0.59992623,-0.13518962,-0.6528658,-0.09053406,0.4699174,1.5885575,1.0488446,0.96507424
-0.93593425,-0.7325577,-0.4675132,-0.20459312,-0.6259357,0.15871063,1.6505274,1.3371341,0.9734297,1.0000147
-1.1497576,-0.06980134,-0.2895304,-0.3064515,-0.4335942,-0.16015626,0.94824016,1.0210941,0.9244249,1.0010453
-0.6874599,-0.14626123,-0.2341663,-0.09005772,-0.50367755,-0.16173728,0.7765835,1.1220436,0.44231597,0.8370577
-0.93883085,-0.33420157,0.02756753,-0.048662882,-0.68561625,-0.022149427,0.72132933,1.6871135,0.89850473,0.7340575
-1.1769418,-0.49366114,-0.8779249,-0.314243,-0.24138539,0.13766238,1.1523783,1.5861611,0.8546661,0.188807
-0.7820235,-0.44850627,-0.18929124,0.3257722,-0.48463294,-0.089570105,1.1890076,1.3973093,0.38418117,0.5169862
-1.1203558,-0.1504938,-0.69426095,-0.45519754,-0.3706448,0.08065718,0.9773661,1.3075604,0.9436501,0.7099862
