-0.65756756,-0.3569102,-0.3514633,0.3499807,-0.95748764,0.14913535,0.6226223,1.0838547,0.3793089,0.651511
-0.9628434,-0.18553643,-0.31406972,0.9558473,-0.35142738,0.06416802,1.2330773,1.5939363,0.8939071,0.931738
-0.6855481,-0.08944448,-0.7108482,0.11966178,-0.18439819,0.31333882,0.92312384,1.2072074,0.71467704,0.78239655
-0.8433421,-0.0696388,-0.5535192,-0.09448606,-0.8037988,-0.27011296,0.92513156,1.6184801,0.72807044,0.9097619
-0.85172707,-0.5453179,-0.98034436,-0.4967403,-0.33300632,0.099450715,0.8427594,1.1587931,0.90084755,0.56407213
-0.545676,-0.2733851,-0.51605576,-0.18769097,-0.32164958,-0.25393015,0.59894234,1.2656574,0.7601728,0.6804349
-0.44010934,-0.051410995,-0.24551482,0.38895136,-0.40911362,-0.23776004,0.4674873,1.0774567,0.59127474,0.92781323
-0.6922186,-0.2805784,-0.6985345,-0.15459265,-0.7610842,-0.1497338,0.20372172,0.9325377,0.5026437,0.72629565
-0.4612054,-0.52737284,-0.4864364,0.106468365,-0.30149356,0.11237703,0.16067836,1.0049474,1.0794348,0.5036994
-1.0990303,-0.33973128,-0.06833157,-0.14840911,-0.3101101,0.08164425,1.1065825,1.3230807,0.61019737,0.94321793
-1.1511422,0.041610096,-0.20582433,0.2954007,-0.47367206,0.042259578,1.0905198,1.4641335,0.8669045,0.7436319
-0.82475746,0.034045182,-0.6299217,0.12743676,-0.25435516,-0.12546715,0.5393331,1.2416558,0.3661051,0.4001184
-0.3639351,-0.20684607,-0.12549649,0.1734057,-0.5297989,0.17182964,1.0929881,1.4253478,0.8663573,0.705184
-1.3450688,-0.13688219,-0.0024194426,0.65194726,-0.46410942,-0.0001612124,0.92790186,1.6152307,0.5288389,0.38661844
-0.6723317,0.026617648,-0.38816357,-0.1760968,-0.43997732,0.30208308,1.065054,1.9031835,0.49619517,1.0293725
-1.1005408,-0.41109172,-0.7055369,0.06327064,-0.84871,0.25968277,0.7726022,1.289386,1.3001235,1.1062537
-0.95717317,-0.4074178,-0.68668634,0.17062789,0.27974972,-0.05068928,0.7447041,1.4064436,0.6375874,0.6431688
-0.5040118,-0.09889646,-0.36966425,0.04029126,-0.7480475,0.122078106,0.7205668,1.0316652,0.46841148,0.2775269
-0.65316427,-0.029361593,-0.42989177,0.3515534,-0.3407961,-0.31939042,0.8713956,1.1197551,0.6760741,0.49522796
-0.65388405,0.11810873,0.23996875,0.2589482,-0.66936535,0.16243024,0.9822002,1.1153189,0.6524795,0.47075096
-0.6836684,-0.4227776,-0.21572082,0.22616613,-0.07713612,0.14374729,0.65967536,1.2151786,0.45270938,0.62408096
-1.5565667,-0.39511874,-0.32056794,-0.5167647,-0.6332654,-0.22097851,0.84309214,1.5800631,1.7337569,0.9575086
-0.6495324,-0.5719244,-0.4764601,0.67275476,0.283322,0.6469244,1.5347147,1.8289132,0.7515902,0.7463612
