3.061533,0.9642408,0.28118044
3.9852228,1.0438235,1.1216536
3.3616424,0.850713,0.55740416
2.8943696,3.165865,1.3487839
3.8012173,2.5849345,2.1973836
2.688282,3.2408974,1.6831837
2.988959,2.0778418,1.1841743
2.599121,1.5264813,1.5111363
3.2704046,2.0940232,1.3843383
3.3178816,1.4534035,1.2193472
2.7857726,2.0179815,1.3102388
2.9475951,3.7964725,1.8761698
2.8158777,1.4385641,1.155784
4.0313854,0.45306006,1.3602942
5.0481606,2.2541702,2.9862251
4.9848547,1.8642403,2.006908
2.7998257,1.0466305,0.38007686
2.6381695,1.6923307,1.5208508
2.9114547,1.9885743,2.4413764
4.8554,1.1908727,1.8068327
2.87563,1.1009327,1.1514889
0.93331355,2.2642758,2.796546
2.505434,3.2060406,2.7878447
3.452918,1.0196422,0.8180334
2.841553,0.3959192,0.4906571
3.1027448,1.2425662,0.35819915
2.995366,1.1876857,0.4387832
3.1249301,0.33647728,0.8154181
3.5493345,0.7705219,0.6778423
3.2114515,0.7446962,0.40508574
2.8294144,1.4614824,1.1000308
2.7027578,0.7306608,0.3204965
2.8232675,4.639899,2.9354146
3.0190845,1.2105603,0.86206096
0.33302003,2.1465006,2.2259555
3.3026662,1.8171903,0.93805134
2.7431288,1.365041,2.4152439
3.0659473,1.0492101,0.3209346
2.8011541,1.4612646,0.6931545
2.6122346,1.5553285,0.8093413
5.552797,0.16042405,0.91019034
3.0966191,2.3450677,1.2729911
3.0381677,0.9583075,2.4076104
3.1424143,2.8860443,2.0373476
5.431009,1.0242875,2.09317
3.402035,0.86976576,1.1086558
3.1201446,1.0289488,0.9699392
2.9601967,2.2419534,1.0405627
3.1285021,2.4386442,1.9482421
2.6636326,4.7907033,2.6548092
3.1657045,1.2351319,1.9876858
3.2887602,0.6780171,0.39535546
2.892407,3.899848,1.9962361
4.6064425,1.3466058,2.8233123
0.97923684,0.2387784,0.78371656
3.2052145,1.4961169,1.2689224
2.2846205,1.3651631,1.1568465
9.664259,0.11673513,1.1313795
3.0344672,3.052616,2.0372298
3.3535836,1.4471574,1.0593965
2.8811529,1.665688,1.0617822
2.792363,2.8140116,1.686132
1.4549989,2.4048624,2.424198
3.0942628,1.1594601,0.40327558
2.9101,0.7906767,0.525802
2.869116,3.0882556,1.5465715
3.0276284,0.8694731,0.27025208
6.6810164,0.9573846,2.56649
2.9729245,3.1463523,1.3544718
3.0943217,1.0577295,0.10406047
3.6648688,1.1320102,1.1394411
2.8786287,4.9136677,2.6522813
2.882132,2.0015697,2.2144163
2.809595,4.3427386,1.9975575
3.443678,0.5917466,0.53695095
2.9099014,0.74140346,0.9040399
2.8160126,4.809867,2.425188
2.933664,3.791204,2.5605893
2.9810655,1.3138156,0.4461323
4.499104,1.4869171,2.0044243
2.786957,1.3818796,0.86521935
2.4314342,0.49090552,1.1774886
3.001505,1.0226343,0.6801604
3.1581948,1.070489,0.22912598
2.8949394,0.89387226,0.74954695
2.971033,1.9265465,1.0540882
2.8000984,1.7390736,1.2199697
2.8606675,1.1147112,0.9365749
2.218176,2.8212821,2.2867286
3.558402,0.64868575,1.39776
1.5710738,1.0615181,2.1719265
3.1057172,4.342607,2.4316947
2.878425,3.4879158,1.913273
3.500776,0.95502204,1.251629
2.7989461,1.8197986,1.5999179
2.009224,3.5669868,2.470361
3.560169,0.72427034,0.5618566
2.8849926,2.6530123,1.3831154
8.709051,0.08747127,0.66118
3.3255248,2.3595204,1.7701734
3.0825286,0.77190185,0.4053234
3.3764405,3.8400128,2.4005044
2.8981912,0.9031182,0.9292167
2.3175762,3.7611015,2.5750546
3.01964,1.0095748,0.81380045
2.9037297,2.9317787,1.732105
4.0811267,0.57688004,2.8212256
2.90148,1.1462935,0.6175146
3.7533937,2.299003,2.3220248
3.0132327,1.3092769,0.54750603
3.2168665,1.6666104,2.0144548
2.7960882,2.0039697,1.3713595
3.592248,0.7805253,0.3162975
3.2815964,0.8924745,0.3940446
3.2526972,1.3432537,1.240808
1.73566,0.6862116,2.1237543
2.602786,1.306255,0.90414065
3.639095,0.7777317,0.4556672
3.0160792,2.0421975,1.511274
2.2334404,2.1568143,1.6938244
3.3448002,1.00232,0.45656908
1.7591059,2.4645631,2.4770184
3.3441355,1.0207552,0.16640499
2.9079077,3.3878791,1.2220442
2.914494,1.1375269,0.55967003
2.9052591,4.102959,2.154562
4.2186723,0.81929326,1.1231018
3.315322,0.55447227,0.46764797
2.9378262,1.6064677,0.669234
2.9828804,4.2905974,2.2683241
2.7867222,2.4737942,1.8955946
3.370391,2.5152078,2.0424876
2.97727,1.4053644,0.6204096
3.3304365,2.6705902,2.2125142
2.9288423,4.357427,1.3852826
3.2389379,3.3447664,1.4435265
8.375678,0.25968325,1.6694783
3.5985224,0.52114075,1.1555138
3.235937,0.7645613,0.6757155
3.310021,0.9590502,1.2441467
3.2987156,2.493527,2.2267506
2.9316046,0.8072496,0.57626355
3.0548272,1.9926021,1.003691
3.634934,1.1994587,1.1617272
3.2144456,0.96989346,0.7711914
2.745544,3.8585193,2.173336
3.0478272,1.8260529,1.1175661
2.9418986,0.94823533,0.11857794
2.7941866,0.7816293,2.5728374
2.9504046,1.1943114,1.1221377
3.00204,0.87340164,0.68389624
2.9044595,1.3817462,1.1552564
3.012647,1.304993,0.61045223
