-2.6634033,2.972812,2.5108047,-2.8513145,-2.5682049
-2.4160538,-0.6238395,-2.7850296,1.8963706,-1.8099728
-0.79450303,1.7531612,-2.799377,2.209396,-1.1615301
-1.7501112,0.52015644,-2.5728037,-2.0494087,-2.0963283
-1.0149451,2.7793715,2.35959,2.5884206,-2.0969973
-2.1887112,1.8567425,-2.4704862,-1.8021001,-0.45312786
-0.919289,2.2662594,2.8696604,-2.339165,-0.05376819
-0.76638263,2.981771,-2.4538414,1.7184163,-0.8272498
-1.739077,0.3659401,-2.4970546,-1.5944039,-2.3605342
-1.944606,2.9858642,2.5862513,-1.5442204,-1.7844702
-2.968249,2.9816422,-2.6416276,-1.7884152,-1.7551657
-2.1443095,1.332681,-2.3012445,2.1434488,-1.8020929
-1.9601748,2.8247442,-2.4759154,-2.550471,-2.0728276
-2.5429294,2.695713,-2.9741645,1.8012421,0.081185095
-1.992508,1.7557572,1.5910852,2.260171,0.06278794
-2.6176188,1.1035324,-2.9813116,-1.7770828,-1.007651
0.045909714,2.4588914,2.4170253,-2.05995,-0.5834005
-1.9328568,1.6168423,2.6633174,-1.843462,-1.410814
-1.5138042,0.66546524,2.683157,2.7758684,-2.165599
-2.725925,1.679314,-2.841862,1.6827971,-2.4947016
-0.60871,0.60745203,-2.9418147,2.0508265,-1.8189888
-2.9332983,0.9347774,-2.5747075,-1.5840563,-0.85308087
-2.3574617,2.4918938,2.6449451,-2.255149,-2.484163
-0.5302688,0.45932844,-2.587037,2.6617284,-2.6781065
-0.09026056,2.9894738,-2.7093582,1.6660392,-2.5170603
-2.207748,1.2330858,-2.6695175,-1.5047846,-0.17012559
-0.9145818,0.48735383,2.4859862,1.7510986,-2.4882061
-2.5376954,2.9132175,2.196698,2.209952,-2.3005564
-1.800287,0.37897667,2.35088,1.782826,-2.915289
-2.078755,0.99066246,2.2644942,-2.2093513,-2.5846043
-0.6115105,1.9611107,2.6223829,1.8118963,-2.8753788
-2.8652523,2.9697094,2.625072,-1.5949134,-0.3782129
-2.205697,2.923607,2.6270692,2.2869327,0.02461694
-0.7809806,2.523173,2.5218744,-1.7187469,-1.4038873
-1.8673427,2.9851007,-2.4005563,2.8228345,-0.6118377
