0.9720869,-1.5711846,-2.958641,-0.71029544,-1.1967916
2.799674,-1.537994,2.8594904,-0.7213402,-2.5516105
1.3275456,-1.5877932,2.567143,-0.52166224,-1.4178032
-0.7809794,-1.6417739,2.9579625,-0.59031796,-1.4346732
1.4026861,-1.6782986,2.743544,-0.4993248,-1.2302495
0.8697195,-1.4784784,2.9671674,-0.5015683,-1.303525
-1.1800758,-1.3029882,-2.9963427,-0.7775843,-2.743711
-0.09163833,-1.5885562,2.6518965,-0.39259386,-2.1244192
1.9788918,-1.7491969,2.4326563,-0.3529477,-1.9177849
1.5289717,-1.6387813,2.8143091,-0.49001503,-2.415617
1.0921841,-1.5220709,2.468205,-0.4445119,-1.8459257
1.28613,-1.6242418,2.984672,-0.46837878,-1.8788075
1.9655609,-1.5229146,2.7133808,-0.4496436,-2.13512
2.322814,-1.5802276,2.8077703,-0.546448,-2.5003052
2.6507816,-1.4616206,2.8571758,-0.60650635,-2.3640673
2.1257734,-1.5849142,2.7969327,-0.5382991,-2.5971205
2.0941935,-1.5494369,2.9483113,-0.6554184,-1.4353819
2.1216817,-1.771905,2.9985857,-0.68611574,-0.9352617
0.99589705,-1.3173518,-2.9511147,-0.7362459,-1.099676
-2.3208818,-1.6682357,2.9907575,-0.4011209,-1.1140498
0.9555726,-1.4850451,2.9441223,-0.5126314,-2.460959
1.4320312,-1.5079712,2.7853212,-0.7250185,-0.7326863
-1.4915514,-0.82354903,2.7712374,-0.9238734,-0.96975803
1.5078659,-1.5228845,2.956181,-0.4893036,-2.641396
-0.2514367,-1.5320784,2.8697395,-0.5849633,-2.5532563
2.5737915,-1.7642357,2.9622617,-0.62995815,-0.93615794
2.4846683,-1.3450167,-2.8784928,-0.7053964,-1.2653923
0.92563915,-1.2718306,-2.825098,-0.90690255,-1.2253613
1.2031946,-1.8584284,-2.8465703,-0.6863527,0.29635334
-0.37442732,-1.4518125,2.866273,-0.69728136,-0.81534314
-2.920128,-1.0604124,2.9300547,-0.93303394,-1.2459079
