1.2415447,-1.4029355,2.8443751,-0.59499073,-0.8413472
-0.033327103,-1.4555681,-2.6701958,-0.42317915,-1.6347419
-1.9905876,-1.3287234,2.814314,-0.51486516,-1.3659556
0.7465391,-1.3724258,-2.8734777,-0.55635834,-1.176549
2.7541409,-1.6108831,2.4509225,-0.43243814,-1.5502796
0.7277932,-1.4733006,2.8730793,-0.508049,-1.2084477
0.8501866,-1.367113,-2.9848475,-0.587878,-2.032611
-2.8753543,-1.3207731,2.7672248,-0.572793,-1.488366
-0.7065518,-1.4947941,2.7511454,-0.5973749,-0.28648424
-0.41999698,-1.4310404,-2.965724,-0.53385067,-2.0520415
0.20242953,-1.4697137,2.8372955,-0.48261142,-1.7676276
-0.2499733,-1.4428287,2.9189177,-0.5139332,-0.2828536
2.9758277,-1.5292244,-2.5995388,-0.52498794,-2.6000845
-1.0517495,-1.3720179,2.8917341,-0.52616405,-2.1789794
2.4420729,-1.5148611,2.6826553,-0.5267937,-2.3980732
2.3070774,-1.5209525,2.976819,-0.50666976,-1.9407682
2.9618816,-1.643685,-2.675403,-0.5784135,-1.5274283
1.4765067,-1.4471902,-2.9648051,-0.57464457,-1.0900602
2.5707054,-1.4685495,-2.9992044,-0.53820086,-2.1669943
2.6106415,-1.7091706,2.9318132,-0.5565927,-0.5575793
1.907104,-1.4726876,-2.9716473,-0.5790281,-1.6498897
2.9793348,-1.556107,-2.5888634,-0.43805838,-1.5681943
-2.3173962,-1.5700183,-2.9813335,-0.5963907,-0.13477373
-1.4508302,-1.4520653,-2.9818435,-0.49354815,-1.81462
2.7226706,-1.571383,2.880116,-0.80713844,-1.6468724
-0.03982711,0.3735361,2.950406,-2.840099,-1.4100504
0.050334454,-2.0128481,2.995586,-0.92149854,0.21217418
2.8289375,-1.5944191,2.9415927,-0.7367611,-1.8697052
1.0331221,-1.528136,2.4381218,-0.50186133,-1.7801503
2.770464,-1.5245774,2.925395,-0.56851125,-1.8195395
2.7967033,-1.53246,-2.629869,-0.5348892,-1.5269071
1.9673581,-1.504585,-2.7864256,-0.5137305,-1.580235
2.163434,-1.4111807,-2.8132007,-0.50213003,-1.8499265
2.5519829,-1.392009,-2.9352384,-0.524003,-1.5940237
2.1312485,-1.6126335,2.478077,-0.42747712,-1.1103139
-1.0466647,-0.9384041,-2.8745937,-0.869936,-0.102295876
2.1559625,-1.5608821,-2.859448,-0.5399406,-2.336988
0.026985884,-1.473799,-2.8189776,-0.5390072,-0.96626496
1.8739834,-1.4909434,2.5399299,-0.5197933,-2.3598964
1.891077,-1.4629987,2.9637413,-0.6085365,-2.125742
0.8000846,-1.2795019,2.6321955,-0.57314205,-0.6657939
2.7462792,-1.5275342,2.9974499,-0.61867404,-1.2246425
1.7167478,-1.5064417,2.4861646,-0.45183492,-1.4298368
2.7340946,-1.5224342,-2.993038,-0.5652685,-2.053364
0.07355261,-1.734893,2.882505,-0.73255134,0.51211786
2.9384356,-1.5696814,-2.8193667,-0.5666282,-2.3307867
-1.3859499,-1.4105818,2.4341612,-0.51091194,-1.6833925
-0.25272083,-1.4856917,-2.8631701,-0.5164852,-1.5509057
1.1674943,-1.5421394,-2.8361557,-0.49768233,-1.3392066
