1.0646944,-1.5065807,-2.952734,-0.6102483,-2.1789374
2.8844795,-1.5584764,2.9792929,-0.6314144,-1.7583141
1.1151285,-1.3842112,2.9113336,-0.5639591,-2.088439
1.4080138,-1.5501199,2.8141527,-0.54220605,-2.2999
1.9104142,-1.5119131,2.5744877,-0.53899,-2.2061
0.90953875,-1.7485616,2.95858,-0.76599836,-0.56717443
0.7258637,-1.4536067,2.9294634,-0.62076664,-1.4348633
-0.15401125,-1.4697407,2.8655934,-0.5067549,-1.9235272
1.1793485,-1.5347923,-2.767602,-0.59228206,-0.8066299
1.5278559,-1.4446428,-2.8525374,-0.57968163,-1.6887026
2.6877542,-1.3681152,-2.6892455,-0.50376916,-1.2614391
1.3770308,-1.4533694,2.8475966,-0.53931546,-1.7241488
2.6039758,-1.5559886,2.8309126,-0.56017756,-1.6355062
2.2043881,-1.5232555,2.7218466,-0.523263,-1.5264127
-0.55447245,-1.4961896,2.725584,-0.5903139,-1.2806067
2.2949677,-1.6096076,2.734364,-0.6081567,-1.6047189
1.1492014,-1.5426192,2.9936318,-0.6292858,-0.45427442
2.7865677,-1.488555,2.8700051,-0.52989554,-2.2346096
-1.0424156,-1.5469075,2.7747912,-0.46321702,-1.4872992
1.5062256,-1.504195,2.6433263,-0.7966683,-0.095811605
-1.8966739,-1.4639257,2.9147973,-0.5508075,-1.1293454
1.5940752,-1.5464482,2.89223,-0.5219693,-1.9930551
0.76753616,-1.3814621,2.9783425,-0.5547819,-1.3989547
2.1557288,-1.5074346,-2.6617398,-0.5790198,-1.651684
1.120708,-1.5740912,2.9725127,-0.5504732,-1.0721271
2.0463371,-1.5584304,-2.7232614,-0.558156,-1.4827255
2.9750876,-1.7738812,-2.8581922,-0.68554735,-0.7696347
2.456913,-1.9845203,-2.935913,-0.67944,-0.59070206
2.7554321,-1.5421615,-2.993463,-0.55572987,-1.8095806
1.1244335,-1.5326116,2.8461046,-0.56616116,-1.5451415
2.6224737,-1.5204899,2.8315077,-0.77294564,-0.95375276
-2.5293772,-1.5075983,-2.7719638,-0.53832126,-1.4658072
1.1531959,-1.4813844,-2.909932,-0.5634229,-1.8819946
2.9069066,-1.5266836,-2.9741871,-0.5290272,-0.5209987
2.5334034,-1.6054485,2.8406615,-0.50229216,-1.2179227
2.4514961,-1.5635138,2.912033,-0.48431945,-1.5509931
2.8737578,-1.5962752,-2.837987,-0.5546155,-1.111786
1.8064308,-1.406611,2.874195,-0.7687793,-1.1369147
1.0267692,-1.5836024,2.8150454,-0.52852845,-0.6893568
2.807702,-1.5424961,2.5977125,-0.50018024,-2.3165772
2.7286062,-1.6177027,2.7812119,-0.5521569,-1.0218489
1.2864408,-1.4499359,-2.566204,-0.5156703,-1.8247409
2.3029532,-1.2894112,2.5059862,-0.69893456,-0.88631177
1.9434876,-1.5713562,2.8136039,-0.4825077,-1.1852753
1.9666204,-1.5940086,2.572023,-0.4707904,-1.2179003
2.3971066,-1.5258999,2.8202066,-0.5018344,-0.9638262
0.89037037,-1.3375885,2.6894875,-0.6085899,-0.44782782
2.698196,-1.5163792,-2.736557,-0.525795,-2.1935582
2.3553371,-1.6262283,-2.8310697,-0.63326454,-1.3944865
2.1714892,-1.5758594,-2.7276647,-0.48344183,-1.0842547
-1.513237,-1.1750317,-2.9318264,-0.64676476,-0.868191
2.2767797,-1.5078626,-2.9658287,-0.5501156,-1.8662895
2.3733807,-1.5193436,-2.9117448,-0.577307,-2.1188998
-1.7735244,-1.3448284,-2.9822083,-0.5813241,-2.0142057
2.896728,-1.6075517,2.83704,-0.5222943,-2.5548992
1.1994438,-1.4878123,-2.7605464,-0.4985423,-1.9594017
