-0.4804156,-1.7495096,-2.5054984,-2.6751015,-2.3216057,-0.5864786,-0.15495554,0.4159843,-0.36741588,-0.13745606
0.60895246,-1.633876,-3.3151088,-4.18862,-3.0410054,-1.5639251,-0.5268151,0.871158,0.24089259,-0.66392666
-0.7404864,-1.8282677,-3.1336524,-3.547622,-2.8840294,-1.0582026,-0.30862486,0.32802337,0.47413582,-0.77413934
-0.23664515,0.29318258,-1.6484758,-2.4379988,-1.5034643,-0.70767933,-0.15879935,-0.32940227,-0.4696211,-0.80646247
-0.30986154,-0.91019243,-1.3630027,-1.7758346,-1.3889766,-0.24241328,0.18514182,0.2168679,-0.067269824,-0.7764854
0.47370717,-1.462557,-2.8740602,-3.1103456,-2.8983598,-0.80838543,-0.13732526,0.20389244,0.58906704,-0.510223
0.41176394,-0.8775901,-2.1487274,-3.2384937,-2.6022556,-0.7836685,-0.5592365,0.18461081,0.6649041,-0.2592078
-0.023542056,-0.98725027,-2.561298,-3.1147797,-2.4112172,-1.0601437,-0.91263455,0.42718384,-0.39204603,-0.84107924
0.19003652,-0.2884932,-1.0284624,-1.2473538,-0.5753894,0.022532552,-0.11542774,0.5771783,0.26510534,-0.46853697
-0.014093485,-1.0029249,-1.782637,-2.5364456,-2.0922961,-0.6338879,0.34535277,0.5424937,0.22617915,-0.3611672
0.36172977,-1.1810116,-1.5314509,-2.9858763,-2.1446934,-0.546938,0.20575322,0.60850924,-0.036945798,-0.32104382
0.8046926,-1.589048,-3.0438795,-3.9894876,-2.8772492,-1.0758198,-0.6255167,0.37465337,0.29362187,-0.055812445
0.27053332,-0.61469406,-2.2341087,-3.6203284,-2.0981386,-0.68961436,-0.5052537,0.42358914,-0.0852628,-0.3711879
0.6954724,-1.3412666,-1.9180073,-3.0158112,-2.933311,-1.1805468,-0.20206913,0.7061812,0.1891193,-0.4714172
0.80461967,-1.4230791,-2.3491757,-3.2725549,-2.3130414,-0.9464266,-0.44577757,0.51537174,0.4046223,-0.71895623
0.3425736,-0.5972185,-1.220107,-1.7266701,-1.0350245,-0.16302307,-0.27553678,0.082565464,-0.7342004,-0.65958375
-0.38670644,-0.2972101,-1.1999896,-1.3972645,-0.6991058,-0.10547918,-0.20493037,-0.06003749,0.6926914,-0.792834
0.572375,-1.4675195,-2.2627206,-2.981711,-2.5022683,-0.73112214,-0.21407409,1.009137,0.54733145,-0.2784764
0.771734,-0.8154331,-2.1512725,-3.0322628,-2.3674479,-1.0458786,-0.3267169,0.5501614,0.22160266,-0.027626812
-0.49513346,-0.57694757,-1.6450595,-2.8672142,-1.9010607,-0.80405617,-0.53076524,0.28433096,0.26445445,-1.0715415
-0.15092129,-0.43337658,-1.3746253,-1.5161717,-1.2592887,-0.2067804,-0.39064953,-0.22906104,0.3662794,-0.5149958
0.014950249,-0.46969074,-1.0491034,-1.4854825,-1.319829,-0.6300631,-0.31827608,0.07985258,0.584167,-0.13846485
-0.15107258,-0.9915007,-1.9518042,-3.1797793,-2.06593,-0.8910809,-0.08281125,0.84814334,-0.25716418,-0.7241078
0.3995906,-1.3089961,-1.97925,-2.6649597,-1.9051737,-0.26209858,-0.040171973,0.33286867,0.0197281,-0.24050097
0.3637959,-1.1823274,-2.4933474,-2.739576,-2.3944693,-0.7212517,0.31100386,0.5630521,0.29878923,-0.016636651
